Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x75ee,44328.22,3710.018333333333,4,6,1,4,"Debt Consolidation Loan, Credit-Builder Loan, Personal Loan, and Personal Loan",2,4,7.7,2.0,Good,616.4,25.18118735032041,29 Years and 10 Months,No,84.3076536267587,47.85121107429599,High_spent_Medium_value_payments,488.84296863227866,2023-04-01
CUS_0x76a6,47817.32,3814.776666666666,3,6,13,1,Personal Loan,7,12,10.67,4.0,Standard,180.53,35.7031986102504,23 Years and 9 Months,Yes,38.92815898600032,40.734728732491774,High_spent_Large_value_payments,541.8147789481745,2023-04-01
CUS_0x77de,24376.73,1926.394166666667,7,4,9,1,Mortgage Loan,24,8,8.9,6.0,Standard,1125.3,33.347303503322806,16 Years and 10 Months,Yes,18.30518956975858,134.42139066405423,Low_spent_Large_value_payments,309.9128364328538,2023-04-01
CUS_0x7803,33841.55,2741.129166666667,4,4,4,0,,8,2,3.01,4.0,Good,1485.95,39.84477348543789,18 Years and 9 Months,NM,0.0,111.63873243516336,Low_spent_Medium_value_payments,442.4741842315032,2023-04-01
CUS_0x7830,29343.05,2701.2541666666666,3,4,10,4,"Credit-Builder Loan, Home Equity Loan, Home Equity Loan, and Payday Loan",6,10,17.55,4.0,Standard,590.65,38.2646688233766,12 Years and 11 Months,Yes,79.49435360906935,158.31404217211082,High_spent_Small_value_payments,292.3170208854865,2023-04-01
CUS_0x78af,88827.54000000002,7199.295000000001,5,5,7,4,"Mortgage Loan, Mortgage Loan, Auto Loan, and Payday Loan",12,13,15.78,4.0,Standard,512.09,36.21141891063025,11 Years and 9 Months,Yes,277.0436089692144,83.90110022040216,High_spent_Large_value_payments,598.9847908103836,2023-04-01
CUS_0x78f0,11780.935,1274.7445833333334,8,5,10,0,,7,12,5.8,6.0,Standard,526.12,39.31931803604245,32 Years and 11 Months,No,0.0,141.48349127110617,Low_spent_Small_value_payments,358.3155503157853,2023-04-01
CUS_0x796e,42359.24,3756.936666666666,7,5,11,0,,27,23,8.82,4.0,Standard,164.09,25.06689577605495,25 Years and 4 Months,No,0.0,235.60098955641536,!@9#%8,430.0926771102513,2023-04-01
CUS_0x7992,16604.27,1162.6891666666668,5,5,14,3,"Debt Consolidation Loan, Not Specified, and Mortgage Loan",9,5,19.56,8.0,Standard,888.66,23.94585604459098,14 Years and 0 Months,Yes,27.58959343317193,13.376224896934394,High_spent_Large_value_payments,315.30309833656037,2023-04-01
CUS_0x7a21,19338.48,1633.54,4,7,30,6,"Mortgage Loan, Student Loan, Not Specified, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",30,10,11.84,7.0,Standard,1692.81,23.76365633933797,19 Years and 11 Months,Yes,50.40677632644247,32.475452241615024,!@9#%8,330.47177143194256,2023-04-01
CUS_0x7a59,70802.28_,6073.19,7,5,15,0,,28,13,17.74,1.0,Standard,684.53,28.91777750139121,32 Years and 2 Months,Yes,0.0,__10000__,Low_spent_Medium_value_payments,327.4651230941097,2023-04-01
CUS_0x7a7d,16297.34,1414.111666666667,4,10,22,-100,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, and Debt Consolidation Loan",9,9,14.9,6.0,_,2509.06,25.158370907799817,19 Years and 4 Months,Yes,27.842162319324608,33.733358868818996,High_spent_Medium_value_payments,329.83564547852313,2023-04-01
CUS_0x7a96,24424.7,2051.3916666666664,8,5,7,0,,24,11,6.01,3.0,Standard,626.57,41.621925308210585,22 Years and 9 Months,Yes,0.0,198.73751227870858,!@9#%8,364.51833712960763,2023-04-01
CUS_0x7ab1,23520.69,1746.0575,7,7,6,7,"Auto Loan, Student Loan, Mortgage Loan, Payday Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",31,10,8.21,6.0,Standard,1235.31,40.41498531519886,10 Years and 4 Months,Yes,85.3745913430977,33.706226043954906,High_spent_Large_value_payments,295.5249326129474,2023-04-01
CUS_0x7ad4,130523.64_,9571.97526926675,6,5,11,1,Auto Loan,4,9,12.36,13.0,_,481.33,39.30982845618384,18 Years and 2 Months,Yes,1165.2346688575228,777.5179107270895,Low_spent_Medium_value_payments,470.33915114863663,2023-04-01
CUS_0x7b2d,83181.88,6773.823333333334,3,4,5,3,"Auto Loan, Personal Loan, and Payday Loan",12,0,_,0.0,Good,353.65,34.592773251098144,21 Years and 8 Months,NM,173.8173879830774,245.96678394437612,High_spent_Medium_value_payments,507.59816140588,2023-04-01
CUS_0x7b72,9754.75,526.8958333333334,7,6,21,6,"Payday Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Home Equity Loan, and Credit-Builder Loan",28,16,16.11,10.0,Bad,4074.72,26.85888673127353,4 Years and 0 Months,Yes,42.73230601419176,18.867997797716466,High_spent_Small_value_payments,251.08927952142508,2023-04-01
CUS_0x7b8a,16232.14,1496.678333333333,5,7,25,2,"Personal Loan, and Auto Loan",22,19,19.15,12.0,Standard,2446.43,36.345592305227214,6 Years and 2 Months,Yes,14.977683452393528,160.20018758904766,Low_spent_Small_value_payments,229.03211744423993,2023-04-01
CUS_0x7bec,57700.06,4567.338333333333,5,6,13,0,,22,18,11.63,5.0,Standard,792.37,31.25730336395101,24 Years and 10 Months,NM,0.0,262.45168406502376,Low_spent_Small_value_payments,484.2821492683096,2023-04-01
CUS_0x7c55,53098.47,4197.8725,9,7,24,8,"Payday Loan, Student Loan, Auto Loan, Mortgage Loan, Auto Loan, Payday Loan, Mortgage Loan, and Payday Loan",49,21,16.47,11.0,_,3403.23,36.85320719754316,13 Years and 9 Months,Yes,270.20261963447814,113.93760653725805,!@9#%8,285.647023828264,2023-04-01
CUS_0x7c59,36298.36,2842.863333333333,3,4,9,2,"Personal Loan, and Mortgage Loan",10,10,4.38,6.0,Good,1044.75,35.33485900073325,29 Years and 8 Months,No,42.795231307865,63.28194426405938,High_spent_Large_value_payments,418.2091577614089,2023-04-01
CUS_0x7c84,31615.0,2657.583333333333,7,4,5,4,"Home Equity Loan, Payday Loan, Payday Loan, and Personal Loan",12,10,15.31,7.0,Standard,330.21,31.58354764297325,19 Years and 9 Months,Yes,66.63488669611012,252.90589739818898,Low_spent_Small_value_payments,236.2175492390343,2023-04-01
CUS_0x7cc7,54052.82,4777.401666666667,4,6,11,3,"Mortgage Loan, Home Equity Loan, and Mortgage Loan",6,16,13.75,4.0,Standard,281.77,30.008102151249982,26 Years and 4 Months,Yes,130.84338947202627,489.1056927353157,Low_spent_Small_value_payments,147.79108445932482,2023-04-01
CUS_0x7cd8,60781.48,5312.123333333334,8,6,9,0,,20,13,4.14,0.0,Good,1078.74,30.539642780737985,24 Years and 6 Months,No,0.0,224.73520822271263,Low_spent_Medium_value_payments,586.4771251106207,2023-04-01
CUS_0x7cf0,41468.9,3173.741666666667,1595,8,26,8,"Auto Loan, Debt Consolidation Loan, Auto Loan, Not Specified, Home Equity Loan, Payday Loan, Not Specified, and Payday Loan",51,24,22.08,16.0,Bad,3501.98,32.58159097845994,1 Years and 4 Months,NM,273.223267823821,37.24523414498871,High_spent_Medium_value_payments,256.905664697857,2023-04-01
CUS_0x7d25,41922.4_,3564.5333333333333,8,6,19,7,"Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Mortgage Loan, and Auto Loan",6,15,12.75,12.0,_,2590.98,32.711421953405164,17 Years and 6 Months,Yes,197.195617922328,200.23863431711152,Low_spent_Small_value_payments,249.0190810938939,2023-04-01
CUS_0x7d27,42241.19,3231.099166666667,0,5,11,0,,5,9,3.24,9.0,Good,190.04,27.625074225325783,25 Years and 10 Months,NM,0.0,211.16081053633286,High_spent_Small_value_payments,371.94910613033386,2023-04-01
CUS_0x7d70,14378.24,1311.1866666666667,7,8,30,6,"Student Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, Auto Loan, and Payday Loan",24,10,18.45,2241.0,_,1823.61,29.766123269006854,11 Years and 2 Months,Yes,57.85350079287682,84.64649157835156,High_spent_Small_value_payments,248.61867429543827,2023-04-01
CUS_0x7e84,121522.52,10295.876666666669,6,6,16,4,"Mortgage Loan, Personal Loan, Mortgage Loan, and Auto Loan",5,12,7.15,6.0,Standard,1043.22,40.849222876062,18 Years and 0 Months,No,367.0569259914004,722.708956034317,!@9#%8,219.82178464094943,2023-04-01
CUS_0x7ec0,20057.71,1497.4758333333332,7,5,27,8,"Payday Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Credit-Builder Loan, and Credit-Builder Loan",25,16,24.22,11.0,Bad,4649.72,39.07204218455266,7 Years and 3 Months,Yes,99.94135979160517,200.40517766145058,!@9#%8,139.4010458802776,2023-04-01
CUS_0x7ee3,150625.48,12336.123333333337,4,5,12,2,"Student Loan, and Credit-Builder Loan",9,6,7.36,7.0,Good,898.13,35.490485129293475,25 Years and 9 Months,No,169.08397078710755,213.08651604334892,High_spent_Large_value_payments,1091.441846502877,2023-04-01
CUS_0x7fa,46563.27,3750.2725000000014,7,7,33,2,"Credit-Builder Loan, and Personal Loan",22,24,10.45,7.0,Bad,2390.74,34.83518938007985,11 Years and 9 Months,NM,64.73305243442155,124.81654062903937,High_spent_Medium_value_payments,435.4776569365392,2023-04-01
CUS_0x7fb3,19557.1,1423.7583333333332,5,5,1478,4_,"Student Loan, Credit-Builder Loan, Home Equity Loan, and Home Equity Loan",14,20,12.86,7.0,Standard,2002.24,30.36758328024916,12 Years and 6 Months,Yes,53.65460692883751,__10000__,Low_spent_Small_value_payments,251.38770154271725,2023-04-01
CUS_0x8046,17572.15,1575.3458333333335,3,5,18,4,"Not Specified, Credit-Builder Loan, Student Loan, and Student Loan",22,10,15.71,4.0,Standard,116.02,27.20401146897044,17 Years and 8 Months,Yes,37.22258622031679,184.62502325837482,Low_spent_Small_value_payments,225.6869738546418,2023-04-01
CUS_0x8067,47868.74,3802.061666666666,5,5,15,2,"Debt Consolidation Loan, and Home Equity Loan",11,8_,8.92,10.0,_,727.67,31.68646914615057,6 Years and 9 Months,Yes,64.05620008509204,256.05493841690367,!@9#%8,330.09502816467096,2023-04-01
CUS_0x80dc,18995.54,1487.9616666666668,6,7,426,4,"Not Specified, Home Equity Loan, Debt Consolidation Loan, and Student Loan",24,12,12.16,11.0,Standard,2687.2,23.47093509047936,19 Years and 5 Months,Yes,49.24605680673709,115.7879943591217,Low_spent_Large_value_payments,248.51490789929687,2023-04-01
CUS_0x80e5,46410.42_,3973.535,8,6,17,9_,"Mortgage Loan, Student Loan, Auto Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, and Not Specified",45,22,18.19,8.0,_,3011.03,34.472633677051235,7 Years and 4 Months,Yes,282.1502449906272,305.7925184614279,Low_spent_Medium_value_payments,89.41073654794495,2023-04-01
CUS_0x8126,52210.26,4465.855000000001,3,332,10,1,Student Loan,5,13,8.11,4.0,Standard,1276.23,29.876132666714756,32 Years and 8 Months,No,24.29659339469912,161.07069958952596,Low_spent_Small_value_payments,551.218207015775,2023-04-01
CUS_0x8142,31156.18,2468.348333333333,7,4,15,5,"Not Specified, Not Specified, Auto Loan, Mortgage Loan, and Student Loan",5,12,19.65,7.0,Standard,159.08,25.20619092624983,18 Years and 11 Months,Yes,113.90118591728508,43.92786185037314,High_spent_Large_value_payments,329.00578556567507,2023-04-01
CUS_0x81c3,66429.24,5413.77,4,3,12,3,"Debt Consolidation Loan, Home Equity Loan, and Auto Loan",14,12,8.86,2.0,Good,1169.57,30.24653844855632,32 Years and 5 Months,No,160.1765255401931,225.9377316849809,High_spent_Medium_value_payments,405.26274277482605,2023-04-01
CUS_0x81f1,62757.12,5033.76,1308,8,18,9,"Student Loan, Mortgage Loan, Student Loan, Payday Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Debt Consolidation Loan, and Student Loan",52,22,26.92,17.0,Bad,3754.18,26.18035036128761,6 Years and 2 Months,Yes,467.8454156770467,200.81637357476768,!@9#%8,84.7142107481857,2023-04-01
CUS_0x821,119885.44,10140.453333333331,3,3,20,1,Home Equity Loan,26,12,11.56,4.0,Standard,538.53,34.041381032705594,26 Years and 9 Months,No,62.59991814325539,804.9532486627281,Low_spent_Small_value_payments,436.49216652734975,2023-04-01
CUS_0x8239,84402.42,7044.535,3,3,4,3,"Debt Consolidation Loan, Home Equity Loan, and Mortgage Loan",12,2,1.17,0.0,Good,969.98,38.08989751861362,33 Years and 0 Months,NM,176.05846580993062,265.2071338541288,Low_spent_Medium_value_payments,543.1879003359408,2023-04-01
CUS_0x825d,34640.23_,2897.685833333333,6,4,10,1,Credit-Builder Loan,15,10,13.1,2.0,Standard,714.2,35.07569805948081,22 Years and 8 Months,Yes,26.838083766791712,239.71731729274262,Low_spent_Medium_value_payments,303.213182273799,2023-04-01
CUS_0x826d,40000.96,3187.413333333333,3,3,5,1,Debt Consolidation Loan,30,11,14.58,2.0,_,1326.39,32.1592411059784,21 Years and 6 Months,Yes,17.28816022546259,298.13105473619856,Low_spent_Small_value_payments,293.32211837167216,2023-04-01
CUS_0x829a,160930.32,13484.86,4,1,1,1,Payday Loan,6,12,4.61,8.0,_,1083.49,38.02763346308304,30 Years and 5 Months,No,83.04886433379039,844.5747236094502,Low_spent_Medium_value_payments,700.8624120567595,2023-04-01
CUS_0x834f,14506463.0,3096.836666666666,2,7,9,4,"Auto Loan, Mortgage Loan, Personal Loan, and Not Specified",17,1,0.92,6.0,Good,89.93,34.46225598134452,31 Years and 8 Months,No,65254.0,57.14332182182008,High_spent_Large_value_payments,415.9099910025382,2023-04-01
CUS_0x83fb,11687.925,1212.99375,3,4,11,3,"Not Specified, Home Equity Loan, and Student Loan",30,20,17.43,6.0,Standard,991.78,32.44350433962511,10 Years and 8 Months,Yes,18.079063490712656,58.5446222671644,!@9#%8,304.675689242123,2023-04-01
CUS_0x8433,33890.2,2194.187321103021,8,4,12,2,"Mortgage Loan, and Auto Loan",5,18,11.12,7.0,Standard,1289.03,33.724112959205875,28 Years and 0 Months,Yes,394.9849696990743,196.11277513827287,!@9#%8,307.6166007262978,2023-04-01
CUS_0x854c,32434.64,2601.8866666666668,7,5,33,2_,"Payday Loan, and Student Loan",18,13,11.78,11.0,Standard,2620.89,25.31139938765084,10 Years and 2 Months,Yes,52.36291215885905,91.66899068667827,Low_spent_Large_value_payments,306.5447302346785,2023-04-01
CUS_0x856b,4175074.0,6889.0225,2,3,9,4,"Home Equity Loan, Home Equity Loan, Not Specified, and Not Specified",12,4,11.56,3.0,Good,840.94,35.76407014523911,32 Years and 2 Months,No,159.80963724959412,164.32963352280495,High_spent_Medium_value_payments,614.7629792276011,2023-04-01
CUS_0x85a0,86571.09,7370.2575,0,6,2,0,,12,4,4.56,0.0,_,1350.49,26.64085725970085,19 Years and 5 Months,No,0.0,308.50634573996,High_spent_Small_value_payments,688.51940426004,2023-04-01
CUS_0x8638,117827.22_,9684.935,1,1,5,2_,"Student Loan, and Student Loan",14,8,17.369999999999994,5.0,Good,1470.72,29.7329285532509,19 Years and 8 Months,No,120.2385042687148,706.6389610642398,Low_spent_Small_value_payments,431.61603466704537,2023-04-01
CUS_0x868f,56987.92,4626.993333333333,4,5,7,-100,Auto Loan,-3,6,15.07,4.0,Good,949.65,27.21918720498931,19 Years and 5 Months,No,25.65855793556921,101.73454351293144,High_spent_Small_value_payments,595.3062318848326,2023-04-01
CUS_0x8731,9615.095,610.2579166666667,8,6,13,2_,"Debt Consolidation Loan, and Student Loan",12,20,5.78,6.0,Standard,520.99,23.53666539694534,23 Years and 0 Months,Yes,45679.0,23.40495291709065,High_spent_Small_value_payments,288.01057465373304,2023-04-01
CUS_0x8747,117019.2,9443.54559157295,2,3,7,4,"Student Loan, Mortgage Loan, Credit-Builder Loan, and Credit-Builder Loan",-2,3,4.87,2.0,Good,623.04,42.58776811430844,28 Years and 6 Months,No,768.3920502696701,426.88736836964256,Low_spent_Large_value_payments,641.7349897877352,2023-04-01
CUS_0x878,39130.84,3421.903333333333,0,4,5,4,"Mortgage Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",14,2,0.77,2.0,Good,218.9,36.67284335522164,25 Years and 10 Months,No,88.32887502394907,188.16238449008728,High_spent_Small_value_payments,325.699073819297,2023-04-01
CUS_0x87f9,20397.855,1690.82125,1,3,8,1,Payday Loan,18,3,5.039999999999999,6.0,Good,961.39,38.316921546771326,22 Years and 4 Months,No,9.816433779978643,97.59242382162329,Low_spent_Medium_value_payments,341.67326739839814,2023-04-01
CUS_0x8bdf,9857.29,849.4408333333334,5,5,20,2,"Student Loan, and Auto Loan",10,18,9.39,1.0,Standard,85.92,22.74982146564388,18 Years and 9 Months,No,16.171593046259712,98.87585589177108,Low_spent_Small_value_payments,259.89663439530256,2023-04-01
CUS_0x8cd9,96141.48,8047.79,6,4,12,4_,"Debt Consolidation Loan, Personal Loan, Debt Consolidation Loan, and Payday Loan",23,9,18.95,5.0,Standard,1084.42,40.21649602626493,19 Years and 10 Months,Yes,243.62875752612757,68.42901432556039,High_spent_Large_value_payments,732.7212281483121,2023-04-01
CUS_0x8d3d,16750.04,1435.8366666666668,9,10,27,6,"Auto Loan, Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, and Debt Consolidation Loan",41,19,29.4,15.0,Bad,4305.22,23.590291275192307,12 Years and 0 Months,Yes,82.5788566565512,__10000__,Low_spent_Small_value_payments,262.93759271536624,2023-04-01
CUS_0x8d5d,49965.21,4423.7675,7,6,17,9,"Personal Loan, Payday Loan, Auto Loan, Personal Loan, Credit-Builder Loan, Student Loan, Auto Loan, Personal Loan, and Not Specified",50,15,22.75,9.0,Bad,3849.44,29.74740258524791,4 Years and 5 Months,Yes,319.0418662701446,214.1428720044412,Low_spent_Medium_value_payments,189.19201172541423,2023-04-01
CUS_0x8db8,31807.0,2733.583333333333,8,3,14,2,"Student Loan, and Mortgage Loan",20,8,14.68,1.0,_,611.04,40.66511242469252,20 Years and 8 Months,Yes,35.55369086237439,35.276876374604406,High_spent_Large_value_payments,442.5277660963545,2023-04-01
CUS_0x8e35,51093.9_,4347.825,9,5,26,4,"Debt Consolidation Loan, Debt Consolidation Loan, Payday Loan, and Home Equity Loan",35,23,7.44,11.0,Bad,1997.75,28.309638682496143,6 Years and 5 Months,Yes,23084.0,__10000__,!@9#%8,498.68335846335236,2023-04-01
CUS_0x8e4d,31953.03,2506.7525,8,5,8,6,"Credit-Builder Loan, Personal Loan, Payday Loan, Not Specified, Not Specified, and Credit-Builder Loan",18,10,9.09,11.0,_,396.33,28.72807878152936,15 Years and 9 Months,Yes,109.76596953476948,39.76876191970351,High_spent_Large_value_payments,341.140518545527,2023-04-01
CUS_0x8e5a,57818.72,4864.2266666666665,7,7,21,2,"Student Loan, and Credit-Builder Loan",56,16,4.09,12.0,Bad,2348.77,37.88265499740152,14 Years and 6 Months,Yes,73.70957047589215,395.13622183146714,Low_spent_Small_value_payments,307.57687435930745,2023-04-01
CUS_0x8eb8,39309.84,3276.82,6,4,16,1,Not Specified,8,11,11.07,6.0,Standard,1429.96,24.95136973173437,23 Years and 3 Months,No,25.778709439832912,135.7989400995416,High_spent_Medium_value_payments,416.1043504606256,2023-04-01
CUS_0x8f7f,14475.63,1092.3025,7,7,10,2,"Student Loan, and Credit-Builder Loan",17,10,19.97,10.0,_,1695.75,33.83367466707925,6 Years and 9 Months,NM,15.777018150811903,35.817397754882705,High_spent_Small_value_payments,317.63583409430544,2023-04-01
CUS_0x8fd8,20417.71,1812.4758333333327,4,4,10,3,"Auto Loan, Personal Loan, and Debt Consolidation Loan",24,21,19.7,8.0,_,517.51,25.59269062082252,12 Years and 11 Months,Yes,46.115772929523295,73.55547275044539,Low_spent_Small_value_payments,318.63508376741544,2023-04-01
CUS_0x902b,66571.1_,5511.591666666667,2,1,2,3,"Credit-Builder Loan, Credit-Builder Loan, and Debt Consolidation Loan",1,12,10.62,0.0,Good,1354.15,31.254657907316066,16 Years and 3 Months,No,86.9520320085385,336.1603500288386,Low_spent_Large_value_payments,398.0467846292896,2023-04-01
CUS_0x91ca,32361.61,2604.800833333333,4,3,19,2,"Home Equity Loan, and Debt Consolidation Loan",15,13,17.07,12.0,Standard,1171.75,38.09157896760609,15 Years and 3 Months,Yes,34.35693326115831,214.22965419123724,Low_spent_Small_value_payments,301.8934958809378,2023-04-01
CUS_0x91d4,110437.2,9401.1,4,7,17,4,"Student Loan, Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",17,8,19.98,4.0,_,1480.53,36.3270504528754,18 Years and 5 Months,Yes,235.5610793482809,803.9111358201714,Low_spent_Large_value_payments,170.63778483154786,2023-04-01
CUS_0x91ed,18008.65,1601.7208333333335,3,4,8,3,"Auto Loan, Not Specified, and Not Specified",21,10,3.71,6.0,Standard,794.29,38.1157237311855,25 Years and 11 Months,No,39.19348048432072,143.33160251199774,Low_spent_Small_value_payments,267.6470003370149,2023-04-01
CUS_0x9216,14304.01,1394.000833333333,4,4,1275,2,"Auto Loan, and Payday Loan",8,7,11.95,1429.0,Good,736.76,38.241287004453184,33 Years and 6 Months,No,14.972561670923614,112.234919222593,Low_spent_Small_value_payments,302.1926024398167,2023-04-01
CUS_0x922f,30243.64,2743.3033333333333,10,7,23,6,"Payday Loan, Student Loan, Credit-Builder Loan, Home Equity Loan, Payday Loan, and Mortgage Loan",15,17,2.32,15.0,Bad,2027.23,35.556707550701105,15 Years and 5 Months,NM,85.88494194240394,42.078940927683036,!@9#%8,386.3664504632464,2023-04-01
CUS_0x9237,132387.52,10844.293333333331,3,5,5,2,"Payday Loan, and Credit-Builder Loan",7,10,11.95,2.0,Good,361.08,29.03184345293741,29 Years and 10 Months,NM,145.65075809723578,776.3050802449568,!@9#%8,432.4734949911407,2023-04-01
CUS_0x9305,64871.14,5333.928333333333,5,5,5,2,"Student Loan, and Credit-Builder Loan",19,2,9.68,0.0,Good,34.3,33.81511440133287,23 Years and 11 Months,No,73.2263534532986,586.9081588443207,!@9#%8,163.258321035714,2023-04-01
CUS_0x932c,15968.78_,1499.7316666666668,8,7,8,6,"Home Equity Loan, Auto Loan, Not Specified, Mortgage Loan, Not Specified, and Personal Loan",10,20,15.43,10.0,Standard,279.78,38.81592095421532,16 Years and 9 Months,NM,41.786749428797926,193.21192096449448,Low_spent_Small_value_payments,204.97449627337429,2023-04-01
CUS_0x944,119402.64,9679.22,8,7,19,3,"Personal Loan, Credit-Builder Loan, and Mortgage Loan",10,10,3.39,7.0,_,766.15,33.40453505432574,29 Years and 8 Months,NM,176.1574913995295,82.13792857650293,High_spent_Large_value_payments,949.6265800239676,2023-04-01
CUS_0x94cf,11403141.0,1237.5266666666666,8,4,14,1_,Auto Loan,14,18,6.13,2.0,Standard,1498.41,26.6516416363612,30 Years and 5 Months,No,13.03293871683478,75.89021739371972,Low_spent_Medium_value_payments,314.82951055611215,2023-04-01
CUS_0x94dd,23107.74,1983.645,4,4,10,1,Debt Consolidation Loan,7,19,12.45,7.0,Standard,859.23,29.188728347343787,28 Years and 4 Months,Yes,17.60355966048589,76.95474083350643,Low_spent_Large_value_payments,373.8061995060077,2023-04-01
CUS_0x94de,61167.9,4912.325,3,2,1347,4_,"Home Equity Loan, Mortgage Loan, Payday Loan, and Home Equity Loan",10,5,6.74,4.0,Good,1354.88,32.607803564544106,15 Years and 11 Months,No,176.7424221049408,312.38154104488467,Low_spent_Medium_value_payments,282.10853685017463,2023-04-01
CUS_0x94e3,53075.22,4227.536019938199,7,8,20,7,"Payday Loan, Payday Loan, Credit-Builder Loan, Credit-Builder Loan, Student Loan, Mortgage Loan, and Not Specified",42,22,17.23,9.0,_,3605.94,24.891451020184608,14 Years and 5 Months,Yes,301.27695108023084,502.72173440866584,Low_spent_Small_value_payments,301.71618627949886,2023-04-01
CUS_0x9522,91561.26,7708.105,4,5,7,0,,24,18,6.6,7.0,Standard,130.3,42.32163894307777,30 Years and 8 Months,Yes,0.0,181.93464339404537,High_spent_Large_value_payments,828.8758566059547,2023-04-01
CUS_0x957c,130782.4,10773.533333333333,6,38,10,4_,"Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Personal Loan",10,16,9.95,4.0,Standard,492.86,30.552233349389283,17 Years and 10 Months,No,359.2959397618535,659.5630337460829,Low_spent_Small_value_payments,348.4943598253968,2023-04-01
CUS_0x958a,39843.14_,3401.2616666666668,6,3,10,3,"Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",25,12,1.59,2.0,Standard,461.36,26.326324791138944,17 Years and 10 Months,No,83.78711315855989,29.44818495345081,High_spent_Large_value_payments,466.890868554656,2023-04-01
CUS_0x963,20522.13,1462.1775,4,5,5,3,"Personal Loan, Student Loan, and Not Specified",26,13_,9.19,12.0,Standard,233.67,39.75602537636065,19 Years and 0 Months,Yes,36.33994204824089,160.14858012649626,Low_spent_Small_value_payments,239.72922782526288,2023-04-01
CUS_0x9648,136435.2,11574.6,4,3,5,3,"Student Loan, Debt Consolidation Loan, and Student Loan",18,19,17.78,9.0,_,252.01,32.57022859366683,26 Years and 9 Months,NM,236.74435350455465,307.3276487564197,High_spent_Medium_value_payments,863.3879977390255,2023-04-01
CUS_0x96e,18549.28,1698.773333333333,4,4,6,0,,13,0,3.22,0.0,Good,1247.3,36.682122489649096,20 Years and 6 Months,No,0.0,107.28609060861021,Low_spent_Medium_value_payments,342.5912427247232,2023-04-01
CUS_0x9760,32710.62,2543.5785468157023,7,3,14,1,Debt Consolidation Loan,13,13,18.35,4.0,Standard,432.67,35.02720928059262,22 Years and 0 Months,Yes,312.63499173009063,173.5613429716679,Low_spent_Small_value_payments,379.69861848253913,2023-04-01
CUS_0x9784,16808.32,1276.6933333333334,0,7,10,2,"Home Equity Loan, and Mortgage Loan",15,0,8.67,3.0,Good,582.3,37.44931807537875,17 Years and 4 Months,No,18.7896360318844,76.69982369410462,Low_spent_Large_value_payments,302.17987360734435,2023-04-01
CUS_0x97aa,43831.6,3506.633333333333,6,7,15,2,"Credit-Builder Loan, and Payday Loan",18,13,11.08,2.0,_,1231.16,36.47900681246808,28 Years and 0 Months,No,66.33023758604543,112.934279673747,High_spent_Medium_value_payments,421.39881607354096,2023-04-01
CUS_0x97ef,9339.455,924.2879166666668,9,6,28,7,"Personal Loan, Not Specified, Not Specified, Personal Loan, Credit-Builder Loan, Personal Loan, and Mortgage Loan",35,22,15.56,9.0,Bad,2637.94,29.79417852192917,3 Years and 9 Months,Yes,46.68586678533654,23.044091274024357,!@9#%8,272.69883360730574,2023-04-01
CUS_0x987c,19786.36,1929.8633333333328,7,275,32,8,"Not Specified, Auto Loan, Not Specified, Not Specified, Credit-Builder Loan, Payday Loan, Student Loan, and Not Specified",36,19,26.28,15.0,_,4132.83,30.260287915468933,5 Years and 10 Months,Yes,102.28728589121972,80.27461638546431,High_spent_Small_value_payments,270.4244310566493,2023-04-01
CUS_0x989e,19047.38_,1430.281666666667,6,8,26,6,"Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, and Student Loan",49,19,29.54,8.0,Bad,2932.27,28.21022646465147,2 Years and 10 Months,Yes,55.9900210082615,26.558367930585128,High_spent_Large_value_payments,300.47977772782014,2023-04-01
