Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7541,19821.65,1179.5280212107816,8,8,32,3,"Personal Loan, Student Loan, and Personal Loan",15,15,7.07,14.0,Standard,2609.26,25.47855830064841,11 Years and 11 Months,Yes,228.90951549555552,78.82350822286666,Low_spent_Medium_value_payments,294.02353840412945,2023-08-01
CUS_0x75ba,20723.8_,1611.9833333333331,7,9,23,6,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, and Student Loan",60,25,18.0,7.0,Bad,4394.08,31.83962315735133,12 Years and 5 Months,Yes,95.60595820600987,98.98625579793442,High_spent_Small_value_payments,226.60611932938903,2023-08-01
CUS_0x7677,68911.26,5871.605,8,6,20,2,"Not Specified, and Payday Loan",23,10,11.5,9.0,Standard,174.74,30.20519375025998,19 Years and 5 Months,Yes,81.89072477481002,145.33572748765684,High_spent_Small_value_payments,619.9340477375331,2023-08-01
CUS_0x7756,144388.36,10513.159784339305,3,2,11,0,,10,9,9.47,8.0,_,704.41,42.17937169901784,24 Years and 8 Months,No,1241.20354899403,298.8871177362917,High_spent_Medium_value_payments,1126.5492155970414,2023-08-01
CUS_0x778b,22413.53_,2165.7941666666666,6,6,16,4,"Payday Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",27,12,-1.2000000000000002,6.0,_,25.62,38.68960061151133,24 Years and 6 Months,No,40.04614066641852,275.6288439789091,Low_spent_Small_value_payments,190.90443202133903,2023-08-01
CUS_0x77a2,25173.4,1829.783333333333,6,6,12,1,Not Specified,7,11,0.56,4.0,Standard,1154.86,35.152015796501296,28 Years and 9 Months,No,12.705492806222894,41.56655448850574,High_spent_Medium_value_payments,378.70628603860473,2023-08-01
CUS_0x77da,57294.2,4699.516666666666,6,3,34,6,"Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, and Auto Loan",25,9,15.84,11.0,Standard,1347.23,22.48354785756632,18 Years and 5 Months,Yes,253.7824797136136,61.22214019180587,High_spent_Small_value_payments,232.48142391166482,2023-08-01
CUS_0x787f,25208.64,2146.3445933191365,3,5,3184,4,"Student Loan, Home Equity Loan, Not Specified, and Credit-Builder Loan",9,17,4.15,5.0,Standard,173.09,37.07573447884185,30 Years and 0 Months,No,276.45132957788275,267.0191949030441,Low_spent_Small_value_payments,188.17688219993641,2023-08-01
CUS_0x798f,21139.23,1646.6025,5,5,7,4,"Personal Loan, Not Specified, Student Loan, and Payday Loan",19,7,2.75,4.0,_,298.5,28.222453174980974,31 Years and 9 Months,NM,66.90259343363314,96.99244804945052,High_spent_Small_value_payments,260.7652085169164,2023-08-01
CUS_0x79c8,85724.70000000001,7074.725000000001,5,5,18,0,,26,18,7.949999999999998,6.0,_,1312.5,27.7086976258288,30 Years and 3 Months,NM,0.0,617.2100445057309,Low_spent_Medium_value_payments,370.26245549426926,2023-08-01
CUS_0x7a05,32520.93,2868.0775,8,3,7,0,,19,10,7.95,4.0,Standard,1212.98,25.519362688272444,19 Years and 4 Months,NM,0.0,97.18579655930307,Low_spent_Large_value_payments,459.62195344069687,2023-08-01
CUS_0x7a4c,67101.52,5318.793333333334,10,7,25,6,"Personal Loan, Credit-Builder Loan, Home Equity Loan, Personal Loan, Mortgage Loan, and Student Loan",34,12,25.71,7.0,Bad,4367.85,29.53381587798469,11 Years and 10 Months,Yes,320.538832573419,68.55106725225524,High_spent_Large_value_payments,382.7894335076592,2023-08-01
CUS_0x7a56,38430.94,3279.578333333333,7,6,24,7,"Student Loan, Credit-Builder Loan, Personal Loan, Home Equity Loan, Home Equity Loan, Personal Loan, and Auto Loan",20,22,27.7,13.0,Bad,4948.46_,30.46379100593745,6 Years and 0 Months,Yes,142.81115238477238,244.1970777563261,Low_spent_Small_value_payments,230.9496031922349,2023-08-01
CUS_0x7a68,30638.28,2257.19,3,5,13,3,"Personal Loan, Home Equity Loan, and Credit-Builder Loan",13,17,12.41,8.0,Standard,670.13,35.94846821684085,20 Years and 9 Months,Yes,57.35981371150897,162.2277745164018,Low_spent_Small_value_payments,296.1314117720892,2023-08-01
CUS_0x7ab6,42252.7_,3007.4906235681683,6,6,13,4,"Mortgage Loan, Student Loan, Personal Loan, and Personal Loan",6,20_,7.69,9.0,Standard,718.36,36.4509006855952,28 Years and 9 Months,NM,492.6175913094423,101.36402757950287,High_spent_Medium_value_payments,367.69192420955284,2023-08-01
CUS_0x7ac7,10457.88,688.4899999999999,6,8,29,8,"Not Specified, Personal Loan, Home Equity Loan, Payday Loan, Auto Loan, Student Loan, Payday Loan, and Credit-Builder Loan",35,16,6.9,562.0,Bad,1286.8,29.33630285978007,13 Years and 2 Months,Yes,68.54844529224256,80.60213784667107,Low_spent_Small_value_payments,209.6984168610864,2023-08-01
CUS_0x7bf0,20503.21,1430.6008333333332,8,9,21,9,"Not Specified, Payday Loan, Payday Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, Home Equity Loan, and Auto Loan",39,15,9.24,11.0,Bad,4735.55,21.447867854101435,12 Years and 8 Months,Yes,125.27822365385012,136.86597236765752,Low_spent_Small_value_payments,189.9336531796788,2023-08-01
CUS_0x7cf,69956.92,5530.743333333333,6,6,23,5,"Payday Loan, Payday Loan, Auto Loan, Personal Loan, and Mortgage Loan",29,24,16.89,11.0,Bad,2338.26,37.71345362560618,17 Years and 2 Months,Yes,152.88801626517255,340.2569684567013,Low_spent_Large_value_payments,329.9293486114596,2023-08-01
CUS_0x7d80,60919.84,5373.653333333333,0,6,7,3,"Debt Consolidation Loan, Auto Loan, and Home Equity Loan",10,5,18.880000000000006,1.0,Good,1338.17,33.623069488788936,20 Years and 2 Months,No,145.83849242288338,191.26931745779328,High_spent_Medium_value_payments,450.25752345265664,2023-08-01
CUS_0x7db4,17955.38,1428.281666666667,3,7,3,1,Home Equity Loan,3,6,8.5,2.0,Good,153.48,28.60668317921629,22 Years and 7 Months,No,12.115802575917046,118.373539710046,Low_spent_Small_value_payments,302.3388243807036,2023-08-01
CUS_0x7e51,13986.835,1411.5695833333332,6,3,15,2,"Debt Consolidation Loan, and Debt Consolidation Loan",5,17,0.21,6.0,_,482.88,36.0663997066519,16 Years and 6 Months,No,20.52757538832357,68.6558832300539,High_spent_Small_value_payments,311.9734997149559,2023-08-01
CUS_0x7e86,24667.16,2284.596666666667,8,6,16,3,"Debt Consolidation Loan, Mortgage Loan, and Home Equity Loan",10,15,19.93,5.0,Standard,722.02,38.26202195857579,19 Years and 10 Months,Yes,49.23739807081449,128.30104697308244,Low_spent_Large_value_payments,320.92122162276974,2023-08-01
CUS_0x7ea8,18237.78,1475.8149999999996,10,7,19,7,"Student Loan, Auto Loan, Debt Consolidation Loan, Not Specified, Student Loan, Personal Loan, and Personal Loan",57,23,3.4,11.0,_,1362.04,28.896681463082466,16 Years and 9 Months,Yes,87.99910742826776,102.30572354547485,Low_spent_Large_value_payments,227.27666902625737,2023-08-01
CUS_0x7f10,16436.66,1472.7216666666666,10,9,34,6_,"Student Loan, Payday Loan, Payday Loan, Credit-Builder Loan, Personal Loan, and Auto Loan",19,23,6.58,10.0,Bad,2669.09,32.71146310086261,7 Years and 3 Months,Yes,77.91293446628192,122.88724256330458,!@9#%8,226.47198963708016,2023-08-01
CUS_0x7fa0,13139.855,1015.9879166666668,5,5,15,1,Debt Consolidation Loan,8,7,8.54,3.0,Standard,361.58,33.50714153240645,23 Years and 10 Months,No,7.183338098170633,37.0814942080579,High_spent_Small_value_payments,317.33395936043814,2023-08-01
CUS_0x7fe,14444.875_,1398.739583333333,1,4,11,4,"Personal Loan, Auto Loan, Payday Loan, and Debt Consolidation Loan",10,7,9.56,6.0,Good,1221.67,38.6834029034244,29 Years and 5 Months,NM,31.79486768890263,45.422096663984355,High_spent_Small_value_payments,322.6569939804464,2023-08-01
CUS_0x80b1,49447.74000000001,4282.645,7,4,9,5,"Personal Loan, Student Loan, Debt Consolidation Loan, Mortgage Loan, and Payday Loan",17,14,8.34,9.0,Standard,1286.68,29.94497481453301,12 Years and 11 Months,Yes,147.00387042501058,359.38177188163985,Low_spent_Large_value_payments,191.8788576933496,2023-08-01
CUS_0x80b7,62646.42,5440.535,6,4,29,3,"Personal Loan, Auto Loan, and Not Specified",12,12_,7.44,14.0,Standard,2159.47,37.18298955602759,10 Years and 3 Months,NM,83.82403566642373,214.4997983246281,High_spent_Medium_value_payments,495.7296660089482,2023-08-01
CUS_0x8112,124814.04,10164.17,1,3,7,2,"Personal Loan, and Student Loan",26,-1,6.36,6.0,_,660.33,34.30234684097259,22 Years and 11 Months,No,21602.0,159.5078377479316,High_spent_Large_value_payments,958.8897288930466,2023-08-01
CUS_0x8153,81395.44_,6584.953333333334,1,4,10,0,,-2,6,2.75,2.0,_,278.8,36.20575041938361,32 Years and 6 Months,No,0.0,255.8425401684466,Low_spent_Medium_value_payments,682.6527931648868,2023-08-01
CUS_0x8197,30661.16,2338.096666666667,4,5,15,3,"Home Equity Loan, Payday Loan, and Mortgage Loan",12,17,12.61,5.0,Standard,1346.55,33.29931701600215,21 Years and 10 Months,Yes,52.38766844121764,59.224600250289384,High_spent_Large_value_payments,362.1973979751597,2023-08-01
CUS_0x81ac,33494.58,2754.215,8,5,12,3,"Not Specified, Student Loan, and Payday Loan",7,16,17.8,8.0,_,1257.38,31.625560840461628,8 Years and 6 Months,Yes,70.03545947168861,75.81192187168652,Low_spent_Medium_value_payments,409.57411865662493,2023-08-01
CUS_0x81bb,13738.735,1328.8945833333337,7,6,11,4,"Debt Consolidation Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",27,13,5.92,5.0,_,365.03,36.2818235062982,23 Years and 10 Months,No,44.6466611340085,0.0,High_spent_Large_value_payments,318.28377395420887,2023-08-01
CUS_0x8291,34826.32,2664.193333333333,8,8,30,5,"Credit-Builder Loan, Not Specified, Mortgage Loan, Personal Loan, and Payday Loan",25,15,20.72,9.0,_,4070.33,38.081025550482586,1 Years and 10 Months,NM,119.96004215605728,53.83633061883505,Low_spent_Large_value_payments,315.2377358282267,2023-08-01
CUS_0x8340,59102.91,4975.2425,8,8,34,7_,"Credit-Builder Loan, Auto Loan, Credit-Builder Loan, Mortgage Loan, Auto Loan, Home Equity Loan, and Personal Loan",51,25,18.48,11.0,Bad,3847.48,38.68774192338769,6 Years and 11 Months,NM,284.40446981296964,36.27109592119876,High_spent_Large_value_payments,416.8486842658317,2023-08-01
CUS_0x837e,22846.31,2166.859166666667,7,3,5,3,"Home Equity Loan, Auto Loan, and Not Specified",29,9,19.12,623.0,_,1374.76,33.75054711058465,21 Years and 6 Months,Yes,44.81412898379753,95.46549924915506,High_spent_Small_value_payments,336.40628843371417,2023-08-01
CUS_0x83bd,17610.81,1391.5675,9,9,16,9,"Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, and Home Equity Loan",42,25,8.45,8.0,Bad,1798.75,37.34900382560439,20 Years and 5 Months,Yes,66.06274347543646,96.59069668804176,Low_spent_Small_value_payments,266.5033098365218,2023-08-01
CUS_0x84b,70164.9,5975.075,5,5,13,0,,28,18,11.21,6.0,Standard,1471.3,34.49831831752477,22 Years and 6 Months,Yes,0.0,590.5624308766688,Low_spent_Medium_value_payments,286.9450691233313,2023-08-01
CUS_0x84d,33929.89,2649.4908333333333,3,5,17,4,"Mortgage Loan, Home Equity Loan, Personal Loan, and Student Loan",17,10,5.4,4.0,Standard,1219.04,37.66365330492428,24 Years and 10 Months,No,89.77963301948125,224.28980384186542,Low_spent_Large_value_payments,220.87964647198675,2023-08-01
CUS_0x853c,46449.98,4081.831666666667,3,5,18,3,"Not Specified, Student Loan, and Debt Consolidation Loan",25,18,3.5,7.0,Standard,1164.35,31.21787166207316,33 Years and 3 Months,No,95.96768768235808,197.55953085013797,High_spent_Small_value_payments,374.6559481341706,2023-08-01
CUS_0x853f,113826.68,9262.556666666664,3,1,6,4,"Debt Consolidation Loan, Payday Loan, Credit-Builder Loan, and Not Specified",15,7,2.78,4.0,Good,304.21,28.61398903927509,18 Years and 8 Months,No,293.10283397232536,299.9760922638287,!@9#%8,583.1767404305125,2023-08-01
CUS_0x854e,98495.8,8133.983333333334,5,5,14,1,Home Equity Loan,7,5,7.73,7.0,Standard,1362.58,35.33472956058907,31 Years and 5 Months,Yes,60.76326760034702,74.2936180318052,High_spent_Large_value_payments,918.3414477011812,2023-08-01
CUS_0x858a,35286.5_,2929.541666666666,6,9,24,2,"Not Specified, and Debt Consolidation Loan",34,22,18.69,15.0,_,1609.58,36.571181253877846,7 Years and 4 Months,Yes,34.74516847621501,162.2611051480219,High_spent_Small_value_payments,355.9478930424297,2023-08-01
CUS_0x8680,17455.36,1222.6133333333337,7,10,1729,7_,"Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Mortgage Loan, and Payday Loan",52,16,1.49,17.0,Bad,1657.79,24.596117056119123,10 Years and 2 Months,Yes,58.79622097238191,80.07496079344301,Low_spent_Small_value_payments,273.39015156750844,2023-08-01
CUS_0x8681,38791.68,3265.64,6,9,30,9,"Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, and Auto Loan",20,23,3.44,13.0,Bad,3772.55,33.76539791153817,2 Years and 11 Months,Yes,197.66130338745984,73.1231873935801,!@9#%8,295.77950921896013,2023-08-01
CUS_0x872e,56169.54,4763.795,5,487,9,2,"Auto Loan, and Mortgage Loan",21,12,16.93,10.0,Standard,1951.58,27.184835963171533,19 Years and 4 Months,NM,49.32529770209664,125.07869093662045,High_spent_Small_value_payments,561.975511361283,2023-08-01
CUS_0x88c3,67791.98,5474.331666666666,3,3,5,4,"Personal Loan, Payday Loan, Not Specified, and Credit-Builder Loan",28,11,11.29,1.0,Standard,957.88,28.145337833625877,21 Years and 9 Months,No,196.08443127908748,226.73607518240303,Low_spent_Medium_value_payments,404.61266020517616,2023-08-01
CUS_0x89ba,58210.38,4283.006424703184,2,5,3,4,"Personal Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",9,11,9.47,5.0,Good,311.9,25.035773773992748,21 Years and 8 Months,No,534.0857869533396,106.89089542802392,High_spent_Medium_value_payments,476.06839291545265,2023-08-01
CUS_0x89be,38073.6,3048.8,10,6,20,5,"Debt Consolidation Loan, Personal Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",38,18,10.79,9.0,Standard,1644.31,31.97796183248012,9 Years and 10 Months,NM,143.89968528971204,23.34390932186855,High_spent_Large_value_payments,377.63640538841935,2023-08-01
CUS_0x89d2,14468.225,1342.6854166666667,4,7,12,2,"Mortgage Loan, and Not Specified",5,10,2.65,4.0,Good,579.47,37.804927262152574,26 Years and 3 Months,No,18.04682801077652,__10000__,High_spent_Small_value_payments,322.7571954047036,2023-08-01
CUS_0x8b3,30093.32,2348.124387971763,2,4,11,1,Personal Loan,-2,5,8.94,0.0,Good,22.88,34.40342430679338,26 Years and 10 Months,No,150.42763422010862,331.3415189476878,!@9#%8,183.46079219377359,2023-08-01
CUS_0x8b44,15503.02,1250.2853751195134,6,7,30,6,"Mortgage Loan, Payday Loan, Personal Loan, Not Specified, Auto Loan, and Student Loan",42,23,6.22,8.0,Bad,3651.79,23.31378640364065,4 Years and 8 Months,Yes,164.96749210399352,74.64853826377704,Low_spent_Small_value_payments,271.8087611793823,2023-08-01
CUS_0x8b78,80027.68,6652.973333333332,3,1,2,4,"Debt Consolidation Loan, Mortgage Loan, Payday Loan, and Personal Loan",5,8_,4.1,4.0,Good,21.75,39.28655154968597,27 Years and 8 Months,No,204.15404817259187,563.9829130748318,Low_spent_Medium_value_payments,177.16037208590976,2023-08-01
CUS_0x8bb3,136738.56,11324.88,0,6,11,0,,14,10,3.14,4.0,Good,482.99,37.36777204446808,25 Years and 6 Months,No,0.0,1007.1437140348846,Low_spent_Medium_value_payments,405.3442859651154,2023-08-01
CUS_0x8bb9,38477.4,3374.4500000000007,9,8,22,3,"Credit-Builder Loan, Personal Loan, and Home Equity Loan",18,15,9.21,12.0,_,2343.6,30.206448006875444,12 Years and 8 Months,Yes,89.536642689603,120.63942539068165,High_spent_Small_value_payments,387.2689319197153,2023-08-01
CUS_0x8c8d,18827.29_,1484.940833333333,9,6,32,3,"Personal Loan, Personal Loan, and Personal Loan",26,24,12.54,10.0,_,1370.06,31.35288867490248,19 Years and 8 Months,Yes,43.98119070866579,37.58746745709233,High_spent_Large_value_payments,306.9254251675752,2023-08-01
CUS_0x8ca,35349.2,2940.7666666666664,6,7,20,3,"Home Equity Loan, Student Loan, and Home Equity Loan",20,11,10.57,2.0,Standard,551.36,30.100260588375047,16 Years and 5 Months,No,78.79827418703749,305.9842567457392,Low_spent_Small_value_payments,199.29413573389,2023-08-01
CUS_0x8cd2,64720.9,5559.408333333334,4,4,2,3,"Home Equity Loan, Payday Loan, and Personal Loan",11,1,0.68,6.0,Good,1425.1,30.30877673998857,33 Years and 3 Months,No,112.17707497208748,216.3477247078263,High_spent_Medium_value_payments,477.4160336534197,2023-08-01
CUS_0x8cf6,31788.05,2792.004166666666,2,4,5,0,,2,10,0.76,4.0,Good,1418.23,25.609873206274223,31 Years and 0 Months,No,0.0,349.67311172273753,Low_spent_Small_value_payments,219.52730494392918,2023-08-01
CUS_0x8d0f,135907.48,11096.623333333337,8,5,16,4,"Debt Consolidation Loan, Auto Loan, Personal Loan, and Payday Loan",26,12,17.53,8.0,Standard,1317.58,26.763616072664647,19 Years and 3 Months,Yes,230.81544925978784,1013.332913411252,!@9#%8,145.51397066229367,2023-08-01
CUS_0x8ede,8359.475,748.6229166666667,8,9,21,9,"Mortgage Loan, Home Equity Loan, Not Specified, Student Loan, Home Equity Loan, Mortgage Loan, Home Equity Loan, Auto Loan, and Not Specified",30,25,_,1940.0,Bad,2169.59,24.19322888591791,16 Years and 8 Months,Yes,62.527260620023725,41.79582754903914,Low_spent_Small_value_payments,260.5392034976038,2023-08-01
CUS_0x8f23,25701.69,2230.8075,3,7,11,3,"Payday Loan, Student Loan, and Student Loan",30,11,11.22,3.0,Standard,315.0,40.37848573441045,23 Years and 9 Months,No,60.28924915719054,95.77886575781116,Low_spent_Small_value_payments,357.0126350849983,2023-08-01
CUS_0x8f65,80678.54999999999,7017.212499999999,5,5,8,-100,"Student Loan, and Mortgage Loan",5,13,11.01,5.0,Standard,345.47,31.804252596648467,29 Years and 8 Months,Yes,105.4494665943828,173.52755992962884,High_spent_Large_value_payments,662.7442234759883,2023-08-01
CUS_0x9051,17613.49,1607.7908333333337,8,6,25,8,"Auto Loan, Payday Loan, Home Equity Loan, Payday Loan, Personal Loan, Not Specified, Student Loan, and Student Loan",24,16,16.15,10.0,Bad,4723.28,26.78404649856788,2 Years and 9 Months,Yes,67.77605753682117,49.59128020520322,High_spent_Medium_value_payments,293.41174559130894,2023-08-01
CUS_0x9066,21761.49_,1615.4575000000002,5,4,4,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",10,11,8.77,2.0,_,830.29,33.00234279606607,15 Years and 8 Months,No,38.78561893146812,111.40485100084824,!@9#%8,301.3552800676837,2023-08-01
CUS_0x907c,15048753.0,3568.568333333333,2,5,10,3,"Personal Loan, Home Equity Loan, and Mortgage Loan",0,12,9.33,3.0,Good,670.05,28.429394643080894,32 Years and 9 Months,No,97.75807093529345,374.4985507004525,!@9#%8,174.60021169758735,2023-08-01
CUS_0x915,19562.47,1713.2058333333334,3,3,9,3,"Credit-Builder Loan, Credit-Builder Loan, and Credit-Builder Loan",8,9,19.35,10.0,Standard,712.22,24.98433825775765,9 Years and 4 Months,Yes,30.784137786092096,124.52458392274872,!@9#%8,306.0118616244925,2023-08-01
CUS_0x925c,103838.72_,8605.226666666667,7,3,8,1,Not Specified,18,12,10.07,3.0,Standard,494.31,42.353967377952216,20 Years and 6 Months,Yes,49.28518984485002,74.204099006226,!@9#%8,977.0333778155908,2023-08-01
CUS_0x93c8,53935.11,4590.5925,7,10,24,5,"Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, and Debt Consolidation Loan",28,23,27.22,12.0,_,4581.47,29.17206665875587,11 Years and 0 Months,NM,190.11928695173103,308.03992366441537,High_spent_Small_value_payments,220.9000393838536,2023-08-01
CUS_0x9491,31608.12,2441.01,10,8,34,6,"Credit-Builder Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, and Not Specified",38,18,28.69,11.0,Bad,3487.36,34.65508139146246,7 Years and 0 Months,Yes,83.09137986824523,54.6335449386944,High_spent_Small_value_payments,366.3760751930604,2023-08-01
CUS_0x94a6,104616.9,8481.075,7,6,14,4,"Debt Consolidation Loan, Mortgage Loan, Student Loan, and Not Specified",19,12,1.59,7.0,Standard,1417.84,38.83017954276272,18 Years and 3 Months,No,334.09834362416024,303.07130914827013,Low_spent_Medium_value_payments,490.9378472275697,2023-08-01
CUS_0x956d,140254.28,11655.856666666668,5,5,7,3,"Credit-Builder Loan, Credit-Builder Loan, and Personal Loan",7,12,6.7,4.0,Good,84.81,40.55517187893721,22 Years and 8 Months,No,210.82437934383216,360.6417299533107,!@9#%8,844.1195573695238,2023-08-01
CUS_0x9570,59214.6,5120.55,7,10,27,9,"Mortgage Loan, Debt Consolidation Loan, Auto Loan, Not Specified, Not Specified, Personal Loan, Debt Consolidation Loan, Personal Loan, and Auto Loan",35,21,25.47,11.0,Bad,2814.81,36.70086322145399,3 Years and 5 Months,Yes,388.1756411751363,521.4185407262082,Low_spent_Small_value_payments,156.549640607924,2023-08-01
CUS_0x9586,8967.46,984.2883333333332,8,7,17,5,"Personal Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Student Loan",65,16,28.66,10.0,Bad,4303.0,28.919933095687263,10 Years and 8 Months,Yes,34.45915837767416,39.35475656399146,Low_spent_Small_value_payments,314.61491839166774,2023-08-01
CUS_0x9694,46107.16,4048.263333333334,5,3,17,2,"Payday Loan, and Payday Loan",25,19,8.4,6.0,Standard,2.04,24.311029777450862,10 Years and 10 Months,Yes,41.90237944085556,291.20785798427073,Low_spent_Small_value_payments,361.7160959082072,2023-08-01
CUS_0x96b4,18611.39,1758.9491666666663,10,7,33,6,"Credit-Builder Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Mortgage Loan, and Mortgage Loan",59,23,25.33,11.0,Bad,3209.39,39.52608215230941,3 Years and 11 Months,Yes,81.65724165041641,65.36587521148887,!@9#%8,308.8717998047614,2023-08-01
CUS_0x96cd,15335.77,1419.980833333333,8,8,31,2,"Auto Loan, and Mortgage Loan",17,18,17.0,10.0,Bad,1901.4,33.135766353030874,12 Years and 0 Months,Yes,15.09901539266172,118.02096791638748,Low_spent_Small_value_payments,298.87810002428415,2023-08-01
CUS_0x971a,72841.32,5827.1100000000015,3,6,30,5,"Payday Loan, Payday Loan, Payday Loan, Home Equity Loan, and Mortgage Loan",15,12,16.93,7.0,Standard,1992.97,32.557440774135124,16 Years and 6 Months,NM,279.2915313171151,225.8171931458458,Low_spent_Medium_value_payments,357.60227553703925,2023-08-01
CUS_0x971f,55128.27,4854.0225,7,7,16,8,"Not Specified, Auto Loan, Home Equity Loan, Home Equity Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, and Home Equity Loan",21,18,16.32,8.0,Bad,2694.82,27.670052744605183,5 Years and 8 Months,Yes,328.31883588524835,45.2552317388996,High_spent_Large_value_payments,351.82818237585207,2023-08-01
CUS_0x9803,18163.26,1787.6049999999998,4,8,26,2,"Credit-Builder Loan, and Student Loan",27,12,7.52,12.0,Standard,1664.96,35.004573651861776,14 Years and 2 Months,Yes,21.978859383662204,142.1750055757933,Low_spent_Medium_value_payments,294.6066350405445,2023-08-01
CUS_0x987a,17181.105,1717.75875,4,4,17,4,"Student Loan, Credit-Builder Loan, Home Equity Loan, and Payday Loan",6,20,12.72,9.0,_,323.74,28.993722110101004,18 Years and 9 Months,Yes,34.00407200274751,31.36312197734256,High_spent_Large_value_payments,346.40868101991,2023-08-01
CUS_0x9934,120450.32,9985.526666666668,2,3,11,4,"Personal Loan, Payday Loan, Not Specified, and Home Equity Loan",15,1,10.28,5.0,Good,503.63,26.508496907868857,25 Years and 4 Months,No,387.8026801255866,109.65109830841736,High_spent_Large_value_payments,741.0988882326628,2023-08-01
CUS_0x9a06,84659.22,6757.935,8,5,6,1,Home Equity Loan,27,13,12.55,4.0,Standard,704.53,27.52895817760632,18 Years and 3 Months,Yes,67.03772848522392,269.68207380735544,High_spent_Medium_value_payments,589.0736977074207,2023-08-01
CUS_0x9a4b,60379.28,4427.4984534793375,5,6,18,3,"Personal Loan, Mortgage Loan, and Credit-Builder Loan",19,13,6.83,1.0,Standard,725.39,29.424469211689782,17 Years and 6 Months,No,468.014598388444,__10000__,Low_spent_Small_value_payments,404.0252673295825,2023-08-01
CUS_0x9a7a,81438.56,6352.285596934968,3,4,20,2,"Debt Consolidation Loan, and Mortgage Loan",24,9,8.21,8.0,Standard,509.44,30.45292314376716,7 Years and 10 Months,Yes,721.5350254137671,380.9734832041391,High_spent_Small_value_payments,493.7072277804583,2023-08-01
CUS_0x9a9,54352.23,4593.3525,10,8,33,9,"Not Specified, Not Specified, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Personal Loan, Personal Loan, Auto Loan, and Auto Loan",62,19,25.55,12.0,Bad,4041.9,34.90674438591491,4 Years and 9 Months,Yes,395.3413185081057,278.4639186464584,High_spent_Small_value_payments,45.53001284543593,2023-08-01
CUS_0x9ab9,40165.72,3588.143333333333,6,6,23,4,"Credit-Builder Loan, Personal Loan, Credit-Builder Loan, and Auto Loan",20,13,6.949999999999998,8.0,Standard,1812.84,29.2697420553366,10 Years and 3 Months,Yes,87.49683501184771,58.99757192898591,Low_spent_Small_value_payments,230.17902316158046,2023-08-01
CUS_0x9b63,41802.42,3731.535,10,8,21,8,"Debt Consolidation Loan, Payday Loan, Not Specified, Mortgage Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Personal Loan",46,20,9.05,13.0,_,4477.94,34.729147651646535,4 Years and 8 Months,NM,260.99044042775563,__10000__,High_spent_Large_value_payments,284.8274070167625,2023-08-01
CUS_0x9b80,31227.35,2547.2791666666667,4,6,6,3,"Auto Loan, Payday Loan, and Home Equity Loan",5,15,14.71,7.0,Standard,1257.27,28.08954226739834,11 Years and 5 Months,Yes,58.00291413785229,88.33803571501848,Low_spent_Large_value_payments,378.3869668137959,2023-08-01
CUS_0x9bb1,15749.97,1474.4975,0,3,2,3,"Debt Consolidation Loan, Not Specified, and Home Equity Loan",3,6,2.34,2.0,Good,750.94,31.90486073327664,28 Years and 9 Months,No,36.18458871869238,85.68289856546878,High_spent_Small_value_payments,285.5822627158388,2023-08-01
CUS_0x9c5b,75488.16,6504.68,7,7,20,2,"Payday Loan, and Payday Loan",16,23,15.98,12.0,Bad,1888.98,29.45763772324061,7 Years and 2 Months,Yes,85.45857270818003,__10000__,Low_spent_Medium_value_payments,238.5008023583524,2023-08-01
