Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7878,28665.76,2582.813333333333,7,3,713,1,Debt Consolidation Loan,16,10,4.32,0.0,_,1237.46,33.53347692686574,24 Years and 10 Months,No,22.68817757992469,175.79261437685767,Low_spent_Small_value_payments,349.8005413765509,2024-01-01
CUS_0x79e4,73348.2,5908.349999999999,7,7,12,2,"Not Specified, and Student Loan",29,18,3.6,5.0,Good,870.47,30.229086001565346,24 Years and 6 Months,No,11232.0,362.5842676160349,High_spent_Small_value_payments,368.9914811832164,2024-01-01
CUS_0x79f7,49880.68,3936.723333333333,5,5,14,0,,14,14_,6.24,4.0,_,499.95,33.206523236897844,27 Years and 3 Months,No,0.0,104.47019573754787,Low_spent_Large_value_payments,559.2021375957855,2024-01-01
CUS_0x7a12,75569.1,6458.425,3,7,7,0,,15,19,8.35,11.0,Standard,1159.55,34.59770965534284,16 Years and 9 Months,Yes,0.0,486.5565519236258,Low_spent_Large_value_payments,429.28594807637427,2024-01-01
CUS_0x7a8,21663.61,1656.3008333333337,4,5,8,2,"Debt Consolidation Loan, and Mortgage Loan",12,10,3.64,5.0,Good,549.88,25.35732013370836,32 Years and 10 Months,No,32.716161226727195,23.81255270932797,High_spent_Large_value_payments,349.10136939727823,2024-01-01
CUS_0x7ad9,69082.12,5567.843333333332,3,3,33,3,"Credit-Builder Loan, Not Specified, and Debt Consolidation Loan",11,13,16.08,6.0,Standard,1467.48,29.129781430993408,11 Years and 4 Months,Yes,119.4617547662783,584.8481609450757,Low_spent_Small_value_payments,142.47441762197926,2024-01-01
CUS_0x7b14,13966.77,943.30168134496,3,7,3,3,"Mortgage Loan, Student Loan, and Payday Loan",7,15,7.44,3.0,_,412.48,34.97837251656186,28 Years and 11 Months,No,127.44773819759315,38.753704546128375,Low_spent_Medium_value_payments,312.18412591131863,2024-01-01
CUS_0x7b47,98638.16_,7711.299702715282,6,1215,14,5,"Payday Loan, Mortgage Loan, Credit-Builder Loan, Student Loan, and Not Specified",21,14_,12.85,11.0,Standard,1475.05,27.756458858564766,17 Years and 8 Months,Yes,662.9654286985162,504.78033035644546,!@9#%8,197.4858715630896,2024-01-01
CUS_0x7bc5,17641.87,1306.1558333333332,8,6,33,-100,"Debt Consolidation Loan, Home Equity Loan, Payday Loan, Credit-Builder Loan, Not Specified, and Mortgage Loan",28,10,8.29,11.0,Standard,1663.52,30.68513546992795,15 Years and 3 Months,Yes,47.24458376666289,35.92670630992813,High_spent_Medium_value_payments,297.4442932567423,2024-01-01
CUS_0x7cce,29094.06,2303.505,9,10,25,4,"Not Specified, Home Equity Loan, Student Loan, and Student Loan",50,17,9.45,13.0,Standard,1556.08,32.45452477649092,14 Years and 4 Months,Yes,49.73700006422251,67.30487137434261,High_spent_Small_value_payments,373.3086285614349,2024-01-01
CUS_0x7d1e,60182.7,4800.225,6,7,5,7,"Student Loan, Personal Loan, Home Equity Loan, Mortgage Loan, Not Specified, Not Specified, and Not Specified",33,9,17.86,6.0,Standard,1742.58,35.290632396383884,19 Years and 3 Months,Yes,265.40055225667334,296.3081583511227,High_spent_Small_value_payments,178.31378939220406,2024-01-01
CUS_0x7d45,77561.64,6604.47,7,4,16,4,"Personal Loan, Student Loan, Home Equity Loan, and Payday Loan",25,15,10.36,7.0,_,680.25,37.649778525609385,17 Years and 11 Months,No,141.764826068233,348.16889956762185,High_spent_Small_value_payments,430.5132743641452,2024-01-01
CUS_0x7d8e,22354.3,1740.8583333333331,0,5,9,4,"Mortgage Loan, Debt Consolidation Loan, Payday Loan, and Credit-Builder Loan",3,6,5.29,2.0,Good,1010.56,27.004798344211288,21 Years and 3 Months,No,46.289162931517,228.131835509941,Low_spent_Small_value_payments,189.66483489187542,2024-01-01
CUS_0x7dac,22489.25,1643.104166666667,5,5,7,2,"Mortgage Loan, and Home Equity Loan",11,12,13.93,5.0,Good,1189.23,36.8934331802448,17 Years and 6 Months,No,34.0190082767121,146.8616942743196,Low_spent_Large_value_payments,253.42971411563502,2024-01-01
CUS_0x7eb0,28378.53,2228.8775,6,3,9,1,Not Specified,16,17,16.42,5.0,Standard,316.61,37.39670529813286,17 Years and 0 Months,Yes,20.8516061226532,48.644405160437756,High_spent_Small_value_payments,413.391738716909,2024-01-01
CUS_0x7f63,77854.26,6411.855,3,4,11,2,"Personal Loan, and Student Loan",5,11,1.3,0.0,_,1220.31,32.963908120541504,22 Years and 6 Months,No,92.7077226874598,582.8910746314092,Low_spent_Medium_value_payments,245.5867026811312,2024-01-01
CUS_0x805b,37618.3,3285.8583333333336,4,7,3,3,"Credit-Builder Loan, Credit-Builder Loan, and Debt Consolidation Loan",14,4,0.85,4.0,_,821.6,30.852006731778214,31 Years and 2 Months,No,79.9390179626833,129.08593214086235,High_spent_Small_value_payments,379.5608832297877,2024-01-01
CUS_0x80b3,7109.175,536.43125,5,10,16,3,"Student Loan, Student Loan, and Debt Consolidation Loan",20,16,11.15,8.0,_,2098.55,35.214247265723046,18 Years and 0 Months,NM,17.215553743622753,29.411793809608213,Low_spent_Small_value_payments,297.01577744676905,2024-01-01
CUS_0x8125,118036.28,9899.356666666668,3,4,13,3,"Home Equity Loan, Payday Loan, and Home Equity Loan",9,20,16.74,9.0,Standard,175.4,32.79766623121642,19 Years and 5 Months,NM,233.0884415404762,389.03727681295686,High_spent_Medium_value_payments,617.8099483132337,2024-01-01
CUS_0x8234,10690.96,973.9133333333332,3,551,15,3,"Auto Loan, Mortgage Loan, and Auto Loan",12,9,10.89,3.0,Standard,260.75,32.982324196745125,32 Years and 9 Months,No,81971.0,33.24878451649837,Low_spent_Small_value_payments,329.68803563828624,2024-01-01
CUS_0x82c1,30883.32,2311.61,6,5,8,3,"Mortgage Loan, Not Specified, and Debt Consolidation Loan",15,7,11.24,9.0,Standard,1891.76,24.816658635911807,15 Years and 9 Months,Yes,50.14969838870782,__10000__,High_spent_Small_value_payments,367.1285086982792,2024-01-01
CUS_0x837f,48356.66,4233.721666666666,3,4,16,2,"Personal Loan, and Not Specified",8,8,17.01,8.0,Standard,1323.42,25.064197059689874,16 Years and 4 Months,Yes,45.44154274137288,259.6105653396218,Low_spent_Large_value_payments,388.320058585672,2024-01-01
CUS_0x8449,112938.08,9562.506666666666,2,7,9,1,Not Specified,3,7_,9.48,0.0,Good,1398.69,32.81447350669009,27 Years and 2 Months,NM,91.36662005920564,164.95448958556258,High_spent_Large_value_payments,939.9295570218983,2024-01-01
CUS_0x84f3,17573.035,1545.419583333333,3,2,4321,4,"Payday Loan, Payday Loan, Payday Loan, and Not Specified",11,4,7.6,6.0,Good,429.5,22.80437210903841,32 Years and 11 Months,No,38.78825382107815,95.89739891230172,Low_spent_Medium_value_payments,301.9290112050425,2024-01-01
CUS_0x8506,19078.99,1867.9158333333328,9,9,28,5,"Payday Loan, Student Loan, Auto Loan, Auto Loan, and Student Loan",44,22,5.75,11.0,Bad,1367.42,27.08396603893741,12 Years and 3 Months,NM,44.88120482278831,47.74020450916535,High_spent_Medium_value_payments,344.1701740013797,2024-01-01
CUS_0x8521,115736.92,9541.743333333334,8,3,8,3,"Mortgage Loan, Not Specified, and Debt Consolidation Loan",11,11,19.16,7.0,_,296.14,32.30799623311289,24 Years and 10 Months,Yes,255.74756478246388,410.54175753288206,Low_spent_Medium_value_payments,567.8850110179874,2024-01-01
CUS_0x853d,20028.04,1728.003333333333,4,5,8,2,"Student Loan, and Not Specified",28,19,2.85,7.0,Standard,528.22,38.98318744817168,12 Years and 4 Months,Yes,26.61314372756981,179.77640829243344,!@9#%8,256.41078131333006,2024-01-01
CUS_0x8559,95295.57,7943.2975,6,6,3,0_,,11,17,11.14,1.0,Good,406.93,39.77192146513752,24 Years and 9 Months,No,0.0,457.21921800905466,Low_spent_Large_value_payments,607.1105319909453,2024-01-01
CUS_0x8627,12549.985,828.8320833333335,7,5,13,1,Not Specified,13,15_,3.87,6.0,Standard,803.44,31.309952255873583,32 Years and 3 Months,No,9.947697793357491,30.31723326009714,Low_spent_Large_value_payments,312.61827727987867,2024-01-01
CUS_0x8636,101342.2,8444.183333333332,2,3,14,2,"Payday Loan, and Mortgage Loan",9,19,14.46,9.0,Standard,828.02,32.628155899604046,7 Years and 5 Months,Yes,114.32998880155051,639.1909272082934,High_spent_Large_value_payments,839.5750603644075,2024-01-01
CUS_0x863b,56978.79,4742.2325,10,6,30,6,"Credit-Builder Loan, Personal Loan, Auto Loan, Not Specified, Credit-Builder Loan, and Credit-Builder Loan",26,20,10.62,8.0,Standard,1319.37,24.99731566281923,7 Years and 4 Months,Yes,251.7241858699844,232.26653683419656,!@9#%8,250.2325272958191,2024-01-01
CUS_0x8684,22233.98,1933.831666666667,5,6,3,4,"Credit-Builder Loan, Credit-Builder Loan, Not Specified, and Auto Loan",5,0,10.24,2.0,Good,1320.47,36.96899062909135,29 Years and 4 Months,No,39.59802419086021,195.69577088624558,Low_spent_Small_value_payments,248.0893715895609,2024-01-01
CUS_0x86e7,18600.88,1386.0733333333335,5,6,5,6,"Home Equity Loan, Not Specified, Personal Loan, Mortgage Loan, Payday Loan, and Credit-Builder Loan",15,16,19.71,9.0,Standard,2428.25,25.5035062030346,14 Years and 9 Months,Yes,73.88978185280487,49.82465235964869,Low_spent_Large_value_payments,284.8928991208798,2024-01-01
CUS_0x879d,51557.73,4479.4775,10,7,22,3,"Debt Consolidation Loan, Payday Loan, and Mortgage Loan",30,13,6.039999999999999,9.0,Standard,1561.52,28.64120530190109,10 Years and 9 Months,Yes,107.64691423813127,99.02300558903643,High_spent_Large_value_payments,481.27783017283235,2024-01-01
CUS_0x88c1,102412.35,8290.3625,5,6,8,0,,25,17_,11.13,3.0,_,719.06,30.662421178250607,19 Years and 0 Months,NM,0.0,202.754513669328,High_spent_Large_value_payments,866.281736330672,2024-01-01
CUS_0x88c7,32303.73,2927.9775,4,1,5,3,"Payday Loan, Not Specified, and Mortgage Loan",14,2,7.8,1.0,Good,1232.34,30.614650638236267,21 Years and 9 Months,No,43.44926576939416,336.66897033290064,Low_spent_Small_value_payments,202.67951389770528,2024-01-01
CUS_0x88fa,17642.1,1386.175,2,7,7,3,"Payday Loan, Personal Loan, and Payday Loan",15,3,4.0,3.0,Good,548.31,34.83683508536491,22 Years and 3 Months,No,39.5204314733039,146.15580452230552,Low_spent_Small_value_payments,242.94126400439058,2024-01-01
CUS_0x8991,148786.04_,12492.836666666668,4,4,4,3,"Personal Loan, Auto Loan, and Mortgage Loan",11,10,10.71,2.0,Good,399.45,28.351134032782287,24 Years and 4 Months,No,237.4135108898016,282.2925079168505,High_spent_Large_value_payments,969.5776478600148,2024-01-01
CUS_0x8a0d,44058.44,3541.536666666667,1,4,12,3,"Home Equity Loan, Home Equity Loan, and Payday Loan",13,-1,7.16,4.0,Good,837.88,38.52848278614663,33 Years and 5 Months,No,84.46982019401578,148.23482618722318,Low_spent_Small_value_payments,411.44902028542776,2024-01-01
CUS_0x8a29,123085.88999999998,10334.1575,5,7,5,4,"Credit-Builder Loan, Credit-Builder Loan, Not Specified, and Auto Loan",8,10,8.8,3.0,Good,387.39,40.305091154991175,32 Years and 1 Months,No,379.1967168761623,379.3391731509681,High_spent_Medium_value_payments,524.8798599728697,2024-01-01
CUS_0x8a62,64427.3,5075.941666666667,3,4,5,2,"Debt Consolidation Loan, and Personal Loan",10,5,7.21,6.0,Good,1265.7,31.09664263368041,16 Years and 2 Months,No,104.46034174005504,416.83299552500574,Low_spent_Large_value_payments,256.30082940160594,2024-01-01
CUS_0x8a68,44456.6_,3628.716666666666,4,3,6,2,"Student Loan, and Not Specified",2,11,2.25,4.0,_,1181.27,29.672384249650893,17 Years and 5 Months,No,42123.0,125.39526312258724,High_spent_Small_value_payments,453.6281464377916,2024-01-01
CUS_0x8acd,45608.14,3912.678333333333,4,3,17,0,,13,6,8.41,8.0,Standard,1195.85,39.97996399847521,5 Years and 11 Months,Yes,0.0,136.67756741638314,High_spent_Medium_value_payments,504.59026591695016,2024-01-01
CUS_0x8b09,132473.04,10889.42,3,5,9,2,"Mortgage Loan, and Payday Loan",0,7,4.37,4.0,Good,1412.35_,38.0101559185469,33 Years and 2 Months,No,119.43999017623872,72.42010028260181,High_spent_Large_value_payments,1137.0819095411596,2024-01-01
CUS_0x8b74,59986.0,4800.833333333333,2,2,1,1,Debt Consolidation Loan,8,0,8.54,6.0,Good,275.56,33.695592633665015,21 Years and 0 Months,No,22071.0,464.55627958651365,Low_spent_Small_value_payments,265.28334778856794,2024-01-01
CUS_0x8bbd,17880.045,1580.00375,8,5,2,4,"Personal Loan, Student Loan, Payday Loan, and Home Equity Loan",5,15,-0.3899999999999997,8.0,_,157.85,36.20170665368804,20 Years and 0 Months,NM,35.339358346605714,79.64635687207794,Low_spent_Small_value_payments,333.0146597813163,2024-01-01
CUS_0x8c3,16477.55,1175.0593181374952,9,7,24,7,"Mortgage Loan, Personal Loan, Not Specified, Payday Loan, Home Equity Loan, Not Specified, and Student Loan",26,25,24.14,9.0,Bad,3503.1,25.8380863273307,3 Years and 9 Months,Yes,104.50795771166516,130.90563785530261,Low_spent_Small_value_payments,228.26916962887023,2024-01-01
CUS_0x8c69,9351702.0,1851.335,4,3,6,3,"Mortgage Loan, Student Loan, and Mortgage Loan",9,6,1.31,0.0,Good,399.92,36.09663269187183,20 Years and 9 Months,No,25.58028081581637,101.35383209290451,High_spent_Small_value_payments,318.19938709127916,2024-01-01
CUS_0x8c77,86163.52,7133.293333333334,6,7,6,-100,"Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",28,5,_,5.0,Good,717.37,30.31725543226161,32 Years and 0 Months,No,184.8242354406136,660.2207286585158,Low_spent_Medium_value_payments,148.2843692342042,2024-01-01
CUS_0x8c88,57889.44_,4592.12,10,10,22,6,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Student Loan",33,25,7.78,10.0,Bad,1253.64,25.86665888295387,15 Years and 10 Months,Yes,228.5285219436261,207.1318550788314,High_spent_Small_value_payments,283.5516229775425,2024-01-01
CUS_0x8cc5,77821.26,6619.105,1,1,12,1,Home Equity Loan,12,10,5.58,3.0,Good,852.73,34.11615585325677,32 Years and 2 Months,No,51.5576010827491,126.27883281259922,High_spent_Small_value_payments,744.0740661046516,2024-01-01
CUS_0x8d16,33235.4,2510.616666666667,6,5,17,0,,24,16,3.35,5.0,Standard,1056.33,36.71789452686793,19 Years and 6 Months,No,0.0,52.450311589890795,!@9#%8,448.6113550767759,2024-01-01
CUS_0x8da2,118446.69,9708.5575,3,1,8,0,,7,2,9.12,6.0,Good,912.75,31.37347830330855,15 Years and 9 Months,No,0.0,115.89600198666143,!@9#%8,1094.9597480133389,2024-01-01
CUS_0x8e38,74499.6,5910.3,6,5,7,4,"Student Loan, Home Equity Loan, Payday Loan, and Debt Consolidation Loan",10,17,10.04,11.0,Standard,235.27,27.34200900731585,19 Years and 11 Months,Yes,171.1457122502194,117.93429237020676,High_spent_Large_value_payments,541.9499953795739,2024-01-01
CUS_0x8e5f,80143.74,6438.645,6,5,17,3,"Auto Loan, Debt Consolidation Loan, and Payday Loan",29,15,6.52,3.0,_,1129.59,23.46981344725377,31 Years and 8 Months,No,116.29066619646198,626.2217722839488,Low_spent_Small_value_payments,191.3520615195894,2024-01-01
CUS_0x8e65,17324.7,1273.725,9,8,26,5,"Mortgage Loan, Debt Consolidation Loan, Auto Loan, Not Specified, and Payday Loan",34,23,7.91,8.0,_,1656.28,24.276609682749683,9 Years and 9 Months,Yes,47.30995958523498,169.69672498761474,Low_spent_Small_value_payments,200.3658154271503,2024-01-01
CUS_0x8f70,29536.93,2329.410833333333,4,7,7,2,"Mortgage Loan, and Home Equity Loan",23,16,10.92,3.0,Standard,607.5,37.95209945601419,21 Years and 11 Months,Yes,38.73726433642551,140.36214518873194,Low_spent_Small_value_payments,343.84167380817587,2024-01-01
CUS_0x8fe6,19396.5,1441.375,9,10,24,5,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Payday Loan, and Mortgage Loan",33,21,_,10.0,Bad,2552.26,25.71202383696116,7 Years and 11 Months,Yes,64.7118799537888,81.45645096195506,Low_spent_Medium_value_payments,277.9691690842561,2024-01-01
CUS_0x8ff4,33515.8,2628.9833333333336,8,9,30,6,"Not Specified, Credit-Builder Loan, Home Equity Loan, Not Specified, Student Loan, and Payday Loan",62,20,6.6,14.0,_,1883.15,31.372617312969822,8 Years and 3 Months,NM,91.66449551381868,174.4725188188767,Low_spent_Small_value_payments,286.761319000638,2024-01-01
CUS_0x905,99573.12,8240.76,5,4,13,3,"Personal Loan, Credit-Builder Loan, and Debt Consolidation Loan",15,14,8.94,0.0,Standard,327.22,24.524333850447285,26 Years and 5 Months,No,196.216030668979,179.80761414361638,High_spent_Large_value_payments,688.0523551874048,2024-01-01
CUS_0x90f,63455.10000000001,5327.925,4,6,16,4,"Auto Loan, Credit-Builder Loan, Debt Consolidation Loan, and Mortgage Loan",29,15,9.3,5.0,_,419.67,31.917289756297635,18 Years and 0 Months,Yes,205.60914956417065,147.4985687541686,High_spent_Medium_value_payments,429.68478168166087,2024-01-01
CUS_0x9175,145380.88,12361.073333333336,5,3,887,1,Student Loan,16,2,6.69,5.0,Good,797.79,35.282863660250406,31 Years and 1 Months,No,102.75860532724752,302.3972039803309,!@9#%8,1070.951524025755,2024-01-01
CUS_0x91da,25173.5,2219.7916666666665,6,4,14,3_,"Debt Consolidation Loan, Not Specified, and Debt Consolidation Loan",9,13,17.2,7.0,Standard,955.58,39.7799220687474,17 Years and 3 Months,Yes,61.85727128546221,204.97970750266416,Low_spent_Large_value_payments,225.14218787854026,2024-01-01
CUS_0x925d,16415.38,1314.9483333333335,6,8,16,9,"Auto Loan, Payday Loan, Home Equity Loan, Not Specified, Student Loan, Auto Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",17,20,0.4900000000000002,12.0,_,1644.95,38.28901297175195,13 Years and 8 Months,Yes,95.1575344351386,145.94008876460398,Low_spent_Small_value_payments,180.39721013359082,2024-01-01
CUS_0x92b6,46586.79_,3823.2325,5,5,27,5,"Mortgage Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, and Credit-Builder Loan",30,5,15.51,10.0,Standard,1740.2,29.131428628947,6 Years and 8 Months,Yes,142.5295757965802,137.6560300097682,!@9#%8,352.1376441936517,2024-01-01
CUS_0x92cf,14656.14,992.345,6,8,16,-100,"Payday Loan, Payday Loan, Student Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Credit-Builder Loan, and Personal Loan",57,18,26.0,12.0,Bad,3443.36,35.454123273399574,10 Years and 10 Months,Yes,68.90968805486708,17.69448894631734,High_spent_Small_value_payments,272.6303229988156,2024-01-01
CUS_0x92ff,88215.03,7356.2525,7,3,12,2,"Not Specified, and Not Specified",7,17,16.36,5.0,Standard,1128.68,39.77743302890112,33 Years and 1 Months,Yes,100.41582197692686,56.33670826879028,High_spent_Large_value_payments,818.8727197542828,2024-01-01
CUS_0x9322,88601.46,7504.455000000001,2,4,5,0_,,10,3,8.24,6.0,Good,794.53,43.55776731635784,25 Years and 2 Months,No,3828.0,296.7359615034983,High_spent_Medium_value_payments,703.709538496502,2024-01-01
CUS_0x9340,126262.12_,10475.843333333332,7,333,16,3,"Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",26,16,9.19,3.0,Standard,447.52,34.99508012098165,20 Years and 10 Months,No,284.57123503926204,420.6000205494228,Low_spent_Medium_value_payments,622.4130777446485,2024-01-01
CUS_0x9378,7055.84,732.9866666666667,6,6,32,6,"Not Specified, Debt Consolidation Loan, Payday Loan, Home Equity Loan, Credit-Builder Loan, and Payday Loan",29,21,19.46,11.0,Bad,3775.23,33.71993398306229,2 Years and 3 Months,NM,32.776751406781614,57.59229556380743,Low_spent_Small_value_payments,272.92961969607757,2024-01-01
CUS_0x9382,9857.68,1041.4733333333334,8,8,30,8,"Mortgage Loan, Not Specified, Auto Loan, Payday Loan, Payday Loan, Auto Loan, Credit-Builder Loan, and Personal Loan",20,20,17.32,13.0,Bad,3017.34,31.238905074562,8 Years and 6 Months,Yes,34.063934650342865,50.15384225599015,Low_spent_Medium_value_payments,299.9295564270003,2024-01-01
CUS_0x938f,157698.52,11999.787525241987,3,3,5,3,"Home Equity Loan, Debt Consolidation Loan, and Personal Loan",5,7,9.97,0.0,Good,362.01,39.57239457639051,23 Years and 6 Months,No,12814.0,870.3508503108926,Low_spent_Medium_value_payments,436.13473537758483,2024-01-01
CUS_0x93ba,110603.94,9463.995,5,7,12,1,Student Loan,27,13,5.75,1.0,Standard,805.01,36.42984395567245,20 Years and 2 Months,No,68.79160161584161,794.8654559064216,Low_spent_Medium_value_payments,362.7424424777369,2024-01-01
CUS_0x9476,18867.73,1863.3108333333328,8,10,15,6,"Auto Loan, Auto Loan, Auto Loan, Not Specified, Debt Consolidation Loan, and Credit-Builder Loan",37,20,3.0,6.0,Bad,2622.43,26.48612043638026,9 Years and 9 Months,Yes,88.65516364834009,189.53671372342941,Low_spent_Small_value_payments,198.13920596156385,2024-01-01
CUS_0x9493,142177.84,11947.153333333335,5,1,12,3,"Auto Loan, Student Loan, and Home Equity Loan",19,7,2.41,2.0,Good,483.13,27.677208979315576,17 Years and 7 Months,No,322.87607996147136,467.6140828227542,High_spent_Medium_value_payments,654.2251705491077,2024-01-01
CUS_0x9501,32753.05,2833.420833333333,2,7,6,-100,"Credit-Builder Loan, Debt Consolidation Loan, Not Specified, and Personal Loan",-2,5,3.55,3.0,Good,1300.3,38.45244894013704,30 Years and 6 Months,No,79.1827705357115,82.92670022876895,Low_spent_Large_value_payments,391.23261256885286,2024-01-01
CUS_0x951b,16471.35,1211.6125,3,8,21,4,"Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Student Loan",10,17,15.77,15.0,Standard,1898.34,31.25825199594339,14 Years and 0 Months,Yes,46.67344608509328,52.7827593391844,Low_spent_Small_value_payments,311.7050445757223,2024-01-01
CUS_0x9538,85019.76,5782.894507457444,5,7,5,0,,8,9,9.89,3.0,Good,1072.83,38.12795638293104,16 Years and 0 Months,No,1006.0854925425556,116.98828950738806,High_spent_Medium_value_payments,811.909710492612,2024-01-01
CUS_0x9550,34435.82,2740.651666666666,6,4,14,1,Auto Loan,16,13,17.81,7.0,Standard,360.11,39.34963818892325,10 Years and 5 Months,Yes,27.827486038488328,92.05660772680315,High_spent_Medium_value_payments,404.1810729013752,2024-01-01
CUS_0x9567,15678.385,1447.532083333333,5,4,3,3,"Credit-Builder Loan, Student Loan, and Personal Loan",11,8,7.54,4.0,Good,1181.75,37.37762717308414,18 Years and 3 Months,No,29.7026536342165,154.40923034114329,Low_spent_Small_value_payments,250.64132435797356,2024-01-01
CUS_0x9593,35916.15,3195.0125000000007,7,6,11,2,"Home Equity Loan, and Student Loan",20,12,17.59,12.0,Standard,1426.14,35.039521537024925,10 Years and 3 Months,Yes,49.8981336660666,87.68369737539453,High_spent_Medium_value_payments,431.91941895853887,2024-01-01
CUS_0x95b6,30635.16,2658.93,3,7,4,0,,7,9,11.42,3.0,Good,675.52,36.81854619369011,17 Years and 5 Months,No,0.0,72.74588106037662,Low_spent_Large_value_payments,463.1471189396234,2024-01-01
CUS_0x95d2,103221.21,8699.7675,5,5,7,2,"Home Equity Loan, and Home Equity Loan",27,17,8.51,5.0,Standard,1256.48,30.06288372936937,27 Years and 3 Months,Yes,136.70955295961318,172.95504787967602,High_spent_Large_value_payments,800.3121491607111,2024-01-01
CUS_0x9730,55246.77,4390.8975,4,4,20,2,"Debt Consolidation Loan, and Debt Consolidation Loan",29,8,11.19,6.0,Standard,1818.27,38.024032256683725,5 Years and 11 Months,Yes,71.20560632937118,531.604125214196,Low_spent_Small_value_payments,126.28001845643291,2024-01-01
CUS_0x9769,14331.65,1392.3041666666666,8,6,9,2,"Credit-Builder Loan, and Personal Loan",24,22,9.01,0.0,Standard,1422.19,21.88778648112216,27 Years and 2 Months,Yes,20.055595657482534,158.82037529245028,Low_spent_Small_value_payments,250.35444571673386,2024-01-01
CUS_0x9778,35263.09_,2808.590833333333,2,3,8,2,"Payday Loan, and Personal Loan",5,4,4.85,6.0,Good,856.33,37.13591060767293,28 Years and 11 Months,No,41.6773590885251,54.53900307634715,High_spent_Large_value_payments,424.64272116846115,2024-01-01
CUS_0x9886,164580.36,13871.03,5,3,10,3,"Student Loan, Credit-Builder Loan, and Mortgage Loan",11,9,8.370000000000001,6.0,_,922.89,34.093845817618806,20 Years and 3 Months,No,352.2489976155003,340.971412749446,High_spent_Small_value_payments,953.8825896350537,2024-01-01
CUS_0x98f6,135200.12,11437.676666666664,3,5,1617,0,,17,8,2.78,2.0,Good,861.39,30.783247853273643,21 Years and 6 Months,No,0.0,307.92910452022886,Low_spent_Large_value_payments,1105.8385621464377,2024-01-01
CUS_0x9906,38367.08,3199.2566666666667,5,3,14,7,"Not Specified, Auto Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, Home Equity Loan, and Not Specified",27,17,18.88,9.0,_,1336.02,28.714515912446497,16 Years and 11 Months,Yes,43102.0,48.17798024926657,High_spent_Large_value_payments,302.0785309868203,2024-01-01
CUS_0x991d,115105.56,9684.13,4,5,18,4,"Personal Loan, Home Equity Loan, Payday Loan, and Student Loan",22,20,8.26,8.0,Standard,695.19,36.97387033589929,18 Years and 2 Months,Yes,289.62874797089324,348.321468089525,High_spent_Medium_value_payments,580.4627839395816,2024-01-01
CUS_0x9942,54491.84,4769.986666666667,3,658,1325,0_,,19,16,14.17,4.0,Standard,555.42,31.776858279795388,17 Years and 2 Months,Yes,0.0,512.2633335169122,Low_spent_Small_value_payments,254.7353331497545,2024-01-01
CUS_0x994c,50063.36,3574.2565918255987,5,7,9,4,"Auto Loan, Mortgage Loan, Student Loan, and Not Specified",20,15,3.38,3.0,Standard,608.79,38.443300792098505,24 Years and 4 Months,NM,463.0696878673117,119.17829618754328,Low_spent_Medium_value_payments,424.43675745288004,2024-01-01
CUS_0x999f,86765.12,7492.426666666666,3,3,10,2,"Credit-Builder Loan, and Student Loan",18,3488,6.84,1.0,Good,948.25,28.22733428291343,20 Years and 5 Months,No,110.95613963602,297.44033552969603,!@9#%8,590.8461915009508,2024-01-01
CUS_0x9a0c,166658.68,14058.223333333332,5,3,12,2,"Payday Loan, and Not Specified",1,8,9.95,1.0,Good,959.2,45.64561041699243,22 Years and 11 Months,No,222.28572724583728,358.3374966119412,High_spent_Large_value_payments,1065.199109475555,2024-01-01
CUS_0x9a26,61204.77,5057.3975,8,8,32,6,"Not Specified, Home Equity Loan, Not Specified, Student Loan, Student Loan, and Auto Loan",25,26,18.42,16.0,_,4751.96,31.260176839825387,13 Years and 3 Months,Yes,236.4311998161849,158.36998312753374,High_spent_Medium_value_payments,360.9385670562813,2024-01-01
CUS_0x9a7,116941.71,9614.1425,0,7,6,0,,7,2,10.03,2.0,Good,721.24,42.04216678682817,20 Years and 0 Months,No,0.0,__10000__,High_spent_Large_value_payments,1087.6359695096337,2024-01-01
CUS_0x9a8d,144901.76,12350.146666666667,4,7,10,2,"Personal Loan, and Payday Loan",12,7,7.94,7.0,Standard,1365.04,38.798503929864616,26 Years and 2 Months,No,170.77860550495134,1021.5327574857274,Low_spent_Large_value_payments,312.70330367598814,2024-01-01
