Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7351,14735.48,1284.9566666666667,9,10,33,5,"Mortgage Loan, Debt Consolidation Loan, Personal Loan, Personal Loan, and Debt Consolidation Loan",21,24,20.56,6.0,Bad,3952.93,29.907426011291196,11 Years and 3 Months,Yes,37.473474457512175,170.5314758352383,Low_spent_Small_value_payments,210.49071637391617,2023-03-01
CUS_0x7394,64734.84,5556.57,1,3,7,4,"Payday Loan, Student Loan, Not Specified, and Personal Loan",9,1,6.800000000000002,4.0,Good,593.94,39.95432766126368,18 Years and 0 Months,No,126.41241242875924,215.655135238784,High_spent_Medium_value_payments,463.5894523324568,2023-03-01
CUS_0x73e6,25290.87,1868.5725,3,5,17,3,"Student Loan, Mortgage Loan, and Student Loan",8,12,17.1,5.0,_,340.65,36.36631888767123,21 Years and 10 Months,Yes,59.86693431956216,123.37260799755627,High_spent_Small_value_payments,263.6177076828816,2023-03-01
CUS_0x74f2,30390.44,2721.5366666666664,5,6,5,4,"Mortgage Loan, Student Loan, Not Specified, and Mortgage Loan",19,20,8.36,4.0,Standard,580.31,22.960527669460905,24 Years and 9 Months,No,64.84803820501804,127.93517796334363,Low_spent_Small_value_payments,369.370450498305,2023-03-01
CUS_0x7517,55719.18000000001,4689.265,8,97,18,5,"Auto Loan, Home Equity Loan, Auto Loan, Home Equity Loan, and Payday Loan",41,19,_,6.0,Bad,4090.5,39.52934687931178,14 Years and 2 Months,Yes,130.4684033358553,78.69377147690784,!@9#%8,499.76432518723686,2023-03-01
CUS_0x75fd,13180.99,936.4158333333332,5,4,12,4,"Not Specified, Payday Loan, Auto Loan, and Personal Loan",13,15,9.94,6.0,_,1437.02,25.39538198421417,23 Years and 11 Months,No,37.429574762980494,35.41677213484165,High_spent_Medium_value_payments,270.7952364355112,2023-03-01
CUS_0x763c,12924.77_,810.0641666666667,5,7,5,2,"Personal Loan, and Personal Loan",19,17,12.7,4.0,_,149.02,30.80537976088363,33 Years and 2 Months,Yes,11.515262851738438,40.702617029093034,Low_spent_Small_value_payments,318.78853678583516,2023-03-01
CUS_0x76c1,66422.98,5386.248333333333,8,7,5,7,"Auto Loan, Auto Loan, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Not Specified",24,11,24.32,5.0,_,153.99_,39.55864846353743,11 Years and 5 Months,Yes,280.9275506378847,215.95971553435336,High_spent_Medium_value_payments,291.73756716109534,2023-03-01
CUS_0x7721,66999.96,5862.330000000001,10,9,27,7,"Student Loan, Debt Consolidation Loan, Home Equity Loan, Not Specified, Mortgage Loan, Student Loan, and Mortgage Loan",15,23,4.72,11.0,Bad,1619.22,32.46643088753821,12 Years and 2 Months,Yes,357.40606752749034,247.98651580826146,High_spent_Medium_value_payments,230.84041666424832,2023-03-01
CUS_0x77d1,18969.19,1849.765833333333,1,7,8,0,,13,9,3.36,4.0,Good,54.82,25.364797181905814,23 Years and 8 Months,No,0.0,73.94019850260585,High_spent_Small_value_payments,371.03638483072746,2023-03-01
CUS_0x785f,42147.89,3283.3241666666668,5,4,2,2,"Home Equity Loan, and Credit-Builder Loan",9,9,2.02,7.0,Good,333.7,34.53587667335102,23 Years and 4 Months,No,44.47737209942364,219.03727039910703,Low_spent_Medium_value_payments,344.817774168136,2023-03-01
CUS_0x7869,59710.88,4995.906666666667,4,5,11,1,Personal Loan,18,20,6.02,1.0,Standard,36.28,36.476413699135634,22 Years and 0 Months,No,41.77648533885026,396.4656200728215,Low_spent_Medium_value_payments,341.348561254995,2023-03-01
CUS_0x7884,17562.41,1683.5341666666666,7,9,31,4,"Auto Loan, Debt Consolidation Loan, Mortgage Loan, and Credit-Builder Loan",33,18,8.94,8.0,Standard,2240.76,28.668287012924992,18 Years and 11 Months,Yes,46.13293784979064,85.32295550880055,Low_spent_Large_value_payments,306.8975233080755,2023-03-01
CUS_0x78ab,65493.78,5196.815,3,7,8,3,"Debt Consolidation Loan, Personal Loan, and Personal Loan",5,13,10.05,8.0,_,1255.36,28.41132302961111,32 Years and 5 Months,NM,57736.0,495.214814060156,Low_spent_Medium_value_payments,155.01679490639074,2023-03-01
CUS_0x78f,12804.965,771.0804166666667,3,3,16,2,"Payday Loan, and Personal Loan",14,11,7.24,7.0,_,436.63,34.222815622291954,13 Years and 4 Months,NM,11.203035262647877,40.07447608506879,!@9#%8,295.83053031895,2023-03-01
CUS_0x78f8,14831.815,1096.9845833333334,5,5,6,2,"Mortgage Loan, and Auto Loan",22,14,8.17,4.0,Standard,1490.48_,33.22155197744454,28 Years and 5 Months,Yes,22.613914641131377,55.16030439979549,Low_spent_Small_value_payments,321.9242392924065,2023-03-01
CUS_0x7a0a,17321.505,1361.45875,6,7,13,1,Not Specified,20,17,7.64,2.0,Standard,589.67,31.5845149500812,30 Years and 11 Months,No,14.369364225797485,94.09866102532473,Low_spent_Small_value_payments,317.6778497488778,2023-03-01
CUS_0x7bad,77672.34,6766.695,3,1,2,3,"Student Loan, Not Specified, and Student Loan",10,7,_,3.0,Good,813.2,27.295364020049032,21 Years and 11 Months,No,139.07177699933828,245.07429546625016,High_spent_Small_value_payments,552.5234275344117,2023-03-01
CUS_0x7c06,61683.18,4941.265,4,3,3,4,"Credit-Builder Loan, Student Loan, Auto Loan, and Credit-Builder Loan",11,6,8.29,3.0,Good,629.16,24.142897140904807,22 Years and 6 Months,No,128.38435686590014,148.5042759499367,High_spent_Medium_value_payments,467.2378671841633,2023-03-01
CUS_0x7c97,44328.93,3452.0775,8,8,781,9,"Personal Loan, Personal Loan, Auto Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, Auto Loan, Student Loan, and Personal Loan",49,19,18.04,7.0,Bad,4633.42,33.800225895912355,5 Years and 11 Months,Yes,288.11757336065136,226.6506990561137,Low_spent_Small_value_payments,120.43947758323498,2023-03-01
CUS_0x7d04,58164.12,5046.01,6,7,5,0,,12,18,8.2,5.0,Standard,1075.84,34.65518189399981,33 Years and 8 Months,No,0.0,350.53058050295243,Low_spent_Small_value_payments,444.0704194970477,2023-03-01
CUS_0x7d18,37654.18,3269.848333333333,7,10,28,9,"Payday Loan, Personal Loan, Home Equity Loan, Student Loan, Personal Loan, Personal Loan, Payday Loan, Debt Consolidation Loan, and Payday Loan",22,20,8.72,11.0,_,1853.53,35.68514326567114,19 Years and 6 Months,NM,205.71991802221504,112.08806353160765,High_spent_Medium_value_payments,259.1768517795107,2023-03-01
CUS_0x7d64,41772.18,3365.015,4,4,13,4,"Payday Loan, Auto Loan, Student Loan, and Debt Consolidation Loan",10,18,13.5,9.0,Standard,1383.84,30.877968603606373,19 Years and 3 Months,Yes,119.08805481173222,211.60555062088642,Low_spent_Medium_value_payments,285.80789456738137,2023-03-01
CUS_0x7d65,11381.825,1003.4854166666668,5,5,15,3,"Credit-Builder Loan, Mortgage Loan, and Not Specified",8,17,11.06,4.0,Standard,256.61,34.495657556888204,26 Years and 5 Months,NM,14.887240780455969,83.97569574837961,Low_spent_Small_value_payments,291.4856051378311,2023-03-01
CUS_0x7dd5,69642.0,5842.5,2,2,12,1,Mortgage Loan,4,8,7.41,9.0,_,203.56,37.14318066199345,21 Years and 9 Months,No,57.05318214689517,166.6014378943739,High_spent_Medium_value_payments,610.5953799587309,2023-03-01
CUS_0x8004,84379.82,6945.651666666668,3,4,12,0,,11,2,3.03,5.0,Good,498.02,38.06510296858958,27 Years and 4 Months,No,0.0,372.5215906261605,Low_spent_Medium_value_payments,602.0435760405063,2023-03-01
CUS_0x802,50850.21,4142.5175,6,6,21,1091,"Student Loan, Payday Loan, Not Specified, Personal Loan, Student Loan, Not Specified, Debt Consolidation Loan, and Not Specified",38,15,11.93,14.0,Bad,2619.46,26.25244352872121,5 Years and 11 Months,Yes,251.1735206236244,415.31278570873536,Low_spent_Medium_value_payments,27.765443667640284,2023-03-01
CUS_0x8036,78984.46,6360.038333333334,4,2,8,1,Mortgage Loan,7,9_,8.15,5.0,Good,322.42,41.94755353159493,16 Years and 1 Months,No,50.09499242108427,147.12785491327094,High_spent_Large_value_payments,678.7809859989783,2023-03-01
CUS_0x80e2,89891.43000000002,7459.9525,1069,3,8,0,,29,9_,6.98,2.0,Standard,1468.45,29.606152383322357,16 Years and 0 Months,No,0.0,261.78050066834857,High_spent_Medium_value_payments,734.2147493316513,2023-03-01
CUS_0x812d,20940.42,1812.035,7,6,18,6,"Personal Loan, Home Equity Loan, Home Equity Loan, Mortgage Loan, Not Specified, and Payday Loan",23,2671,18.03,9.0,Standard,2217.05,25.43488840194809,6 Years and 2 Months,Yes,69.26845467918113,205.05574018080375,Low_spent_Small_value_payments,196.8793051400151,2023-03-01
CUS_0x81b9,19646.255,1831.187916666667,3,6,10,2,"Mortgage Loan, and Debt Consolidation Loan",9,1,6.7,1.0,Good,614.76,38.38042204948281,29 Years and 6 Months,No,30.11897655779297,114.42736499990822,Low_spent_Small_value_payments,328.5724501089655,2023-03-01
CUS_0x8225,26992.21,2181.350833333333,8,4,3,3,"Auto Loan, Payday Loan, and Payday Loan",21,10,10.11,4.0,Good,865.86,29.10822242356236,25 Years and 6 Months,No,45.00031949527968,52.259237209390285,High_spent_Medium_value_payments,370.8755266286634,2023-03-01
CUS_0x8237,84504.51,7135.0425,6,3,10,1,Personal Loan,14,19,2.29,0.0,Good,1273.32,41.66007088502237,18 Years and 2 Months,No,36.822939453780926,53.784940941445505,High_spent_Large_value_payments,862.8963696047736,2023-03-01
CUS_0x828f,128847.0,10980.25,5,4,8,2,"Auto Loan, and Home Equity Loan",20,9,5.95,3.0,Good,664.62,36.76767578156002,21 Years and 3 Months,No,197.0399431886771,121.71924770343183,High_spent_Medium_value_payments,1029.2658091078908,2023-03-01
CUS_0x82c4,81430.32,6652.8600000000015,6,6,10,1,Student Loan,20,18,16.75,3.0,Standard,794.73,34.84333691410248,32 Years and 11 Months,Yes,48.482083556437686,160.38895982092242,Low_spent_Large_value_payments,726.4149566226399,2023-03-01
CUS_0x82fc,20736.07,1618.0058333333334,10,6,17,9,"Personal Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Auto Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, and Debt Consolidation Loan",44,3864,19.06,7.0,_,3072.15,24.563679952252464,13 Years and 9 Months,Yes,81.96774253795871,210.48554435455694,High_spent_Medium_value_payments,306.14702307922903,2023-03-01
CUS_0x8327,28079.86,2103.988333333333,3,3,20,3,"Home Equity Loan, Auto Loan, and Debt Consolidation Loan",10,19,4.51,7.0,Standard,577.91,26.19295191256944,21 Years and 7 Months,No,58.48892992564783,58.322980361127826,High_spent_Small_value_payments,353.5869230465577,2023-03-01
CUS_0x838c,10392.095,1127.0079166666665,4,10,28,3,"Credit-Builder Loan, Debt Consolidation Loan, and Mortgage Loan",30,9,15.31,8.0,Standard,2684.33,29.23649774953744,15 Years and 10 Months,Yes,17.651307267059945,91.60554429340115,Low_spent_Medium_value_payments,283.4439401062056,2023-03-01
CUS_0x83f5,9029.7,938.475,7,6,29,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Personal Loan",11,17,16.62,10.0,Standard,2243.41,29.729409512518444,18 Years and 1 Months,Yes,15.016109361237593,51.241231631000396,Low_spent_Small_value_payments,317.590159007762,2023-03-01
CUS_0x843d,56911.28,4474.606666666667,9,9,34,7,"Not Specified, Payday Loan, Mortgage Loan, Mortgage Loan, Student Loan, Student Loan, and Credit-Builder Loan",28,16,29.98,13.0,Bad,4792.76,36.35423295659728,1 Years and 9 Months,Yes,285.9578451679507,268.8426527099392,Low_spent_Medium_value_payments,172.6601687887767,2023-03-01
CUS_0x850b,40881.38,3323.7816666666663,8,10,33,-100,"Auto Loan, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, and Mortgage Loan",20,16,13.24,10.0,Standard,1693.51,39.80912686167858,5 Years and 10 Months,Yes,94.83307931468995,105.10891556680401,High_spent_Medium_value_payments,382.43617178517263,2023-03-01
CUS_0x8526,95596.35,8205.3625,0,3,2,3_,"Student Loan, Auto Loan, and Student Loan",12,1,4.98,6.0,_,1028.1,34.768804159646095,29 Years and 3 Months,No,200.55936545132263,148.01159771677118,High_spent_Large_value_payments,711.9652868319059,2023-03-01
CUS_0x861a,47828.67,4107.7225,8,915,7,6,"Debt Consolidation Loan, Personal Loan, Mortgage Loan, Not Specified, Mortgage Loan, and Home Equity Loan",30,16,16.73,7.0,Standard,1379.29,34.47102584487549,20 Years and 3 Months,Yes,230.79832973195855,132.94592474041758,High_spent_Medium_value_payments,297.02799552762383,2023-03-01
CUS_0x8647,21825.32,2006.6658322282904,4,5,12,4,"Student Loan, Personal Loan, Mortgage Loan, and Student Loan",16,10,5.73,4.0,_,428.44,37.16963517471833,31 Years and 6 Months,No,144.77124645189716,49.73072658342201,High_spent_Large_value_payments,336.4865280697237,2023-03-01
CUS_0x867f,18525.13,1761.7608333333335,10,9,34,2,"Mortgage Loan, and Debt Consolidation Loan",21,16,19.47,7.0,Standard,1632.9,26.04414033683712,11 Years and 0 Months,Yes,18.40803231052605,__10000__,Low_spent_Medium_value_payments,322.1712722819483,2023-03-01
CUS_0x86a7,73926.36,6117.53,8,6,21,6,"Home Equity Loan, Mortgage Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Auto Loan",45,16,26.28,7.0,Bad,3978.9,30.99106562801777,3 Years and 8 Months,Yes,329.24372938835387,130.49545098840423,High_spent_Large_value_payments,392.0138196232419,2023-03-01
CUS_0x86ce,80877.72,6805.81,6,7,30,6,"Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, Mortgage Loan, and Debt Consolidation Loan",31,21,15.22,7.0,Bad,3815.21,40.907788013810354,8 Years and 4 Months,NM,253.60701680191045,124.88547109581002,High_spent_Large_value_payments,542.0885121022797,2023-03-01
CUS_0x86dd,117342.92,9996.576666666666,6,6,17,1,Credit-Builder Loan,5,19,12.27,6.0,Standard,764.82,34.69413327887146,25 Years and 11 Months,Yes,74.13468472896137,576.2579757288056,Low_spent_Large_value_payments,619.2650062088996,2023-03-01
CUS_0x86e,43623.84,3592.32,7,7,23,6,"Auto Loan, Auto Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, and Auto Loan",20,17,16.64,9.0,Standard,1924.15,39.49941114082407,10 Years and 3 Months,NM,142.36676956087638,75.11331849410362,High_spent_Small_value_payments,401.75191194502014,2023-03-01
CUS_0x86fa,47013.78,3678.815,3,5,10,7,"Not Specified, Not Specified, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, Mortgage Loan, and Mortgage Loan",25,11,14.09,13.0,Standard,23.64,26.256025404381408,9 Years and 3 Months,Yes,255.6075210403356,51.45842224457798,High_spent_Medium_value_payments,310.81555671508636,2023-03-01
CUS_0x8727,29020.78,2423.398333333333,8,3,10,0,,26,13,5.56,2.0,_,1290.3,39.71393366664446,26 Years and 2 Months,No,0.0,40.88652563284546,High_spent_Medium_value_payments,451.4533077004879,2023-03-01
CUS_0x8788,71025.4,5766.783333333333,7,6,32,5,"Payday Loan, Credit-Builder Loan, Mortgage Loan, Home Equity Loan, and Payday Loan",30,16,17.12,10.0,Standard,2542.42,25.571911139230547,14 Years and 8 Months,Yes,195.2074840086973,694.4404965032167,Low_spent_Small_value_payments,449.9149510779834,2023-03-01
CUS_0x8798,35348.12,2890.6766666666667,1,5,12,2,"Student Loan, and Auto Loan",3,0,_,8.0,Good,1316.73,30.816772129821626,18 Years and 9 Months,NM,32.747966571437914,344.86177222949226,Low_spent_Small_value_payments,201.4579278657365,2023-03-01
CUS_0x87d5,16582.94,1259.9116666666666,9,7,26,8,"Mortgage Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, Student Loan, Not Specified, and Payday Loan",62,18,25.5,7.0,Bad,3824.03,34.72235555340736,7 Years and 5 Months,Yes,88.64668072706993,73.0662666492374,Low_spent_Large_value_payments,234.27821929035932,2023-03-01
CUS_0x87ec,61056.3,5086.025,3,7,8,2,"Debt Consolidation Loan, and Auto Loan",0,10_,8.87,6.0,_,566.34,38.77178321966293,17 Years and 2 Months,Yes,83.57379523511754,200.25840722756362,High_spent_Small_value_payments,484.7702975373188,2023-03-01
CUS_0x8898,19551.36,1489.28,4,3,19,5_,"Student Loan, Not Specified, Auto Loan, Payday Loan, and Student Loan",3,6,11.51,6.0,Standard,807.64,23.934075601177597,12 Years and 8 Months,Yes,67.55643796789217,114.18009377164898,Low_spent_Small_value_payments,257.19146826045886,2023-03-01
CUS_0x8924,19008.32,1825.0266666666664,4,3,7,2,"Personal Loan, and Student Loan",21,13,7.79,7.0,Standard,673.99,38.49185730950949,27 Years and 11 Months,No,31.093900705229448,165.24132353940604,Low_spent_Small_value_payments,276.1674424220312,2023-03-01
CUS_0x8a03,110209.68,9011.14,4,7,7,4,"Credit-Builder Loan, Mortgage Loan, Mortgage Loan, and Personal Loan",10,5,1.02,4.0,Good,482.73,41.213794262706045,16 Years and 3 Months,No,298.19685509422874,174.63780863714248,High_spent_Medium_value_payments,678.2793362686288,2023-03-01
CUS_0x8b02,108462.87,9313.5725,0,5,11,4,"Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Payday Loan",-4,8,7.01,2.0,Good,34.26,33.47491446233779,18 Years and 2 Months,No,349.9197478449641,480.05621034517446,Low_spent_Medium_value_payments,381.38129180986135,2023-03-01
CUS_0x8bf5,21762134.0,3891.161666666667,203,5,4,3,"Debt Consolidation Loan, Auto Loan, and Student Loan",5,18,5.63,7.0,Standard,316.87,25.242780767958607,17 Years and 11 Months,No,93.83436676503874,75.71793301180674,High_spent_Medium_value_payments,469.56386688982116,2023-03-01
CUS_0x8d2,125027.24_,8912.983174576333,4,3,5,1,Auto Loan,12,6,8.58,5.0,Good,836.14,43.458512274232696,20 Years and 8 Months,No,1320.7901339090852,193.21181494639808,High_spent_Large_value_payments,981.2452099015168,2023-03-01
CUS_0x8d56,43395.09,3562.2575,1,3,4,3,"Debt Consolidation Loan, Credit-Builder Loan, and Home Equity Loan",11,9,6.0,9.0,_,1103.7,33.042293139702764,33 Years and 0 Months,No,74.86925045554162,39.60267115747869,High_spent_Medium_value_payments,491.75382838697976,2023-03-01
CUS_0x8d6e,13139.385,1126.94875,8,6,10,3,"Mortgage Loan, Student Loan, and Credit-Builder Loan",7,13,13.94,7.0,Standard,1181.1,25.12898952177921,24 Years and 4 Months,Yes,31.09587324286317,86.88370074579241,Low_spent_Medium_value_payments,274.7153010113444,2023-03-01
CUS_0x8dc6,76879.4,6214.616666666666,10,6,23,9,"Payday Loan, Home Equity Loan, Personal Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, and Mortgage Loan",49,17,23.86,12.0,Bad,4070.63,32.099507407464806,9 Years and 3 Months,Yes,388.3889869479629,827.7625494575183,Low_spent_Small_value_payments,98.99192284402285,2023-03-01
CUS_0x8df0,54593.73,4456.4775,6,9,31,2,"Home Equity Loan, and Home Equity Loan",30,16,16.24,12.0,Standard,2381.15,24.74565584564,9 Years and 6 Months,NM,53.30572815037826,69.93571943924198,High_spent_Large_value_payments,562.4063024103798,2023-03-01
CUS_0x8e5b,14884.29,1174.0484073369075,9,9,19,4,"Not Specified, Credit-Builder Loan, Student Loan, and Mortgage Loan",42,19,8.49,14.0,Bad,1304.33,32.663877605549395,18 Years and 11 Months,Yes,77.06391485564946,138.76296354775178,Low_spent_Small_value_payments,226.01796425969133,2023-03-01
CUS_0x8e93,59227.68,4790.64,10,5,26,2,"Payday Loan, and Debt Consolidation Loan",45,18,13.7,14.0,Standard,1277.25,24.14488755867589,11 Years and 2 Months,Yes,91.59134100733174,101.93600434575295,High_spent_Small_value_payments,545.5366546469154,2023-03-01
CUS_0x8fa8,40639.06,3572.588333333333,1,1,3,0,,0,0,3.5,4.0,Good,853.92,27.176601048573197,23 Years and 9 Months,No,0.0,125.29297874236693,Low_spent_Small_value_payments,521.9658545909664,2023-03-01
CUS_0x9123,61614.58,5325.548333333333,5,5,10,2,"Payday Loan, and Mortgage Loan",14,21,19.41,6.0,Standard,1047.98,34.2719882392188,20 Years and 2 Months,Yes,85.8860471624414,185.90177765812905,High_spent_Medium_value_payments,510.7670085127629,2023-03-01
CUS_0x9178,14681.68,1281.4733333333334,6,7,22,6,"Auto Loan, Not Specified, Mortgage Loan, Personal Loan, Home Equity Loan, and Student Loan",30,25,26.52,16.0,Bad,2918.12,26.28208923525891,5 Years and 3 Months,Yes,54.24164510390806,101.04238229441509,Low_spent_Small_value_payments,254.89322362369862,2023-03-01
CUS_0x9215,36196.52,3201.376666666666,8,7,33,5,"Payday Loan, Student Loan, Credit-Builder Loan, Mortgage Loan, and Auto Loan",40,19,21.53,15.0,Bad,4730.21,32.9899827471606,13 Years and 3 Months,Yes,108.57586603685422,43.899658940567335,High_spent_Large_value_payments,407.6621416892452,2023-03-01
CUS_0x925f,16410.3,1483.525,7,6,33,4,"Mortgage Loan, Not Specified, Mortgage Loan, and Not Specified",33,20,6.75,17.0,_,1667.65,24.598240282715945,6 Years and 5 Months,Yes,54.57249571365932,112.78662873560816,Low_spent_Medium_value_payments,260.9933755507325,2023-03-01
CUS_0x9288,20800.88,1715.406666666667,10,10,34,7,"Payday Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Home Equity Loan, Payday Loan, and Auto Loan",20,24,15.45,14.0,Bad,2850.2,34.122689921707256,3 Years and 2 Months,Yes,60.87912198446632,70.34646456276711,!@9#%8,310.31508011943316,2023-03-01
CUS_0x931c,19549.47,1897.1225,3,7,25,7,"Payday Loan, Personal Loan, Home Equity Loan, Payday Loan, Not Specified, Home Equity Loan, and Payday Loan",16,14,12.05,5.0,_,1924.26,29.766665540852543,12 Years and 11 Months,Yes,86.8551627754983,73.85321005750123,High_spent_Medium_value_payments,279.0038771670005,2023-03-01
CUS_0x9394,31503.24,2911.27,0,5,6,0,,19,9,7.47,5.0,Good,628.79,27.4642730287449,32 Years and 5 Months,No,0.0,218.43091359837086,Low_spent_Small_value_payments,362.6960864016292,2023-03-01
CUS_0x9428,49099.68,4075.967589202193,8,8,25,9_,"Credit-Builder Loan, Mortgage Loan, Home Equity Loan, Not Specified, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, and Not Specified",50,23,7.98,14.0,Bad,2172.68,36.327145365202334,16 Years and 6 Months,Yes,239.3981027407639,47.31188721262722,High_spent_Large_value_payments,293.42642084441536,2023-03-01
CUS_0x942c,39628.99_,3359.415833333333,4,6,7,2,"Auto Loan, and Student Loan",18,6,11.5,3.0,Good,502.38,34.192462653467544,31 Years and 10 Months,No,35.10402261040746,167.1638651610451,!@9#%8,393.6736955618808,2023-03-01
CUS_0x9510,79772.04,6885.669999999999,4,4,19,3,"Student Loan, Credit-Builder Loan, and Credit-Builder Loan",9,16,21.86,6.0,_,1619.87,30.663226030040494,10 Years and 4 Months,NM,131.14031793386616,119.57608482162708,High_spent_Large_value_payments,677.8505972445067,2023-03-01
CUS_0x9587,17902.265,1306.8554166666663,5,4,5,2,"Home Equity Loan, and Debt Consolidation Loan",9,12,3.55,8.0,Good,450.32,28.394498036124396,32 Years and 3 Months,No,16.24505110039709,32.572507763557404,High_spent_Small_value_payments,341.86798280271216,2023-03-01
CUS_0x9614,8044.13,396.3441666666666,7,7,29,5_,"Not Specified, Not Specified, Mortgage Loan, Home Equity Loan, and Not Specified",48,21,5.86,7.0,Bad,2511.75,39.79163657163927,19 Years and 6 Months,Yes,32.80291462490445,24.859027110845734,Low_spent_Large_value_payments,251.9724749309165,2023-03-01
CUS_0x9657,7123.915,756.6595833333333,4,6,19,4,"Auto Loan, Home Equity Loan, Not Specified, and Student Loan",4,9,17.24,9.0,_,1380.44,30.075962034682323,20 Years and 2 Months,Yes,19.53036923390373,90.11766479077114,Low_spent_Small_value_payments,256.01792430865845,2023-03-01
CUS_0x96e7,81287.66,6550.971666666667,0,3,11,4,"Payday Loan, Student Loan, Not Specified, and Personal Loan",11,7,6.52,1.0,_,1342.05,39.10135098445299,26 Years and 11 Months,No,150.82102567816167,178.61947087548958,Low_spent_Medium_value_payments,605.6566701130155,2023-03-01
CUS_0x97f8,131254.8,11039.9,3,6,8,2,"Payday Loan, and Home Equity Loan",2,8,10.52,4.0,Good,548.71,31.6725036229522,18 Years and 6 Months,No,216.77394104333848,1035.5889127308708,Low_spent_Medium_value_payments,131.62714622579074,2023-03-01
CUS_0x988d,47899.86,3852.655,3,5,23,4,"Home Equity Loan, Mortgage Loan, Personal Loan, and Home Equity Loan",13,12,19.59,11.0,Standard,2359.68,33.96777017164187,12 Years and 4 Months,Yes,137.97591889523923,76.04287516212898,High_spent_Medium_value_payments,421.2467059426318,2023-03-01
CUS_0x98ba,27171.26,2453.2716666666665,3,5,4,0,,7,13,3.18,5.0,Standard,896.47,23.457935034749926,16 Years and 6 Months,NM,0.0,__10000__,Low_spent_Small_value_payments,207.30214001713568,2023-03-01
CUS_0x98d4,157814.32,13087.193333333336,4,5,6,1,Student Loan,5,8,8.99,4.0,Good,411.89,39.85330450628191,32 Years and 9 Months,No,113.49321398786311,364.6766651510254,High_spent_Small_value_payments,1090.549454194445,2023-03-01
CUS_0x9944,7314.675,319.55625,10,7,29,7,"Personal Loan, Auto Loan, Home Equity Loan, Personal Loan, Student Loan, Debt Consolidation Loan, and Debt Consolidation Loan",62,23,6.89,7.0,Bad,2169.86,32.671054313923314,18 Years and 8 Months,Yes,25.159330314338217,0.0,Low_spent_Large_value_payments,269.19326848774176,2023-03-01
CUS_0x9951,20540.49,1859.7075,0,4,8,1,Payday Loan,3,3,5.09,2.0,Good,1118.37,32.4013515398934,16 Years and 2 Months,No,17975.0,37.57726184863831,High_spent_Medium_value_payments,389.5718284327968,2023-03-01
CUS_0x9953,8875.135,989.5945833333334,8,9,27,2,"Credit-Builder Loan, and Payday Loan",26,14_,23.46,15.0,Standard,1353.77,29.703884475645232,17 Years and 8 Months,Yes,9.058562005846758,84.28781997097144,Low_spent_Small_value_payments,295.6130763565152,2023-03-01
CUS_0x99b8,95854.5,8126.875,3,4,9,1,Debt Consolidation Loan,16,6,10.19,4.0,Standard,989.09,42.3679634094874,33 Years and 5 Months,Yes,41.20437832005583,110.36644649164684,High_spent_Medium_value_payments,911.1166751882972,2023-03-01
CUS_0x9a42,40295.72,3627.976666666667,2,4,5,3,"Home Equity Loan, Home Equity Loan, and Mortgage Loan",16,-1,4.04,5.0,Good,457.44,38.524391561005416,18 Years and 0 Months,No,77.09602411267181,364.268135354966,Low_spent_Medium_value_payments,201.4335071990289,2023-03-01
CUS_0x9a88,31599.56,2528.6262616140293,7,8,23,7,"Auto Loan, Student Loan, Mortgage Loan, Home Equity Loan, Student Loan, Debt Consolidation Loan, and Home Equity Loan",33,24,1.9,10.0,Bad,2393.94,38.6890199045062,16 Years and 9 Months,Yes,246.9089379668863,51.933135524629115,High_spent_Large_value_payments,344.35799822778824,2023-03-01
CUS_0x9ab3,16367.605,1221.9670833333332,5,7,9,4,"Home Equity Loan, Credit-Builder Loan, Student Loan, and Auto Loan",2,6,10.06,1.0,Good,996.4,33.43309703301538,33 Years and 2 Months,No,50.1927524079225,88.92109355205618,Low_spent_Small_value_payments,273.0828623733546,2023-03-01
