Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7928,81047.56,6565.963333333332,1,5,4,-100,"Personal Loan, Student Loan, and Student Loan",8,9,0.6799999999999999,6.0,Good,1290.47,32.528274793693875,19 Years and 11 Months,No,153.2016876137126,164.15723953242426,High_spent_Small_value_payments,599.2374061871967,2024-10-01
CUS_0x79bd,21546.93,1561.5775,5,6,20,1,Personal Loan,28,21,11.41,2.0,Standard,313.06,30.04055703812059,18 Years and 10 Months,No,9.878117784047967,109.21388044629026,Low_spent_Medium_value_payments,317.0657517696618,2024-10-01
CUS_0x79ce,20226.28,1617.523333333333,8,6,14,2,"Personal Loan, and Credit-Builder Loan",28,9,8.79,13.0,Standard,767.58,31.713100110746108,9 Years and 3 Months,Yes,26.83134355452796,116.84185373100071,!@9#%8,308.0791360478047,2024-10-01
CUS_0x79ef,14019.63,1315.3025,9,8,19,6,"Debt Consolidation Loan, Debt Consolidation Loan, Home Equity Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",50,23,7.22,13.0,Bad,2177.66,38.5817342593203,17 Years and 0 Months,Yes,69.8771909504332,67.9598448609956,Low_spent_Small_value_payments,283.69321418857123,2024-10-01
CUS_0x7a4a,58832.19,4827.6825,8,3,10,3,"Student Loan, Debt Consolidation Loan, and Student Loan",12,12,8.02,0.0,Standard,809.32,37.85392670553621,22 Years and 11 Months,No,121.41899467743406,59.204529472855704,High_spent_Large_value_payments,542.1447258497103,2024-10-01
CUS_0x7b0,57626.34,4906.733879333267,3,5,4,3,"Not Specified, Payday Loan, and Auto Loan",5,2,9.93,2.0,Good,85.85,35.733743013517795,23 Years and 6 Months,No,259.8403815171133,__10000__,High_spent_Small_value_payments,417.28312740541963,2024-10-01
CUS_0x7b2c,92091.87,7842.322499999998,5,4,8,1_,Not Specified,13,5,_,0.0,_,637.18,33.26301516406454,26 Years and 0 Months,No,49.00809679846756,110.51166561207764,High_spent_Large_value_payments,864.7124875894548,2024-10-01
CUS_0x7be,20282.38,1688.1983333333335,3,7,4,1,Not Specified,8,15,3.95,2.0,Good,1229.84,32.18004566594818,24 Years and 8 Months,No,10.179393748709169,__10000__,High_spent_Large_value_payments,387.3767178193945,2024-10-01
CUS_0x7c47,15363.22,1286.2683333333332,7,5,22,6,"Home Equity Loan, Credit-Builder Loan, Mortgage Loan, Student Loan, Student Loan, and Payday Loan",27,19,11.79,8.0,_,2456.24,37.01085177615752,9 Years and 2 Months,Yes,5442.0,41.9577548141124,High_spent_Small_value_payments,285.15248461414564,2024-10-01
CUS_0x7c73,57842.04,4864.17,8,5,31,8,"Credit-Builder Loan, Auto Loan, Home Equity Loan, Auto Loan, Not Specified, Debt Consolidation Loan, Not Specified, and Payday Loan",58,23,-5.43,7.0,Bad,1600.43,24.15509409206776,6 Years and 9 Months,Yes,271.3141789312557,566.5892196713121,Low_spent_Small_value_payments,416.2287247308948,2024-10-01
CUS_0x7ccf,14547.7,1157.0259111579346,9,10,26,7,"Auto Loan, Personal Loan, Not Specified, Not Specified, Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",41,15,24.81,10.0,Bad,4499.91,25.405799723472605,4 Years and 8 Months,Yes,67.57052835400135,141.67768656162477,!@9#%8,182.46504059310607,2024-10-01
CUS_0x7d0a,27217.23,2057.1025,3,5,11,7_,"Auto Loan, Credit-Builder Loan, Auto Loan, Home Equity Loan, Home Equity Loan, Student Loan, and Debt Consolidation Loan",7,15,10.78,11.0,Standard,901.34,36.6524745694809,13 Years and 2 Months,Yes,145.7568677467819,50.62706786527919,High_spent_Large_value_payments,249.3263143879389,2024-10-01
CUS_0x7dec,72245.76,5549.52994623735,9,10,19,5,"Not Specified, Mortgage Loan, Not Specified, Home Equity Loan, and Payday Loan",54,27,1.79,9.0,Bad,4329.12,37.419417446344106,2 Years and 9 Months,Yes,857.3577218887327,217.70501057558516,High_spent_Medium_value_payments,361.23532129833166,2024-10-01
CUS_0x7df9,65630.66,5341.221666666667,4,3,7,3,"Auto Loan, Payday Loan, and Auto Loan",6,8,4.84,4.0,_,1450.15,29.63681509965852,33 Years and 5 Months,Yes,84.12598079011308,45.569176313425466,High_spent_Large_value_payments,644.4270095631283,2024-10-01
CUS_0x7e94,46162.62,3548.885,10,5,16,2,"Personal Loan, and Debt Consolidation Loan",44,19,6.45,7.0,Bad,1788.63,37.6382216336937,16 Years and 0 Months,Yes,65.95681940846613,128.17181731143216,High_spent_Medium_value_payments,410.7598632801018,2024-10-01
CUS_0x80ed,86262.2,7188.516666666666,0,7,5,2,"Debt Consolidation Loan, and Payday Loan",22,1,10.84,2.0,Good,671.65,40.884769339876925,21 Years and 9 Months,No,127.02598601526624,330.7684077810352,Low_spent_Medium_value_payments,541.0572728703653,2024-10-01
CUS_0x8176,14447.52,1447.6481463703394,6,10,28,8,"Not Specified, Personal Loan, Mortgage Loan, Student Loan, Payday Loan, Credit-Builder Loan, Mortgage Loan, and Not Specified",55,20,22.04,12.0,Bad,2956.15,35.33998653998817,10 Years and 2 Months,Yes,76.87803455095717,170.89541736631162,!@9#%8,210.43440171239158,2024-10-01
CUS_0x82b3,78435.64,6794.303333333332,5,3,12,1,Personal Loan,16,9,9.52,4.0,Standard,1310.92,35.15874124127084,19 Years and 9 Months,No,57.67440521077742,94.04473626992916,High_spent_Large_value_payments,767.7111918526268,2024-10-01
CUS_0x8337,89666.88,7309.240000000002,6,6,12,4,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Debt Consolidation Loan",21,20,9.52,6.0,Standard,1155.94,35.742166667740136,26 Years and 8 Months,NM,174.8616960489347,65.57484949892235,High_spent_Large_value_payments,730.4874544521431,2024-10-01
CUS_0x843e,15617.35,1579.4458333333334,0,2,1,3,"Debt Consolidation Loan, Auto Loan, and Personal Loan",7,3,0.57,2.0,Good,258.68,39.31302277978599,24 Years and 8 Months,No,26.45046765013421,154.33610509152206,Low_spent_Medium_value_payments,257.1580105916771,2024-10-01
CUS_0x8563,67503.36,5542.28,7,5,18,1,Payday Loan,12,17,9.52,6.0,Standard,323.93,33.620835809370355,19 Years and 5 Months,No,36.81702733061365,__10000__,Low_spent_Large_value_payments,609.6354467403618,2024-10-01
CUS_0x85b2,143355.8,12139.316666666666,1,4,12,3,"Home Equity Loan, Home Equity Loan, and Auto Loan",3,5,2.81,6.0,Good,330.98,38.930061869612366,30 Years and 0 Months,NM,298.19120970015734,181.24218604618173,High_spent_Large_value_payments,974.4982709203276,2024-10-01
CUS_0x860,24946.81,1797.9008333333334,8,4,13,3,"Personal Loan, Personal Loan, and Payday Loan",22,17,11.71,6.0,Standard,72.27,39.35436165251385,12 Years and 9 Months,Yes,36.26961341754433,45.17884036858744,High_spent_Medium_value_payments,348.3416295472016,2024-10-01
CUS_0x8603,116897.68,9893.473333333332,0,4,12,1,Home Equity Loan,27,11,10.35,6.0,Good,742.09,38.11014310468181,16 Years and 5 Months,NM,75.39938582069105,489.18627279759653,Low_spent_Large_value_payments,694.7616747150457,2024-10-01
CUS_0x864,34480.2,2691.35,7,4,5,0,,31,11,9.85,4.0,_,398.91,38.51524387264876,17 Years and 5 Months,Yes,54970.0,93.69589590184195,Low_spent_Medium_value_payments,351.7615051724039,2024-10-01
CUS_0x8697,17916.46_,1127.0756092286017,9,9,18,7,"Student Loan, Personal Loan, Mortgage Loan, Personal Loan, Credit-Builder Loan, Payday Loan, and Debt Consolidation Loan",61,19,17.21,12.0,Bad,4751.52,35.98056148227971,11 Years and 3 Months,Yes,144.8857496622413,__10000__,Low_spent_Small_value_payments,207.77267280333348,2024-10-01
CUS_0x86ab,107677.98,8856.165,3,4,12,2,"Not Specified, and Personal Loan",9,9,3.27,7.0,Standard,877.65,40.30525621250965,25 Years and 9 Months,No,99.7907942147834,191.69817701492272,High_spent_Large_value_payments,834.1275287702939,2024-10-01
CUS_0x87a3,40214.54,3470.211666666666,3,5,21,3,"Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",26,18,11.99,14.0,Standard,1997.76,40.21733091915802,12 Years and 10 Months,Yes,71.41267637595884,80.38779170754802,High_spent_Large_value_payments,435.2206985831598,2024-10-01
CUS_0x87c5,120174.4,10016.533333333333,7,4,6,1,Mortgage Loan,19,14,15.670000000000002,7.0,Standard,828.59,44.04210487179496,18 Years and 1 Months,Yes,94.89845431459952,113.26595163538636,High_spent_Large_value_payments,1033.4889273833473,2024-10-01
CUS_0x87d0,74380.96_,6374.413333333334,4,6,27,4,"Not Specified, Mortgage Loan, Debt Consolidation Loan, and Student Loan",9,8,16.51,7.0,_,1768.05,25.6339241355161,19 Years and 10 Months,Yes,50639.0,172.09717878685387,High_spent_Medium_value_payments,512.2618467074285,2024-10-01
CUS_0x87df,15349.54,1180.128333333333,9,7,22,-100,"Student Loan, Not Specified, Not Specified, Not Specified, Personal Loan, Student Loan, Home Equity Loan, Payday Loan, and Auto Loan",41,25,27.08,14.0,_,2988.2,36.88829648538472,12 Years and 4 Months,Yes,108.46101550745072,72.6900715575397,Low_spent_Small_value_payments,226.8617462683429,2024-10-01
CUS_0x883b,19092.585,1300.04875,0,65,12,1,Home Equity Loan,14,0,11.11,6.0,Good,136.25,22.91545610829633,17 Years and 2 Months,No,9.390404494385884,21.236050875667466,High_spent_Large_value_payments,339.3784196299466,2024-10-01
CUS_0x885,44942.23,3926.185833333333,1,4,7,1,Personal Loan,14,15,2.97,4.0,Good,1058.03,25.92495515862133,28 Years and 10 Months,No,26.77840890436768,129.61187959612394,!@9#%8,516.2282948328418,2024-10-01
CUS_0x88f2,17028.31,1663.0258333333334,4,2,4,0,,3,3,2.39,5.0,Good,43.02,35.242848570787736,30 Years and 9 Months,No,0.0,69.40692525955241,Low_spent_Medium_value_payments,376.89565807378096,2024-10-01
CUS_0x8988,16017.57,1202.7975,1,7,3,1,Not Specified,9,12,1.59,3.0,Good,789.47,37.41348039381589,22 Years and 4 Months,No,7.428221880090812,80.53986691749559,Low_spent_Small_value_payments,322.31166120241363,2024-10-01
CUS_0x899,73057.16,5998.096666666667,4,6,32,2,"Auto Loan, and Not Specified",24,14,10.0,14.0,Standard,2569.09,31.46398258040046,9 Years and 9 Months,Yes,91.35418752200825,391.39867669291567,High_spent_Small_value_payments,377.05680245174284,2024-10-01
CUS_0x8b2d,73928.78_,6224.731666666668,8,7,11,3,"Personal Loan, Not Specified, and Auto Loan",3,16,13.54,8.0,Standard,1457.45,27.45918525650925,19 Years and 8 Months,Yes,150.55981968728418,237.85173483806926,High_spent_Medium_value_payments,484.06161214131316,2024-10-01
CUS_0x8b85,56615.1_,4908.925,5,6,5789,1,Not Specified,3,11,0.77,5.0,Good,1170.66,37.19361764290768,20 Years and 2 Months,No,45.61889462713708,135.91701225153864,High_spent_Small_value_payments,569.3565931213242,2024-10-01
CUS_0x8bb5,33907.86,2562.655,3,7,8,2,"Not Specified, and Payday Loan",7,9,2.04,2.0,Good,1354.46,30.03399446010209,22 Years and 6 Months,No,36.35654730756562,286.7839785292333,Low_spent_Small_value_payments,223.1249741632011,2024-10-01
CUS_0x8c9c,19795.89,1203.1881875769548,3,3,12,1,Debt Consolidation Loan,27,13,14.71,2.0,Standard,582.75,38.63857424009037,27 Years and 3 Months,Yes,159.60939492450458,43.16567889202518,High_spent_Small_value_payments,341.95998860651537,2024-10-01
CUS_0x8ccd,59125.92,5224.16,9,9,32,-100,"Credit-Builder Loan, Student Loan, Home Equity Loan, Mortgage Loan, Not Specified, Payday Loan, Not Specified, Not Specified, and Personal Loan",34,17,15.64,9.0,Bad,2676.54,28.51446246218101,6 Years and 8 Months,Yes,339.7023870191091,89.00738964436067,High_spent_Large_value_payments,333.7062233365304,2024-10-01
CUS_0x8d39,40740.44,3331.036666666667,4,3,10,-100,"Payday Loan, Not Specified, Home Equity Loan, Home Equity Loan, Payday Loan, and Credit-Builder Loan",29,10,_,10.0,_,247.04,31.02278314710385,18 Years and 6 Months,Yes,144.41115676051984,69.24343036838307,High_spent_Medium_value_payments,369.44907953776385,2024-10-01
CUS_0x8d45,18718.52,1784.8766666666668,6,9,16,-100,"Credit-Builder Loan, Student Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Personal Loan, Not Specified, Mortgage Loan, and Home Equity Loan",56,15,18.73,14.0,Bad,4432.96,33.606159596381005,11 Years and 7 Months,Yes,126.491489227725,47.587900225325754,High_spent_Medium_value_payments,254.40827721361592,2024-10-01
CUS_0x8d6b,104118.69,8853.5575,5,7,5,3,"Mortgage Loan, Debt Consolidation Loan, and Personal Loan",22,15,8.65,9.0,_,555.27,39.44680167832376,21 Years and 11 Months,Yes,163.64459709895598,224.92031969657089,High_spent_Large_value_payments,736.7908332044733,2024-10-01
CUS_0x8e72,37813.97,3233.164166666667,5,6,11,2,"Home Equity Loan, and Payday Loan",13,5,4.91,4.0,Good,880.43,28.988674890650948,18 Years and 5 Months,No,36.01705179340833,__10000__,High_spent_Large_value_payments,496.32376835472235,2024-10-01
CUS_0x8f05,14569.27,1188.7741271176524,9,8,20,7,"Not Specified, Not Specified, Credit-Builder Loan, Payday Loan, Debt Consolidation Loan, Home Equity Loan, and Not Specified",28,15,27.71,12.0,Bad,2654.18,30.812133701387005,12 Years and 11 Months,Yes,155.32623085075994,29.95823414061,High_spent_Large_value_payments,268.55782455764427,2024-10-01
CUS_0x8ff5,14174.36,924.1966666666668,7,8,17,8,"Payday Loan, Personal Loan, Payday Loan, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, and Not Specified",26,19,19.43,10.0,Bad,2870.48,24.31673165394319,6 Years and 8 Months,Yes,73.7718677063243,60.52515628287009,Low_spent_Medium_value_payments,238.12264267747227,2024-10-01
CUS_0x9000,10503.925,986.3270833333332,3,7,19,4,"Home Equity Loan, Credit-Builder Loan, Not Specified, and Payday Loan",26,15,5.98,0.0,Standard,431.78,40.168212369397104,21 Years and 10 Months,NM,17.608191570210682,129.35041343472716,Low_spent_Small_value_payments,241.6741033283955,2024-10-01
CUS_0x9014,59502.28,4939.5233333333335,2,620,1,4,"Auto Loan, Student Loan, Home Equity Loan, and Student Loan",9,2_,11.21,4.0,Good,395.15,29.98262431315756,25 Years and 8 Months,No,188.69432121871463,190.509248712178,High_spent_Medium_value_payments,364.7487634024407,2024-10-01
CUS_0x9021,33284.76,2775.73,9,5,15,9,"Not Specified, Not Specified, Not Specified, Debt Consolidation Loan, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, and Mortgage Loan",58,22,2.42,8.0,_,2377.23,35.29311520295348,17 Years and 4 Months,Yes,228.23869688666417,229.73755473759797,Low_spent_Large_value_payments,89.59674837573792,2024-10-01
CUS_0x9199,60787.32,4850.61,6,6,28,-100,"Home Equity Loan, Home Equity Loan, Personal Loan, Home Equity Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, and Payday Loan",59,21,24.93,13.0,Bad,4851.34,35.16656530005152,1 Years and 10 Months,NM,279.4056538871738,454.74855489415063,Low_spent_Medium_value_payments,30.906791218675608,2024-10-01
CUS_0x91b,69073.65,5560.763864309554,6,7,7,6,"Mortgage Loan, Not Specified, Debt Consolidation Loan, Not Specified, Personal Loan, and Mortgage Loan",20,10,16.31,10.0,Standard,509.41,26.85372696114763,12 Years and 2 Months,Yes,473.9121331016598,__10000__,High_spent_Medium_value_payments,324.6276890242346,2024-10-01
CUS_0x924,179166.48,14929.54,1,5,5,1,Credit-Builder Loan,6,1,10.75,4.0,Good,181.42,36.738898876137775,32 Years and 2 Months,No,138.80174817100493,774.4937885846467,Low_spent_Medium_value_payments,859.6584632443485,2024-10-01
CUS_0x92a3,33816.41,2772.034166666667,4,4,8,0,,5,4,10.36,7.0,Good,308.06,32.75014306166962,18 Years and 4 Months,No,0.0,46.5335012655593,High_spent_Medium_value_payments,480.6699154011074,2024-10-01
CUS_0x92e3,68122.46,5424.871666666667,4,5,3,2,"Personal Loan, and Personal Loan",4,0,9.4,2.0,Good,1171.17,36.34165430288026,27 Years and 6 Months,No,86.77836513473784,420.04272563747537,Low_spent_Small_value_payments,325.66607589445346,2024-10-01
CUS_0x937d,12167.22,1114.6179124902574,5,7,15,0,,17,8,7.83,7.0,Standard,124.66,36.39566417543804,18 Years and 2 Months,NM,97.3170875097425,143.78995596418795,Low_spent_Small_value_payments,267.40354403581205,2024-10-01
CUS_0x9388,24208.83,1773.4025,7,4,13,3,"Credit-Builder Loan, Not Specified, and Credit-Builder Loan",33,20,5.4,5.0,_,873.13,29.454227413022128,33 Years and 2 Months,No,42.313036239239416,24.91919579240233,High_spent_Large_value_payments,350.1080179683583,2024-10-01
CUS_0x93cd,99600.92,6884.799215430674,6,3,9,1,Student Loan,28,8,10.29,3.0,_,490.95,34.16655113918527,27 Years and 4 Months,No,1194.7844367520515,__10000__,Low_spent_Large_value_payments,510.2200725510415,2024-10-01
CUS_0x94b,31606.46,2402.8716666666664,4,7,19,2,"Not Specified, and Personal Loan",16,16,15.79,12.0,Standard,2538.26,39.72589005346554,12 Years and 10 Months,Yes,47.28812308768814,123.33376600688436,High_spent_Small_value_payments,329.66527757209417,2024-10-01
CUS_0x9509,67281.84,5486.82,7,7,17,3,"Debt Consolidation Loan, Payday Loan, and Mortgage Loan",44,20,5.18,11.0,Bad,2503.1,35.70581238565979,13 Years and 8 Months,Yes,109.11444590480252,406.5004541690824,Low_spent_Medium_value_payments,313.06709992611513,2024-10-01
CUS_0x9533,136812.04,11572.003333333336,2,6,12,332,"Mortgage Loan, and Not Specified",15,0,11.91,4.0,Good,793.87,38.49498446213912,28 Years and 9 Months,No,165.4837962410196,514.5347555176709,Low_spent_Small_value_payments,767.1817815746431,2024-10-01
CUS_0x953c,132872.72,11203.726666666667,3,3,10,2,"Home Equity Loan, and Student Loan",14,5,10.28,4.0,Good,89.68,29.55005879344251,28 Years and 3 Months,No,144.83068233841504,173.51080191051963,High_spent_Large_value_payments,1042.0311824177322,2024-10-01
CUS_0x959b,67106.79000000001,5858.232500000001,5,5,6,3,"Not Specified, Credit-Builder Loan, and Personal Loan",6,19,7.22,4.0,_,836.88,42.18586277833413,18 Years and 7 Months,Yes,89.77285447857122,61.45768290195597,High_spent_Large_value_payments,674.5927126194729,2024-10-01
CUS_0x95cf,40105.03,3515.085833333333,2,6,4,1,Auto Loan,3,4,6.55,3.0,_,618.37,34.992965620507114,27 Years and 5 Months,No,79971.0,121.635002691057,High_spent_Small_value_payments,472.0122474425153,2024-10-01
CUS_0x95d,8815.64,973.6366666666668,10,8,16,6,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, and Not Specified",10,18,24.57,6.0,Bad,3867.93,24.72623523564664,2 Years and 4 Months,Yes,41.10639652817852,26.4890567469048,Low_spent_Medium_value_payments,309.76821339158334,2024-10-01
CUS_0x95d4,52205.88,4348.49,1616,6,5,-100,Personal Loan,29,12,_,4.0,Standard,203.33,37.68351020732253,28 Years and 8 Months,Yes,40.58526111378557,416.15196019587717,Low_spent_Small_value_payments,268.1117786903372,2024-10-01
CUS_0x9673,108702.09,8900.5075,3,4,12,4,"Not Specified, Mortgage Loan, Debt Consolidation Loan, and Credit-Builder Loan",14,6,3.37,1.0,Good,364.81,30.866858689911947,26 Years and 8 Months,No,313.7135653975136,225.05975399749556,High_spent_Small_value_payments,587.2399511214937,2024-10-01
CUS_0x96bc,64721.58,5129.465,3,6,5,1,Auto Loan,18,14,10.15,3.0,Standard,559.19,29.91467319293764,30 Years and 8 Months,Yes,33.16452452505645,566.0976512824943,Low_spent_Small_value_payments,203.68432419244914,2024-10-01
CUS_0x972a,87605.68,7299.473333333332,5,7,19,3,"Credit-Builder Loan, Personal Loan, and Personal Loan",29,16,3.65,6.0,Standard,512.74,40.37466587987946,30 Years and 0 Months,Yes,112.14880092302204,131.18726639955605,High_spent_Small_value_payments,746.6112660107553,2024-10-01
CUS_0x9776,27632.92,2312.7433333333333,8,3,9,3,"Student Loan, Credit-Builder Loan, and Not Specified",17,12,8.99,3.0,_,1103.71,39.31473769604294,21 Years and 0 Months,NM,44.80729528056923,204.82585206861447,Low_spent_Small_value_payments,271.6411859841496,2024-10-01
CUS_0x979f,121238.4,9984.2,2,7,1,1,Credit-Builder Loan,5,12,5.64,2.0,_,1160.07,37.29706633651779,16 Years and 3 Months,No,92.00512576037688,219.73333095762104,High_spent_Large_value_payments,926.6815432820023,2024-10-01
CUS_0x9836,26013.73,1904.8108333333328,7,6,5,3,"Home Equity Loan, Credit-Builder Loan, and Debt Consolidation Loan",19,19,1.58,1.0,Standard,515.55,25.00915975233498,21 Years and 0 Months,Yes,59.21204297331721,72.16562598768525,High_spent_Medium_value_payments,309.10341437233086,2024-10-01
CUS_0x98f9,15735.68,1043.3066666666666,3,6,7,2,"Personal Loan, and Student Loan",19,9,19.08,7.0,Standard,1574.91,26.2347767133478,9 Years and 5 Months,NM,21.35618485394992,12.494580308623554,High_spent_Medium_value_payments,320.47990150409316,2024-10-01
CUS_0x992c,18261.36,1485.78,5,3,9,3,"Debt Consolidation Loan, Not Specified, and Personal Loan",13,12_,17.43,9.0,Standard,2305.16,29.809284885358075,18 Years and 4 Months,Yes,26.02407181166947,70.04237303565037,High_spent_Small_value_payments,312.5115551526802,2024-10-01
CUS_0x9972,28191.89,2540.3241666666668,8,6,18,-100,"Credit-Builder Loan, Not Specified, Home Equity Loan, Debt Consolidation Loan, Credit-Builder Loan, Debt Consolidation Loan, and Personal Loan",25,15,8.62,4.0,Standard,628.61,37.88518063578604,19 Years and 0 Months,Yes,109.84010651765811,73.2389969128122,Low_spent_Large_value_payments,340.9533132361963,2024-10-01
CUS_0x997e,9084.52,856.0433333333334,8,7,33,6,"Auto Loan, Auto Loan, Not Specified, Personal Loan, Payday Loan, and Student Loan",29,23,6.0,11.0,Bad,2503.76,35.94394997897265,16 Years and 2 Months,Yes,38.263068384181096,26.29719473843476,High_spent_Medium_value_payments,271.0440702107175,2024-10-01
CUS_0x99ae,19489.28,1388.1066666666666,6,6,20,9,"Credit-Builder Loan, Mortgage Loan, Auto Loan, Auto Loan, Payday Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Debt Consolidation Loan",41,18,23.6,15.0,_,3651.35,22.9575786599788,13 Years and 0 Months,Yes,138.38837244343932,127.23876013031595,!@9#%8,163.18353409291137,2024-10-01
CUS_0x99e5,9183.32,769.2766666666665,6,8,19,6,"Debt Consolidation Loan, Student Loan, Debt Consolidation Loan, Debt Consolidation Loan, Mortgage Loan, and Not Specified",44,20,2.81,10.0,Bad,2032.49,23.28286899024308,6 Years and 2 Months,Yes,33.40075942337548,75.33209084113824,!@9#%8,258.1948164021529,2024-10-01
CUS_0x9ae0,58754.97,5189.2475,8,8,29,5,"Personal Loan, Credit-Builder Loan, Not Specified, Mortgage Loan, and Debt Consolidation Loan",23,16,13.39,11.0,Standard,2632.8,30.85526679216123,13 Years and 10 Months,Yes,236.5745284605548,72.41735904961044,High_spent_Medium_value_payments,459.9328624898348,2024-10-01
CUS_0x9bd1,46850.7,3837.225,5,4,20,5,"Student Loan, Payday Loan, Student Loan, Auto Loan, and Payday Loan",12,12,7.23,10.0,Standard,1676.93,36.52901158390732,15 Years and 11 Months,Yes,194.8209167843006,255.9804543559272,High_spent_Large_value_payments,380.82965867831564,2024-10-01
CUS_0x9bd6,19531.18,1679.5983333333334,7,10,25,5,"Auto Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, and Mortgage Loan",29,13,20.74,6.0,Bad,3047.42,34.22326081589221,1 Years and 4 Months,Yes,68.0903573107929,184.8304807429156,Low_spent_Small_value_payments,205.03899527962486,2024-10-01
CUS_0x9bf5,97003.11,8101.5925,8,7,5,4,"Mortgage Loan, Not Specified, Mortgage Loan, and Payday Loan",28,2503,8.11,6.0,Standard,802.47,25.6621551343968,18 Years and 8 Months,Yes,164.35585119648348,546.1114741250092,Low_spent_Large_value_payments,369.6919246785074,2024-10-01
CUS_0x9c0,37993.12,3210.0933333333337,1,6,1,4,"Personal Loan, Not Specified, Student Loan, and Mortgage Loan",11,3,5.57,2.0,_,537.81,31.81139534643701,28 Years and 11 Months,No,110.33114546576871,21.064377830019158,!@9#%8,429.6138100375455,2024-10-01
CUS_0x9c7f,59501.97,4736.728430181067,1436,7,32,7,"Payday Loan, Mortgage Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",43,20,12.64,9.0,Standard,1279.86,33.48908055082319,11 Years and 6 Months,Yes,606.9464246602677,80.05029938308073,High_spent_Medium_value_payments,391.72209577558516,2024-10-01
CUS_0x9c96,17291.27,1199.302042359448,10,9,20,-100,"Mortgage Loan, Payday Loan, Personal Loan, Payday Loan, Not Specified, Not Specified, Not Specified, and Personal Loan",26,16,3.86,8.0,Bad,4231.86,32.498706964549896,8 Years and 3 Months,Yes,132.78891655076842,86.94624175333065,Low_spent_Small_value_payments,220.59588266978642,2024-10-01
CUS_0x9c98,43960.19,3664.349166666667,4,6,2,2,"Credit-Builder Loan, and Personal Loan",13,1,9.99,3.0,Good,1009.92,36.80995656520364,30 Years and 9 Months,No,49.66141112240488,44.47935479689847,High_spent_Medium_value_payments,522.2941507473632,2024-10-01
CUS_0x9cec,9390.68,686.5566666666667,9,7,31,9,"Debt Consolidation Loan, Not Specified, Auto Loan, Payday Loan, Payday Loan, Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Payday Loan",13,27,17.2,13.0,Bad,4598.36,31.074557371339058,6 Years and 5 Months,Yes,45.556760190942605,46.5551952429214,Low_spent_Medium_value_payments,256.5437112328027,2024-10-01
CUS_0x9d23,25042.69_,2208.890833333333,5,6,7,1,Not Specified,15,8,14.37,4.0,Good,380.37,22.1943846655062,29 Years and 4 Months,No,18.46866242961897,179.13343912993489,Low_spent_Large_value_payments,293.2869817737796,2024-10-01
CUS_0x9d3e,33856.86,2744.405,1,6,2,0,,15,5,8.62,1.0,Good,418.89,32.031725072477336,17 Years and 11 Months,NM,0.0,98.89440882398969,Low_spent_Small_value_payments,465.54609117601035,2024-10-01
CUS_0x9d4c,37551.78,3413.315,10,10,22,7,"Auto Loan, Mortgage Loan, Payday Loan, Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Payday Loan",54,18,7.32,16.0,Bad,1577.79,37.28497939674397,10 Years and 4 Months,Yes,182.21564220444628,337.2540637460111,Low_spent_Medium_value_payments,101.8617940495426,2024-10-01
CUS_0x9d7,7912.495,521.3745833333334,9,8,29,6,"Home Equity Loan, Debt Consolidation Loan, Home Equity Loan, Credit-Builder Loan, Student Loan, and Credit-Builder Loan",49,19,1.6900000000000004,11.0,Standard,1494.52,38.87761474587449,11 Years and 3 Months,Yes,38.29340911574272,53.69214334974357,Low_spent_Medium_value_payments,240.15190586784703,2024-10-01
CUS_0x9dd5,61732.23,5031.3525,8,3,5,-100,,14,17,8.9,6.0,_,1408.55,35.734120711416445,18 Years and 3 Months,Yes,0.0,144.30866335015085,High_spent_Medium_value_payments,608.8265866498492,2024-10-01
CUS_0x9e28,34204.8,2725.4,10,5,17,6,"Payday Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Auto Loan, and Debt Consolidation Loan",31,19,15.52,14.0,Bad,3285.72,32.82152237939089,1 Years and 10 Months,Yes,106.99731417311476,50.40527363344265,High_spent_Small_value_payments,375.1374121934425,2024-10-01
