Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x7b2b,79631.28,6459.94,6,7,23,6,"Student Loan, Auto Loan, Mortgage Loan, Credit-Builder Loan, Payday Loan, and Credit-Builder Loan",17,19,7.37,11.0,Bad,2692.66,37.4721816866795,15 Years and 9 Months,Yes,289.47121296244643,195.62321340264458,Low_spent_Medium_value_payments,440.8995736349089,2024-07-01
CUS_0x7b8c,116623.44,9836.62,5,4,9,0,,3,10,3.67,6.0,Good,1198.03,27.424333547266144,30 Years and 10 Months,No,0.0,538.7147175152187,Low_spent_Small_value_payments,734.9472824847815,2024-07-01
CUS_0x7b94,107427.99,8868.3325,8,3,20,1,Not Specified,22,17,5.76,9.0,Standard,1124.02,38.17590127360375,32 Years and 1 Months,No,55.65910096545989,152.5520616470583,High_spent_Large_value_payments,918.622087387482,2024-07-01
CUS_0x7baa,21028.91,1823.4091666666664,5,6,8,3,"Mortgage Loan, Auto Loan, and Debt Consolidation Loan",14,11,14.3,3.0,Standard,658.48,30.877701300592197,24 Years and 8 Months,No,27.30214569285592,183.2400971515632,Low_spent_Small_value_payments,261.79867382224757,2024-07-01
CUS_0x7c33,134630.91,11491.2425,5,1,5,0,,9,1975,7.65,8.0,_,647.77,36.70370888055974,20 Years and 2 Months,No,0.0,977.2373293754974,Low_spent_Large_value_payments,441.8869206245026,2024-07-01
CUS_0x7ca7,38873.01,3287.4175,5,7,12,4,"Home Equity Loan, Personal Loan, Credit-Builder Loan, and Student Loan",12,11,5.42,8.0,Good,17.87,30.07224748146957,28 Years and 6 Months,No,83.28570297516731,79.47244257337519,High_spent_Large_value_payments,405.9836044514575,2024-07-01
CUS_0x7d62,19193.42,1589.4516666666666,5,6,9,4,"Mortgage Loan, Home Equity Loan, Home Equity Loan, and Mortgage Loan",28,20,16.83,8.0,Standard,211.4,30.35157121789285,29 Years and 5 Months,Yes,37947.0,79.12078248066567,Low_spent_Medium_value_payments,299.70771812729646,2024-07-01
CUS_0x7d87,21039.26,1628.2716666666663,5,4,3032,2,"Home Equity Loan, and Mortgage Loan",27,10,9.21,6.0,Standard,1401.54,37.5032941233071,21 Years and 0 Months,Yes,20.21434136998039,109.68533724378108,!@9#%8,312.92748805290523,2024-07-01
CUS_0x7d96,16549.78_,1175.1483333333333,627,6,29,5,"Personal Loan, Home Equity Loan, Debt Consolidation Loan, Student Loan, and Mortgage Loan",59,22,20.31,16.0,Bad,4003.87,29.94329473737287,1 Years and 3 Months,Yes,67.41099640218913,156.4020268038083,Low_spent_Small_value_payments,183.70181012733596,2024-07-01
CUS_0x7daf,13613.385,1078.44875,7,6,11,0,,5,17,15.83,5.0,Standard,506.93,35.383250875093296,17 Years and 3 Months,Yes,0.0,143.4329937136934,Low_spent_Small_value_payments,254.41188128630662,2024-07-01
CUS_0x7dc6,127760.4_,10721.7,2,7,11,4,"Payday Loan, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",13,1,_,3.0,Good,443.32,36.1545240129321,16 Years and 5 Months,NM,373.921956166601,149.89176678797375,High_spent_Medium_value_payments,798.3562770454249,2024-07-01
CUS_0x7dcd,140731.72,10190.249318889946,8,6,11,3,"Debt Consolidation Loan, Mortgage Loan, and Mortgage Loan",30,18,8.25,3.0,Standard,125.46,30.35430189234048,21 Years and 6 Months,Yes,29384.0,993.3689078533702,Low_spent_Medium_value_payments,275.86405214505277,2024-07-01
CUS_0x7e5b,29894.7,2570.225,4,3,19,-100,"Auto Loan, Mortgage Loan, Student Loan, Payday Loan, Payday Loan, Auto Loan, and Not Specified",20,15,10.33,6.0,Standard,1049.2,25.28157268415276,13 Years and 5 Months,Yes,95.87008851162832,29.85333864289988,High_spent_Large_value_payments,371.2990728454717,2024-07-01
CUS_0x7e7c,63861.36,5487.78,4,6,12,4,"Personal Loan, Credit-Builder Loan, Debt Consolidation Loan, and Payday Loan",13,2,3.91,1.0,Good,1071.97,37.68975372370928,22 Years and 11 Months,No,150.25910536965495,102.82240880280183,High_spent_Large_value_payments,535.6964858275431,2024-07-01
CUS_0x7e8b,30118.94,2473.9116666666664,6,6,34,3,"Payday Loan, Mortgage Loan, and Auto Loan",31,22,12.16,15.0,Bad,1693.64,28.83319823340608,18 Years and 10 Months,Yes,44.81642046832427,300.53198253688737,Low_spent_Small_value_payments,192.042763661455,2024-07-01
CUS_0x7eb6,16627.15,1236.5958333333335,9,6,4759,8,"Credit-Builder Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Payday Loan, Auto Loan, Auto Loan, and Debt Consolidation Loan",32,15,4.39,14.0,_,2607.71,30.82158063768377,16 Years and 9 Months,Yes,92.23669596479422,71.07118348252776,Low_spent_Medium_value_payments,240.3517038860114,2024-07-01
CUS_0x7ee,20637.2,1668.7666666666669,4,5,14,4,"Personal Loan, Mortgage Loan, Mortgage Loan, and Personal Loan",15,18,4.74,4.0,Standard,1387.48,37.32110859036855,22 Years and 3 Months,Yes,68.57490437116253,124.57593820305243,Low_spent_Small_value_payments,263.7258240924517,2024-07-01
CUS_0x7f27,100058.19,8529.1825,7,5,5,4,"Mortgage Loan, Auto Loan, Home Equity Loan, and Credit-Builder Loan",19,18,11.45,6.0,Standard,1109.15,41.28412641819116,16 Years and 3 Months,Yes,320.7675610736531,163.31495372890637,High_spent_Large_value_payments,631.3061541836453,2024-07-01
CUS_0x7f72,40838.93,3440.244166666667,2,2,4,4,"Mortgage Loan, Auto Loan, Debt Consolidation Loan, and Auto Loan",8,12_,3.52,7.0,Good,475.65,29.96866561709953,29 Years and 0 Months,No,95.1253107349487,103.40845152231371,High_spent_Medium_value_payments,395.49065440940427,2024-07-01
CUS_0x806c,61228.6,4876.383333333333,10,7,33,4,"Student Loan, Payday Loan, Payday Loan, and Payday Loan",31,2737,16.16,16.0,_,2321.1,28.046672302707588,18 Years and 0 Months,Yes,108.993644036196,201.77407459402184,Low_spent_Small_value_payments,466.87061470311545,2024-07-01
CUS_0x80a0,121237.53,9995.1275,3,6,4,-100,"Not Specified, Home Equity Loan, and Debt Consolidation Loan",7,3,8.66,1.0,Good,684.03,41.27789909147455,30 Years and 6 Months,No,232.057191993378,319.2644929993805,High_spent_Medium_value_payments,698.1910650072417,2024-07-01
CUS_0x80bb,18998.52,1761.21,6,10,25,9,"Payday Loan, Not Specified, Student Loan, Not Specified, Personal Loan, Credit-Builder Loan, Payday Loan, Personal Loan, and Auto Loan",28,16,6.5,13.0,Bad,4419.75,31.26269056306775,8 Years and 0 Months,Yes,137.70774166739392,163.22419766716462,Low_spent_Large_value_payments,145.18906066544147,2024-07-01
CUS_0x8122,19797.22,1928.7683333333327,6,7,27,9,"Auto Loan, Personal Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, Not Specified, Home Equity Loan, Personal Loan, and Not Specified",55,18,20.48,7.0,Bad,4986.03,34.482826987296555,3 Years and 5 Months,Yes,92.60397135286658,93.76043698456364,Low_spent_Medium_value_payments,286.5124249959032,2024-07-01
CUS_0x8188,63730.08,5606.84,3,660,7,2,"Personal Loan, and Student Loan",8,19,13.43,7.0,Standard,1760.01,30.26965535714539,18 Years and 0 Months,Yes,54.747015014558535,109.27383084794495,High_spent_Large_value_payments,636.6631541374967,2024-07-01
CUS_0x818c,10105.995,552.1662500000001,7,8,16,7,"Auto Loan, Mortgage Loan, Credit-Builder Loan, Student Loan, Debt Consolidation Loan, Auto Loan, and Credit-Builder Loan",20,19,3.46,12.0,Bad,2056.61,26.544606215122556,7 Years and 10 Months,Yes,43.98006780255106,28.30304837494908,Low_spent_Small_value_payments,255.23230989022917,2024-07-01
CUS_0x81f0,77233.44,6528.12,9,9,17,5,"Mortgage Loan, Home Equity Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",55,27,8.23,10.0,Bad,2259.82,26.26820753985186,12 Years and 6 Months,Yes,245.17691304403456,367.79170072039534,Low_spent_Large_value_payments,309.84338623557005,2024-07-01
CUS_0x825b,27592.7,2357.391666666667,8,7,12,-100,"Credit-Builder Loan, Not Specified, Credit-Builder Loan, and Student Loan",20,19_,4.45,4.0,Standard,1310.17,35.955284959608484,29 Years and 8 Months,No,61.62016242641794,137.31294616422105,!@9#%8,306.80605807602774,2024-07-01
CUS_0x8271,20127.115,1800.2595833333337,4,4,8,2,"Not Specified, and Payday Loan",9,6,16.59,5.0,Good,328.91,24.47621914366537,18 Years and 5 Months,No,29.95953999860552,43.29706342251581,High_spent_Large_value_payments,346.76935491221207,2024-07-01
CUS_0x82a3,44332.62,3691.385,9,8,28,3,"Debt Consolidation Loan, Student Loan, and Student Loan",18,23,15.94,8.0,Bad,2380.89,34.75406328674392,8 Years and 8 Months,Yes,75.71692855733535,185.6750017802793,Low_spent_Medium_value_payments,387.7465696623854,2024-07-01
CUS_0x82b,16784.74,1133.7283333333337,7,10,23,5,"Not Specified, Home Equity Loan, Payday Loan, Payday Loan, and Debt Consolidation Loan",52,17,29.57,14.0,Bad,4174.75,34.320902789378735,3 Years and 4 Months,Yes,58.5658081096479,__10000__,High_spent_Medium_value_payments,284.18707806516204,2024-07-01
CUS_0x82cc,7526.205,836.18375,8,8,27,9,"Credit-Builder Loan, Home Equity Loan, Personal Loan, Student Loan, Credit-Builder Loan, Personal Loan, Student Loan, Auto Loan, and Debt Consolidation Loan",40,22,15.55,10.0,Bad,2526.03,24.82625047018236,1 Years and 10 Months,Yes,49.36401454904247,70.39226038616498,!@9#%8,243.86210006479254,2024-07-01
CUS_0x82f8,34336.93,2319.831269200303,7,4,8,3,"Auto Loan, Payday Loan, and Student Loan",24,9,8.53,1.0,_,604.77,39.25506074266756,26 Years and 0 Months,No,396.4200838868785,225.36422254644714,Low_spent_Small_value_payments,274.8363410330384,2024-07-01
CUS_0x8388,60177.04,5093.753333333333,7,1413,11,3,"Personal Loan, Payday Loan, and Not Specified",10,19,17.55,3.0,Standard,765.97,28.64816049001338,21 Years and 2 Months,Yes,142.75070762898002,273.50565945604177,Low_spent_Medium_value_payments,373.1189662483116,2024-07-01
CUS_0x83fe,79284.92,6426.076666666668,8,5,15,-100,"Auto Loan, Mortgage Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Auto Loan, and Not Specified",19,23,23.72,17.0,Bad,2761.46,26.15400099734048,1 Years and 9 Months,Yes,374.3950465171338,222.38400842499442,Low_spent_Medium_value_payments,325.8286117245385,2024-07-01
CUS_0x840b,9623.005,960.9170833333332,7,9,28,5,"Home Equity Loan, Payday Loan, Debt Consolidation Loan, Student Loan, and Credit-Builder Loan",52,15,5.13,11.0,Bad,1693.0,26.72297607659672,18 Years and 3 Months,Yes,26.240813349400305,100.41195395991323,Low_spent_Small_value_payments,259.43894102401975,2024-07-01
CUS_0x8447,17004.86,1231.0716666666667,10,10,18,2,"Personal Loan, and Payday Loan",24,16,3.49,12.0,_,1261.59,33.35279053632815,13 Years and 0 Months,Yes,25.022768764738228,70.63354516917333,Low_spent_Medium_value_payments,307.45085273275515,2024-07-01
CUS_0x845d,37731.42,3206.285,1,6,6,0,,21,9,9.33,5.0,Good,1204.17,32.86047746675997,20 Years and 6 Months,No,41584.0,129.6899875748009,High_spent_Medium_value_payments,440.9385124251991,2024-07-01
CUS_0x8484,44390.76,3586.23,4,6,12,6,"Auto Loan, Auto Loan, Payday Loan, Student Loan, Payday Loan, and Not Specified",21,13,15.01,7.0,_,24.73,27.459520044986068,17 Years and 9 Months,Yes,153.72431867540476,89.13661391787048,High_spent_Medium_value_payments,365.7620674067248,2024-07-01
CUS_0x84d1,19609.38,1531.4826356866015,9,7,23,8,"Payday Loan, Mortgage Loan, Home Equity Loan, Home Equity Loan, Auto Loan, Not Specified, Credit-Builder Loan, and Home Equity Loan",16,21,18.1,15.0,Bad,4186.04,33.2290256783314,5 Years and 9 Months,NM,230.9139077760489,56.94900149347802,High_spent_Small_value_payments,283.28095504387136,2024-07-01
CUS_0x84da,130688.56,11134.713333333331,0,2,2,0,,14,6,4.31,5.0,_,466.13,43.528851246209975,16 Years and 3 Months,No,0.0,370.62063837381373,High_spent_Medium_value_payments,992.8506949595196,2024-07-01
CUS_0x855f,142204.08,12141.339999999998,6,7,17,4,"Auto Loan, Not Specified, Payday Loan, and Home Equity Loan",21,11,3.43,3.0,_,1259.66,38.99629567318532,24 Years and 0 Months,Yes,250.40888139736407,968.4281973699159,Low_spent_Medium_value_payments,275.2969212327197,2024-07-01
CUS_0x85a2,30053.32,2254.443333333333,7,8,29,917,"Personal Loan, Not Specified, Home Equity Loan, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, and Not Specified",20,20,14.96,11.0,Bad,1300.78,25.68007176067308,13 Years and 5 Months,Yes,130.46428247872706,146.13106729666802,Low_spent_Large_value_payments,218.84898355793823,2024-07-01
CUS_0x8617,57326.49000000001,5042.2075,3,5,13,2,"Payday Loan, and Student Loan",16,19,11.24,3.0,Standard,1040.21,40.78697038229049,23 Years and 6 Months,No,55.24500538233422,283.5315817064948,Low_spent_Small_value_payments,455.444162911171,2024-07-01
CUS_0x861c,58539.84,4794.32,6,7,32,8,"Mortgage Loan, Debt Consolidation Loan, Student Loan, Student Loan, Mortgage Loan, Payday Loan, Payday Loan, and Not Specified",21,21,19.56,10.0,Bad,2735.13,39.494022974835616,6 Years and 2 Months,Yes,79792.0,176.94700637271038,Low_spent_Small_value_payments,355.92266578927337,2024-07-01
CUS_0x86bc,30821.3,2808.441666666666,4,3,11,3,"Mortgage Loan, Auto Loan, and Home Equity Loan",5,17,3.86,0.0,_,603.03,31.00168643561148,25 Years and 4 Months,NM,60.78632608725688,145.17615336006182,Low_spent_Small_value_payments,364.881687219348,2024-07-01
CUS_0x86c0,14273.35,1387.4458333333334,9,7,24,8,"Not Specified, Not Specified, Home Equity Loan, Auto Loan, Credit-Builder Loan, Auto Loan, Mortgage Loan, and Personal Loan",45,19,9.16,9.0,Bad,3509.08,30.83876245370574,8 Years and 11 Months,Yes,81.23849769033188,84.64276211882137,Low_spent_Small_value_payments,262.8633235241801,2024-07-01
CUS_0x8785,175718.04,14628.17,4,4,2,1,Mortgage Loan,30,11,8.62,3.0,Good,444.46,38.17123007926418,17 Years and 0 Months,No,145.95261303601262,1363.9206218203226,Low_spent_Medium_value_payments,232.9437651436649,2024-07-01
CUS_0x880d,50109.76,4354.8133333333335,6,3,4,1,Personal Loan,16,19,9.66,0.0,Good,893.62,30.564612756685147,16 Years and 6 Months,No,22.847437955635804,50.220343233192395,High_spent_Medium_value_payments,612.4135521445053,2024-07-01
CUS_0x8842,60498.6,5147.55,7,6,12,1,Personal Loan,27,18,9.92,3.0,Standard,736.07,25.59278426485368,26 Years and 10 Months,No,47.9282096116055,639.8991393247993,Low_spent_Small_value_payments,116.92765106359529,2024-07-01
CUS_0x88f9,10242.055,1100.5045833333334,8,5,17,2,"Personal Loan, and Home Equity Loan",29,12,13.6,11.0,Standard,1698.42,39.097117755449815,17 Years and 2 Months,Yes,14.928551276236966,53.40068956131607,Low_spent_Small_value_payments,331.7212174957803,2024-07-01
CUS_0x8928,16578.115,1426.5095833333337,3,5,15,2,"Student Loan, and Not Specified",10,13,13.29,7.0,Standard,1054.86,33.19470505775127,23 Years and 4 Months,Yes,21.42597208431386,160.054057289336,!@9#%8,323.85435911926857,2024-07-01
CUS_0x8971,73678.88,6362.906666666668,10,9,22,9,"Home Equity Loan, Auto Loan, Payday Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Mortgage Loan, Not Specified, and Debt Consolidation Loan",55,25,16.66,8.0,_,4936.75,23.2804383435642,0 Years and 9 Months,Yes,367.553575590438,249.23449015695806,Low_spent_Medium_value_payments,269.5026009192707,2024-07-01
CUS_0x8973,30472.5_,2270.375,3,7,27,7,"Debt Consolidation Loan, Auto Loan, Not Specified, Payday Loan, Auto Loan, Home Equity Loan, and Personal Loan",21,14,14.87,6.0,Standard,1872.17,37.91767382699001,14 Years and 5 Months,Yes,128.78518538714843,70.34772967157592,High_spent_Small_value_payments,287.9045849412757,2024-07-01
CUS_0x8a0e,131617.4,10742.116666666669,4,3,15,0,,13,20,1.82,7.0,Standard,929.47,36.84907482745103,22 Years and 2 Months,No,0.0,163.61342783213706,High_spent_Medium_value_payments,1160.5982388345296,2024-07-01
CUS_0x8a14,20223.0_,1614.25,6,8,15,5,"Student Loan, Auto Loan, Auto Loan, Auto Loan, and Student Loan",14,15,15.03,11.0,Standard,393.55,37.59727871053608,7 Years and 6 Months,Yes,73.64467479040795,29.11132921892453,High_spent_Large_value_payments,298.66899599066755,2024-07-01
CUS_0x8a56,53872.34_,4565.361666666667,5,4,16,2,"Student Loan, and Not Specified",30,9,13.78,2.0,Standard,329.07,30.74598468232037,24 Years and 2 Months,Yes,82.63234144134398,188.30782963962588,High_spent_Medium_value_payments,435.59599558569687,2024-07-01
CUS_0x8a63,85172.7,6428.929519812165,1,3,3,1,Home Equity Loan,7,10,3.63,7.0,Good,394.22,29.50721224642349,20 Years and 4 Months,No,593.5502398660569,__10000__,Low_spent_Large_value_payments,707.5212035418099,2024-07-01
CUS_0x8a74,106695.48,7810.766878898677,3,5,5,2,"Mortgage Loan, and Mortgage Loan",15,13,4.18,3.0,_,715.37,34.5808686847958,31 Years and 11 Months,No,1130.7251751172157,630.7512938947602,Low_spent_Small_value_payments,411.2756520893474,2024-07-01
CUS_0x8a8c,14219.02,1126.9183333333333,10,5,23,7,"Auto Loan, Not Specified, Debt Consolidation Loan, Credit-Builder Loan, Home Equity Loan, Not Specified, and Personal Loan",38,14,25.86,10.0,Bad,3628.5,22.22269941371449,3 Years and 4 Months,Yes,76.48600820166872,110.01820880669231,Low_spent_Small_value_payments,216.18761632497225,2024-07-01
CUS_0x8b7a,8928.69,601.0575,9,10,16,5,"Debt Consolidation Loan, Student Loan, Mortgage Loan, Auto Loan, and Not Specified",49,15,18.46,10.0,Bad,1506.12,33.629450717852194,11 Years and 6 Months,Yes,27.305595281191767,44.587113905290664,Low_spent_Medium_value_payments,268.21304081351764,2024-07-01
CUS_0x8c1f,10405.01,694.0841666666665,6,7,30,5,"Debt Consolidation Loan, Mortgage Loan, Student Loan, Credit-Builder Loan, and Credit-Builder Loan",56,15,12.66,13.0,Standard,2086.22,28.78999856533403,15 Years and 3 Months,Yes,33.60279492191524,80.02928607607187,Low_spent_Small_value_payments,245.7763356686796,2024-07-01
CUS_0x8d01,34769.69,3009.474166666667,2,3,6,4,"Payday Loan, Credit-Builder Loan, Student Loan, and Home Equity Loan",2,15,5.88,3.0,Good,219.87,26.984694266593003,16 Years and 10 Months,No,109.99939566576136,33.046765639474124,Low_spent_Small_value_payments,170.05576271859263,2024-07-01
CUS_0x8d0b,35251.49,2831.624166666666,0,4,2,3,"Home Equity Loan, Payday Loan, and Credit-Builder Loan",3,3,1.87,7.0,Good,143.46,25.099948713218456,26 Years and 4 Months,No,78.04706428179196,96.55898977014604,Low_spent_Small_value_payments,398.55636261472864,2024-07-01
CUS_0x8d4f,7106.15,592.1791666666667,6,5,29,3,"Personal Loan, Auto Loan, and Debt Consolidation Loan",41,21,3.66,7.0,Bad,2688.12,28.11749569382151,19 Years and 5 Months,Yes,9.575854756288654,40.91181906941336,Low_spent_Small_value_payments,298.73024284096465,2024-07-01
CUS_0x8d90,14826.93,916.7634182108624,6,6,17,9,"Debt Consolidation Loan, Student Loan, Credit-Builder Loan, Debt Consolidation Loan, Auto Loan, Debt Consolidation Loan, Auto Loan, Credit-Builder Loan, and Payday Loan",19,28_,21.21,9.0,Bad,3732.22,27.56637507200564,7 Years and 10 Months,Yes,172.66728963645184,63.39586805598342,!@9#%8,224.60867409670243,2024-07-01
CUS_0x8e2,84114.48,6848.54,8,4,12,3,"Personal Loan, Payday Loan, and Personal Loan",6,16,17.49,7.0,Standard,1080.17,33.502690031364125,31 Years and 2 Months,Yes,208.35276362129812,253.0736410936833,Low_spent_Medium_value_payments,503.42759528501864,2024-07-01
CUS_0x8e73,15807.59,1398.299166666667,6,8,28,5,"Personal Loan, Personal Loan, Not Specified, Mortgage Loan, and Payday Loan",40,15,7.59,10.0,_,2400.96,38.48344032463687,14 Years and 8 Months,Yes,39.44534881572145,93.90973476592664,High_spent_Small_value_payments,266.4748330850186,2024-07-01
CUS_0x8f34,32430.34,2917.528333333333,3,4,14,3,"Credit-Builder Loan, Not Specified, and Credit-Builder Loan",24,12,19.42,5.0,Standard,589.18,38.369595810267406,18 Years and 6 Months,Yes,65.20849708873882,100.70871719932077,High_spent_Medium_value_payments,375.83561904527375,2024-07-01
CUS_0x8fc8,34766.91,2790.2425000000007,8,5,3,3,"Debt Consolidation Loan, Auto Loan, and Mortgage Loan",26,18,3.95,2.0,Standard,217.5,31.63712680635217,19 Years and 2 Months,No,76.90821915797284,349.42052688661084,Low_spent_Small_value_payments,142.6955039554163,2024-07-01
CUS_0x8ff8,58246.4,4780.866666666667,6,5,18,2,"Payday Loan, and Debt Consolidation Loan",42,22,16.79,8.0,_,2534.49,38.29480962547314,8 Years and 11 Months,NM,55.39520153014778,299.26656101223665,Low_spent_Small_value_payments,413.4249041242823,2024-07-01
CUS_0x901,19041.48,1883.79,7,7,16,7,"Home Equity Loan, Personal Loan, Personal Loan, Debt Consolidation Loan, Mortgage Loan, Payday Loan, and Student Loan",46,17,6.64,16.0,_,1819.24,30.96342813896273,7 Years and 11 Months,Yes,83.18812400062909,142.25568101691633,Low_spent_Large_value_payments,232.93519498245465,2024-07-01
CUS_0x90ca,32613.98,2688.8316666666665,4,4,17,4,"Home Equity Loan, Payday Loan, Debt Consolidation Loan, and Home Equity Loan",11,20,0.7,5.0,Standard,954.65,29.0227127988175,29 Years and 5 Months,No,75.40541208004393,72.90900002801354,High_spent_Medium_value_payments,370.56875455860916,2024-07-01
CUS_0x90e,70256.94,5888.745,1,4,6,1,Debt Consolidation Loan,27,2,2.09,2.0,Good,859.38,34.896985524165004,19 Years and 2 Months,No,38.07247761362628,159.0392733399453,High_spent_Medium_value_payments,641.7627490464283,2024-07-01
CUS_0x9226,37573.92,3191.16,8,6,24,4,"Credit-Builder Loan, Not Specified, Not Specified, and Personal Loan",7,12,12.25,5.0,_,2007.3,32.584012685060266,13 Years and 9 Months,Yes,109.92690680256852,69.96695912260769,High_spent_Large_value_payments,379.22213407482377,2024-07-01
CUS_0x9235,63199.96,5426.663333333333,0,5,1,0,,-4,11,11.01,7.0,Good,1435.61,27.5235955060428,15 Years and 9 Months,NM,0.0,317.9021423126058,High_spent_Small_value_payments,484.7641910207275,2024-07-01
CUS_0x924a,9829.665,970.13875,8,10,18,7,"Not Specified, Home Equity Loan, Not Specified, Personal Loan, Auto Loan, Home Equity Loan, and Auto Loan",54,21,23.54,9.0,Bad,2783.29,28.40765645393713,6 Years and 0 Months,Yes,41.54009594798175,66.65566116240922,High_spent_Small_value_payments,248.81811788960903,2024-07-01
CUS_0x92aa,98703.99,8350.3325,2,6,8,3,"Auto Loan, Student Loan, and Debt Consolidation Loan",10,3,8.72,7.0,Good,1386.11,32.59824614534295,29 Years and 2 Months,No,142.6663747064683,147.16310323090818,High_spent_Large_value_payments,785.2037720626236,2024-07-01
CUS_0x92b9,46855.17,3987.5975,7,5,27,6,"Auto Loan, Not Specified, Debt Consolidation Loan, Auto Loan, Student Loan, and Auto Loan",36,20,19.86,7.0,Standard,1653.0,32.842437940342215,11 Years and 3 Months,Yes,145.55242168068656,140.93209748065638,Low_spent_Medium_value_payments,392.27523083865714,2024-07-01
CUS_0x92fc,86446.44_,7309.87,0,2,7,1,Student Loan,-3,-3,8.12,1194.0,Good,1396.41,26.52627993707052,18 Years and 5 Months,No,53.20448799505711,177.60869671949794,Low_spent_Small_value_payments,566.7381686247413,2024-07-01
CUS_0x930a,178969.48,14647.123333333337,0,5,1,4,"Debt Consolidation Loan, Not Specified, Student Loan, and Mortgage Loan",7,7,2.87,9.0,Good,667.15,25.188056687316827,21 Years and 8 Months,No,554.1672740684295,857.321306499613,Low_spent_Medium_value_payments,333.2237527652911,2024-07-01
CUS_0x930c,10355.675,901.9729166666666,7,8,16,5,"Debt Consolidation Loan, Student Loan, Student Loan, Credit-Builder Loan, and Personal Loan",44,24,9.18,12.0,_,1794.66,25.476167185079213,19 Years and 11 Months,Yes,25.702808542413877,63.446065596113186,Low_spent_Small_value_payments,291.0484175281396,2024-07-01
CUS_0x930d,69312.12,5956.009999999998,8,6,7,4,"Mortgage Loan, Auto Loan, Payday Loan, and Student Loan",5,12,8.43,8.0,Standard,170.5,28.01648923078569,16 Years and 8 Months,Yes,220.16144078406663,233.1493157586143,High_spent_Small_value_payments,402.2902434573191,2024-07-01
CUS_0x9318,15381.59,1409.799166666667,7,10,30,7,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Personal Loan, Home Equity Loan, Personal Loan, and Auto Loan",54,18,9.49,11.0,Bad,1753.16,25.43829870857408,7 Years and 3 Months,Yes,49.534821850093614,115.88153990781574,Low_spent_Small_value_payments,265.56355490875734,2024-07-01
CUS_0x939,29491.38,2525.615,7,9,21,7,"Not Specified, Student Loan, Payday Loan, Home Equity Loan, Not Specified, Student Loan, and Not Specified",21,11,19.22,14.0,_,1593.63,31.809726907143364,14 Years and 5 Months,Yes,96.29849553456243,227.4439418224593,Low_spent_Large_value_payments,198.81906264297825,2024-07-01
CUS_0x95a3,7798.79,885.8991666666667,8,8,32,7,"Payday Loan, Auto Loan, Personal Loan, Personal Loan, Auto Loan, Credit-Builder Loan, and Home Equity Loan",18,18,8.39,7.0,Standard,2281.65,34.12390068914946,17 Years and 6 Months,Yes,29.56821574560457,29.51830054788519,Low_spent_Medium_value_payments,309.50340037317693,2024-07-01
CUS_0x95c9,59612.64_,5067.72,6,5,32,7,"Credit-Builder Loan, Auto Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Payday Loan, and Payday Loan",60,25,17.93,12.0,Bad,4764.4,29.564445891501705,3 Years and 6 Months,Yes,283.7334319714929,250.28688415356382,High_spent_Small_value_payments,232.75168387494327,2024-07-01
CUS_0x9664,15197.25,979.4375,6,5,20,8,"Mortgage Loan, Student Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, and Student Loan",19,20,25.4,10.0,Bad,3323.17,24.381580625030857,5 Years and 2 Months,Yes,89.07717529271261,65.91063581550978,Low_spent_Medium_value_payments,222.9559388917776,2024-07-01
CUS_0x96e5,19017.29,1741.7741666666668,9,6,18,6,"Debt Consolidation Loan, Mortgage Loan, Not Specified, Credit-Builder Loan, Student Loan, and Not Specified",48,19,5.96,11.0,_,2088.76,27.692952979836456,18 Years and 8 Months,Yes,71.6668659708896,107.28466896453571,Low_spent_Small_value_payments,285.2258817312414,2024-07-01
CUS_0x96fa,69740.96,5926.746666666668,5,1,9,2,"Not Specified, and Personal Loan",7,2,_,0.0,Good,894.04,38.32305268717091,19 Years and 10 Months,No,78.45405613629792,92.29142887264686,High_spent_Medium_value_payments,671.9291816577219,2024-07-01
CUS_0x9793,19006.52,1551.8766666666668,1733,6,15,5,"Not Specified, Home Equity Loan, Student Loan, Credit-Builder Loan, and Personal Loan",44,20,5.69,11.0,_,2930.71,36.39979288301458,1 Years and 11 Months,Yes,48.95753865596856,__10000__,Low_spent_Small_value_payments,299.92208966998965,2024-07-01
