Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x72fe,70347.0,5913.25,8,9,31,4,"Home Equity Loan, Debt Consolidation Loan, Auto Loan, and Not Specified",60,22,13.79,8.0,Bad,2589.02,35.14605002654896,20 Years and 8 Months,Yes,207.9665064812684,__10000__,High_spent_Large_value_payments,552.0344206290705,2023-05-01
CUS_0x730d,16243.105,1111.5920833333332,3,3,12,2,"Payday Loan, and Auto Loan",6,11,7.43,2.0,Good,877.04,35.46343649874112,15 Years and 8 Months,No,20.865337673717303,__10000__,High_spent_Small_value_payments,300.00944002062704,2023-05-01
CUS_0x7354,24749.2,2142.433333333333,4,4,19,1,Not Specified,29,10,2.41,9.0,Standard,1188.44,36.82838747877981,33 Years and 6 Months,No,12.428471844917375,143.15446401947256,Low_spent_Small_value_payments,348.6603974689434,2023-05-01
CUS_0x7369,11713.625,833.1354166666665,3,4,10,1,Not Specified,28,11,2.3,3.0,Good,241.98,32.78077247190762,18 Years and 8 Months,No,9.005230043392306,70.20052225528936,Low_spent_Small_value_payments,294.107789367985,2023-05-01
CUS_0x73d,106108.53,8686.3775,4,3,14,3,"Home Equity Loan, Mortgage Loan, and Personal Loan",28,20,6.98,9.0,Standard,514.34,30.11486665366065,18 Years and 9 Months,No,157.74103995411562,871.9373911837818,Low_spent_Medium_value_payments,118.95931886210268,2023-05-01
CUS_0x73db,81538.76,6401.271186760665,9,7,18,5,"Personal Loan, Credit-Builder Loan, Credit-Builder Loan, Payday Loan, and Home Equity Loan",41,21,23.77,10.0,_,3869.25,36.17742790887764,9 Years and 5 Months,Yes,897.0628498690637,288.7388427171313,!@9#%8,333.2134539864733,2023-05-01
CUS_0x7462,128938.95,10722.9125,5,5,5,4,"Payday Loan, Not Specified, Mortgage Loan, and Student Loan",23,2,0.75,1.0,Good,636.95,37.70908944989053,16 Years and 10 Months,No,384.5801135811266,612.3060248228062,Low_spent_Medium_value_payments,355.4051115960672,2023-05-01
CUS_0x7473,95329.23,7863.1025,4,1,8,1,Personal Loan,14,2,5.74,0.0,Good,832.55,37.52729399751389,30 Years and 3 Months,No,78.19902291477159,123.0736400940212,High_spent_Large_value_payments,825.0375869912071,2023-05-01
CUS_0x74a3,30936.69,2416.0575,4,5,17,1,Auto Loan,10,12,19.18,11.0,Standard,785.88,28.352863891914893,33 Years and 0 Months,Yes,21.485555424863183,__10000__,Low_spent_Small_value_payments,207.25604032543592,2023-05-01
CUS_0x74c7,87853.56_,7527.13,4,1,4,2,"Credit-Builder Loan, and Debt Consolidation Loan",2,2,9.99,4.0,Good,498.81,27.837519438410087,17 Years and 4 Months,No,142.39091891853565,65.27404035499654,High_spent_Large_value_payments,785.0480407264679,2023-05-01
CUS_0x74fa,33647.34,2804.945,8,5,9,4,"Not Specified, Not Specified, Debt Consolidation Loan, and Mortgage Loan",19,9,11.07,4.0,Standard,1152.93,31.348973713374768,24 Years and 5 Months,NM,102.55755588924612,118.99026307131538,High_spent_Medium_value_payments,308.94668103943843,2023-05-01
CUS_0x7526,67850.16,5520.18,5,6,10,3,"Home Equity Loan, Payday Loan, and Not Specified",23,21,1.17,5.0,Standard,654.06,28.49812199045207,33 Years and 5 Months,No,101.0504670622954,83.71922984236429,!@9#%8,607.2483030953404,2023-05-01
CUS_0x76d1,37578.61,3179.550833333333,0,5,5,4,"Home Equity Loan, Payday Loan, Mortgage Loan, and Payday Loan",3,12,6.72,0.0,Good,855.61,32.15940933963948,31 Years and 6 Months,No,83.2736639835897,104.92161676465228,High_spent_Medium_value_payments,379.7598025850914,2023-05-01
CUS_0x771e,20914.47,1799.8725000000004,8,5,16,2,"Debt Consolidation Loan, and Personal Loan",12,13,0.9800000000000004,7.0,_,1360.66_,35.78560645813309,12 Years and 8 Months,Yes,25.958244769702283,136.84952435161858,Low_spent_Medium_value_payments,297.1794808786791,2023-05-01
CUS_0x7820,34974.3,2986.525,6,9,33,6,"Home Equity Loan, Mortgage Loan, Personal Loan, Not Specified, Home Equity Loan, and Home Equity Loan",15,21,16.49,10.0,_,4624.51,28.137260031469733,2 Years and 4 Months,Yes,134.25906371591478,110.37180964671316,High_spent_Medium_value_payments,304.02162663737215,2023-05-01
CUS_0x7846,88380.16_,7471.013333333332,7,7,19,3,"Student Loan, Home Equity Loan, and Credit-Builder Loan",11,19,8.7,7.0,Standard,124.29,37.81806748232952,25 Years and 11 Months,Yes,129.72369861636398,93.0214957778547,High_spent_Medium_value_payments,774.3561389391147,2023-05-01
CUS_0x7848,113105.1,9278.425,4,3,12,1,Auto Loan,-3,0,7.47,5.0,Good,1037.47,32.63486749032189,18 Years and 9 Months,No,50.32667862971585,627.0671940485272,Low_spent_Large_value_payments,520.4486273217568,2023-05-01
CUS_0x7863,60573.96,4868.83,6,10,34,7,"Credit-Builder Loan, Not Specified, Mortgage Loan, Home Equity Loan, Not Specified, Auto Loan, and Student Loan",42,11,17.28,9.0,Standard,2172.61,35.462776693470005,15 Years and 10 Months,NM,211.22292782419467,288.3778179595942,Low_spent_Large_value_payments,257.2822542162112,2023-05-01
CUS_0x78a6,71461.6,5531.891117431186,8,5,15,5,"Personal Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, and Student Loan",39,20,24.94,10.0,Bad,4812.71,33.01726106557061,12 Years and 4 Months,NM,659.2222748580385,69.35859369724344,High_spent_Medium_value_payments,488.47468068019873,2023-05-01
CUS_0x78e0,17787.34,1242.2783333333334,8,4,16,2,"Student Loan, and Auto Loan",5,15,5.65,0.0,Standard,730.9,29.998151246391902,30 Years and 4 Months,No,20.06363388435491,31.71381628337271,Low_spent_Large_value_payments,342.45038316560573,2023-05-01
CUS_0x795c,18670.22,1301.8516666666667,9,10,25,7,"Home Equity Loan, Mortgage Loan, Auto Loan, Not Specified, Not Specified, Auto Loan, and Debt Consolidation Loan",56,17,23.68,12.0,Bad,4748.43,23.973806313598992,0 Years and 9 Months,Yes,101.6206132237244,39.96991946206468,High_spent_Medium_value_payments,238.5946339808776,2023-05-01
CUS_0x7967,17379.785_,1536.3154166666666,0,1,1,4,"Not Specified, Payday Loan, Student Loan, and Payday Loan",4,4,5.61,7.0,Good,993.66,24.901002499506248,21 Years and 10 Months,No,29.422246547278448,42.881696446307814,High_spent_Small_value_payments,341.3275986730804,2023-05-01
CUS_0x79d3,14332.03,1117.3358333333333,5,3,16,-100,"Mortgage Loan, Student Loan, and Student Loan",10,16,5.63,5.0,Standard,244.52,35.547810949561594,30 Years and 9 Months,No,21.97473682379153,__10000__,Low_spent_Small_value_payments,329.91039810512325,2023-05-01
CUS_0x79ee,57462.92,4531.576666666667,3,1,9,1,Home Equity Loan,1,12,2.08,0.0,Good,978.56,40.41708273844481,18 Years and 10 Months,No,40.8377210417941,103.50874010615496,High_spent_Medium_value_payments,558.8112055187177,2023-05-01
CUS_0x7a11,45238.04,3937.836666666666,7,6,7,7,"Student Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Payday Loan, Debt Consolidation Loan, and Student Loan",25,9,9.25,13.0,Standard,1017.45,34.86320592640101,9 Years and 10 Months,Yes,147.6953289325786,439.0001206750703,!@9#%8,97.0882170590177,2023-05-01
CUS_0x7a4d,105295.08,8854.59,2,3,7,4,"Personal Loan, Auto Loan, Not Specified, and Not Specified",6,0,10.02,6.0,Good,321.36,27.87301581835816,27 Years and 11 Months,No,178.3674403034312,296.5231897071777,Low_spent_Large_value_payments,680.5683699893913,2023-05-01
CUS_0x7aba,31136.8,2612.733333333333,4,7,18,4,"Student Loan, Mortgage Loan, Credit-Builder Loan, and Not Specified",7,17,13.73,10.0,Standard,930.08,28.96232398065151,32 Years and 6 Months,NM,88.99986635569869,126.7239958888019,High_spent_Small_value_payments,305.5494710888327,2023-05-01
CUS_0x7afc,35417.27,2789.439166666666,0,3,3,2,"Personal Loan, and Auto Loan",5,3,7.8,3.0,Good,364.57,38.61369850620357,26 Years and 6 Months,No,39.7703646344823,112.37067163565428,High_spent_Small_value_payments,386.80288039653016,2023-05-01
CUS_0x7ba9,52462.42,4315.868333333333,4,3,16,3,"Student Loan, Home Equity Loan, and Student Loan",11,8,15.87,8.0,Standard,778.66,25.2093203791762,20 Years and 8 Months,Yes,79.05169510067955,200.09042168376251,High_spent_Small_value_payments,412.4447165488912,2023-05-01
CUS_0x7c12,31417.15_,2664.0958333333333,3,6,18,3,"Home Equity Loan, Payday Loan, and Not Specified",26,10,17.26,0.0,Standard,362.31,39.389191246414825,20 Years and 11 Months,Yes,64.18962321994077,27.594980845357906,High_spent_Large_value_payments,414.62497926803456,2023-05-01
CUS_0x7cea,30979.28,2367.6066666666666,331,3,22,7,"Personal Loan, Debt Consolidation Loan, Not Specified, Mortgage Loan, Payday Loan, Personal Loan, and Home Equity Loan",15,19,9.75,5.0,_,1317.34,24.42525761166953,14 Years and 10 Months,NM,177.3730333213945,155.58163151699517,Low_spent_Large_value_payments,173.80600182827698,2023-05-01
CUS_0x7d2c,76689.8,6683.816666666668,3,6,8,6,"Credit-Builder Loan, Not Specified, Personal Loan, Home Equity Loan, Personal Loan, and Personal Loan",0,12,19.7,6.0,Standard,1150.54,28.579806340712448,8 Years and 0 Months,NM,217.61304292286425,140.00481479958285,High_spent_Medium_value_payments,560.7638089442196,2023-05-01
CUS_0x7d44,34689.26,2608.771666666667,7,3,18,0,,17,15,7.55,3.0,Standard,430.6,29.742125469015757,27 Years and 5 Months,Yes,0.0,224.05471954477198,Low_spent_Small_value_payments,326.8224471218947,2023-05-01
CUS_0x7dea,28805.34,2309.445,8,3,5,2,"Payday Loan, and Credit-Builder Loan",13,19,7.02,0.0,Standard,796.45,36.87521357972804,32 Years and 5 Months,No,47.195122926112205,140.14213810403038,Low_spent_Small_value_payments,333.60723896985746,2023-05-01
CUS_0x7df0,16520.79,1110.7325,3,1069,11,1,Personal Loan,14,0,8.57,2.0,_,489.96,30.51262922021196,15 Years and 11 Months,No,13.63552717062582,115.63574485334713,Low_spent_Small_value_payments,271.80197797602705,2023-05-01
CUS_0x7e02,68131.8,5801.6500000000015,7,10,19,7,"Payday Loan, Credit-Builder Loan, Student Loan, Student Loan, Credit-Builder Loan, Mortgage Loan, and Not Specified",16,17,26.04,12.0,Bad,4100.98,24.74424217161893,4 Years and 5 Months,Yes,263.063038752115,550.6054210975841,Low_spent_Small_value_payments,56.49654015030097,2023-05-01
CUS_0x7e2f,33280.45,2525.370833333333,1,7,9,0,,0,6,2.58,7.0,Good,401.98,30.856355672359875,27 Years and 11 Months,No,0.0,208.53058818544184,Low_spent_Medium_value_payments,324.00649514789137,2023-05-01
CUS_0x7f2c,26596.91,2095.820015981149,6,7,13,3,"Payday Loan, Credit-Builder Loan, and Payday Loan",28,12,10.83,3.0,_,841.28,32.127490780358784,20 Years and 4 Months,Yes,303.2298303351204,224.17299377904243,Low_spent_Small_value_payments,252.22724323802206,2023-05-01
CUS_0x7faf,36589.09,2829.090833333333,8,4,11,0,,30,11,11.49,8.0,Standard,83.53,39.02800878724515,28 Years and 10 Months,Yes,0.0,88.06955972602256,High_spent_Medium_value_payments,444.8395236073108,2023-05-01
CUS_0x8009,31598.5,2517.208333333333,9,7,27,5,"Payday Loan, Auto Loan, Personal Loan, Not Specified, and Home Equity Loan",39,16,18.79,8.0,Bad,4572.01,34.35894935277811,2 Years and 2 Months,Yes,127.89861427518107,51.05689157692334,High_spent_Medium_value_payments,322.76532748122895,2023-05-01
CUS_0x8049,65891.85,5326.9875,4,4,5,4,"Mortgage Loan, Credit-Builder Loan, Auto Loan, and Auto Loan",22,17,10.83,3.0,Standard,454.19,27.31180445772025,19 Years and 8 Months,Yes,118.88267396744332,50.49215252694109,High_spent_Large_value_payments,603.3239235056154,2023-05-01
CUS_0x81e4,17709.31,1732.7758333333334,9,8,20,2,"Home Equity Loan, and Not Specified",34,19,14.09,11.0,_,1551.3,30.31688672099592,17 Years and 11 Months,Yes,18.09016279399464,96.64291285043876,Low_spent_Medium_value_payments,338.5445076889,2023-05-01
CUS_0x8216,7225.02,415.22788970785285,10,10,30,7,"Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Payday Loan, Student Loan, Home Equity Loan, and Payday Loan",53,14,1.2,13.0,Bad,4515.94,36.89132667756258,1 Years and 2 Months,Yes,67.9408391838911,__10000__,Low_spent_Small_value_payments,248.25838886538082,2023-05-01
CUS_0x82d5,55163.81999999999_,4869.985,9,9,28,6,"Payday Loan, Auto Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, and Credit-Builder Loan",44,22,16.72,10.0,Bad,4085.14,29.12535276820936,8 Years and 11 Months,Yes,187.5051053987661,265.94699031331743,Low_spent_Large_value_payments,303.5464042879165,2023-05-01
CUS_0x8398,15937.74,1144.145,9,9,33,3,"Not Specified, Auto Loan, and Credit-Builder Loan",25,22,19.26,12.0,Bad,2432.09,36.063766409959065,12 Years and 11 Months,Yes,38.4175166143785,61.038796202787644,High_spent_Small_value_payments,274.95818718283385,2023-05-01
CUS_0x846e,18848.995,1364.7495833333332,3,6,10,0,,4,9,7.76,7.0,Good,159.31,38.42046162048121,29 Years and 4 Months,No,0.0,55.70334978262179,Low_spent_Small_value_payments,370.7716085507116,2023-05-01
CUS_0x84ae,65929.12,5649.093333333332,6,5,18,2,"Auto Loan, and Payday Loan",7,8,17.76,12.0,_,1329.17,31.02171553117614,20 Years and 5 Months,Yes,64.91669021308391,108.86506956485522,High_spent_Medium_value_payments,641.1275735553943,2023-05-01
CUS_0x84fe,30111.3,2743.275,7,5,15,9,"Auto Loan, Mortgage Loan, Personal Loan, Not Specified, Mortgage Loan, Mortgage Loan, Not Specified, Mortgage Loan, and Student Loan",53,20,6.31,14.0,Bad,3075.29,32.66315690488889,4 Years and 6 Months,Yes,140.83662592940402,227.34044832168428,Low_spent_Small_value_payments,196.15042574891174,2023-05-01
CUS_0x8536,144497.44,11084.395307009543,5,5,16,3,"Not Specified, Home Equity Loan, and Student Loan",9,20,3.67,4.0,Standard,50.13,28.15038555366221,25 Years and 11 Months,No,921.6865326242296,101.6135228228962,High_spent_Large_value_payments,1127.1033042099968,2023-05-01
CUS_0x857b,121041.21,10359.7675,3,7,8,3,"Personal Loan, Home Equity Loan, and Student Loan",14,8,4.59,3.0,Good,1036.21,30.57553098496296,32 Years and 5 Months,No,197.0868048282416,210.01086237913572,High_spent_Large_value_payments,868.8790827926229,2023-05-01
CUS_0x85bb,20203.625,1722.635416666667,0,5,5,0,,27,6,4.07,4.0,Good,318.06,37.6327826440796,29 Years and 5 Months,No,0.0,34.82558180835249,!@9#%8,397.4379598583143,2023-05-01
CUS_0x85d,41771.02,3293.918333333333,6,10,17,7,"Home Equity Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, Auto Loan, and Credit-Builder Loan",35,20,24.16,13.0,Bad,3524.73,26.673027426949247,8 Years and 9 Months,Yes,127.61760886275988,225.51709610903163,High_spent_Small_value_payments,236.25712836154187,2023-05-01
CUS_0x85fd,40225.32,3609.11,0,5,11,1,Student Loan,11,1,8.02,8.0,Good,674.01,38.9630656638306,15 Years and 9 Months,No,18.3774215571138,116.31640908525677,Low_spent_Medium_value_payments,375.10855593030965,2023-05-01
CUS_0x862b,145282.24,12154.853333333333,5,7,10,1,Student Loan,30,12,1.55,762.0,Good,1417.24,26.79868463071732,23 Years and 9 Months,No,104.35144315941028,1203.7758166339945,Low_spent_Medium_value_payments,187.3580735399287,2023-05-01
CUS_0x866d,144962.44,11940.203333333331,7,6,8,3,"Not Specified, Payday Loan, and Student Loan",12,13,8.22,5.0,_,1264.61,35.72028411014244,31 Years and 8 Months,Yes,229.0478454248142,966.1777799252147,Low_spent_Large_value_payments,268.7947079833044,2023-05-01
CUS_0x8694,83330.32,7235.193333333334,10,5,33,9,"Home Equity Loan, Debt Consolidation Loan, Payday Loan, Debt Consolidation Loan, Personal Loan, Personal Loan, Personal Loan, Not Specified, and Debt Consolidation Loan",20,19,4.05,10.0,Bad,1538.13,37.07520931922039,18 Years and 0 Months,Yes,342.2434963353048,72.5640151702938,High_spent_Large_value_payments,548.7118218277349,2023-05-01
CUS_0x870c,19631.26,1724.938333333333,2,4,9,4,"Not Specified, Student Loan, Debt Consolidation Loan, and Student Loan",3,4,_,9.0,Good,823.21,27.05057588934674,32 Years and 5 Months,No,65.0512992764991,102.9015253653589,Low_spent_Medium_value_payments,284.54100869147527,2023-05-01
CUS_0x87a,20274.94,1629.5783333333331,1,6,5,1,Student Loan,8,3,2.0,3.0,Good,11.02,24.188767290127583,22 Years and 0 Months,No,14.553543170769489,131.2072462650702,Low_spent_Large_value_payments,287.19704389749364,2023-05-01
CUS_0x87a2,95099.7,7950.975000000001,6,7,12,4,"Payday Loan, Student Loan, Student Loan, and Not Specified",15,15,7.14,4.0,Standard,210.86,35.611472847382046,29 Years and 8 Months,Yes,217.3714876353516,150.53938823182483,High_spent_Large_value_payments,667.1866241328239,2023-05-01
CUS_0x87ba,62932.48_,5437.373333333334,6,10,23,4,"Debt Consolidation Loan, Home Equity Loan, Auto Loan, and Credit-Builder Loan",11,17,19.12,13.0,Standard,2412.6,25.08133653734875,8 Years and 2 Months,NM,34405.0,383.0844393428131,High_spent_Small_value_payments,300.1108962102795,2023-05-01
CUS_0x87cb,30620.69,2322.7241666666664,3,7,10,3,"Credit-Builder Loan, Personal Loan, and Mortgage Loan",11,8,10.46,3.0,Good,1395.64,38.94374919420678,18 Years and 3 Months,No,67.0538189234297,__10000__,High_spent_Small_value_payments,370.02366579756057,2023-05-01
CUS_0x8843,11911.715,917.6429166666668,5,6,11,6,"Debt Consolidation Loan, Not Specified, Student Loan, Personal Loan, Not Specified, and Personal Loan",25,20,11.41,8.0,Standard,1147.49,31.0065823690811,7 Years and 8 Months,Yes,33.122454103765136,39.82699522210105,Low_spent_Small_value_payments,308.8148423408005,2023-05-01
CUS_0x8844,165396.2,13575.016666666668,5,4,6,3,"Student Loan, Credit-Builder Loan, and Payday Loan",7,5,1.12,7.0,Good,1078.62,43.32773257532713,30 Years and 10 Months,No,69853.0,242.41369892508342,!@9#%8,1092.06808704785,2023-05-01
CUS_0x885f,8006694.0,379.60291666666666,8,9,27,4,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, and Mortgage Loan",47,18_,14.25,7.0,Bad,2399.88,29.915493911219286,18 Years and 2 Months,Yes,22.555595920696945,20.23987704439233,Low_spent_Small_value_payments,285.16481870157736,2023-05-01
CUS_0x88b8,72363.72_,6124.31,5,3,8,3,"Credit-Builder Loan, Mortgage Loan, and Payday Loan",0,3,12.85,7.0,Good,364.45,35.980733792811954,20 Years and 5 Months,No,137.67296575390688,__10000__,!@9#%8,499.94089507073335,2023-05-01
CUS_0x88e3,60829.8,5207.1500000000015,4,5,3065,3,"Mortgage Loan, Payday Loan, and Debt Consolidation Loan",7,5,0.64,2.0,Good,445.39,26.954385844545264,32 Years and 8 Months,No,106.31850202522548,133.8642643233237,High_spent_Large_value_payments,520.5322336514508,2023-05-01
CUS_0x8908,8375.46,531.9549999999998,7,5,10,4,"Home Equity Loan, Credit-Builder Loan, Auto Loan, and Payday Loan",16,8,17.66,5.0,_,1885.89,40.75505664081349,5 Years and 9 Months,Yes,16.291252316018873,16.271357639838712,High_spent_Medium_value_payments,270.6328900441424,2023-05-01
CUS_0x8925,45705.78,3866.815,8,3,20,0,,9,8_,9.97,4.0,Standard,132.3,41.19685609579658,30 Years and 6 Months,No,0.0,168.10462460833602,High_spent_Small_value_payments,478.576875391664,2023-05-01
CUS_0x8959,72618.32,6295.526666666668,5,6,14,3,"Debt Consolidation Loan, Credit-Builder Loan, and Student Loan",6,17_,17.02,1.0,Standard,805.95,29.76778729602572,27 Years and 11 Months,No,127.500728855511,208.3576015541444,Low_spent_Large_value_payments,563.6943362570113,2023-05-01
CUS_0x895d,30638.93,2801.244166666667,5,6,16,4,"Credit-Builder Loan, Mortgage Loan, Payday Loan, and Payday Loan",13,13,0.64,5.0,_,1472.21,39.51225626896159,17 Years and 0 Months,Yes,74.63292376810368,145.31866631665554,Low_spent_Small_value_payments,350.1728265819075,2023-05-01
CUS_0x897e,58604.32,4788.693333333334,7,7,18,6,"Auto Loan, Payday Loan, Payday Loan, Not Specified, Credit-Builder Loan, and Home Equity Loan",41,21,8.75,2358.0,Bad,1887.32,28.689471067873487,20 Years and 2 Months,NM,197.42514265636947,240.94866170835462,Low_spent_Large_value_payments,310.49552896860934,2023-05-01
CUS_0x89ec,16138.98,1236.915,8,7,16,5,"Student Loan, Student Loan, Debt Consolidation Loan, Credit-Builder Loan, and Not Specified",27,14,16.45,13.0,Standard,1278.88,31.887477167628035,17 Years and 10 Months,Yes,44.32788926876541,24.778019396671404,High_spent_Medium_value_payments,304.58559133456316,2023-05-01
CUS_0x8a20,85038.87,6836.572499999998,0,2,6,3,"Home Equity Loan, Personal Loan, and Not Specified",6,8,3.86,2.0,Good,995.2,23.8525768406815,23 Years and 4 Months,No,154.410247528185,174.97714753893916,High_spent_Large_value_payments,594.2698549328758,2023-05-01
CUS_0x8a31,147510.76_,12482.563333333335,3,7,8,0_,,27,1,4.97,3.0,Good,1461.38,35.3122107416366,16 Years and 6 Months,No,0.0,582.9344225149855,Low_spent_Small_value_payments,955.321910818348,2023-05-01
CUS_0x8a5,36779.9,2854.991666666667,5,4,10,0,,24,4,3.34,6.0,Good,1015.81,30.714644010573696,26 Years and 6 Months,No,0.0,137.59711363703394,Low_spent_Small_value_payments,437.9020530296327,2023-05-01
CUS_0x8a73,74437.44,6184.12,5,7,4,2,"Home Equity Loan, and Auto Loan",3,2,7.45,3.0,_,440.18,39.17056576868143,32 Years and 3 Months,NM,104.41103530032606,351.4564901275864,Low_spent_Small_value_payments,452.5444745720877,2023-05-01
CUS_0x8acf,163255.64,13397.636666666667,0,4,12,3_,"Home Equity Loan, Home Equity Loan, and Auto Loan",3,8,11.22,3.0,Good,422.76,25.066151087649157,24 Years and 5 Months,No,325.0495040327856,1327.1394618523618,Low_spent_Medium_value_payments,1002.4796856533117,2023-05-01
CUS_0x8ba3,105080.76,8488.73,5,5,7,1,Payday Loan,20,11,12.62,2.0,Standard,361.25,43.59631920830307,29 Years and 2 Months,Yes,41407.0,__10000__,High_spent_Medium_value_payments,928.8964297481688,2023-05-01
CUS_0x8ba4,35398.64,3123.8866666666668,8,7,15,3,"Credit-Builder Loan, Debt Consolidation Loan, and Debt Consolidation Loan",20,14,19.4,9.0,Standard,1530.57,37.92501566393171,18 Years and 10 Months,Yes,86.56126134379161,126.21764609615809,High_spent_Medium_value_payments,349.609759226717,2023-05-01
CUS_0x8bcc,123485.04,10299.42,4,4,6,3,"Auto Loan, Mortgage Loan, and Auto Loan",14,9,8.17,5.0,Good,1063.39,27.339819393172736,19 Years and 9 Months,No,290.02000019935804,426.2689928608997,High_spent_Medium_value_payments,563.6530069397422,2023-05-01
CUS_0x8bfe,19016.29,1648.9515759717456,5,5,5,1,Personal Loan,18,1_,11.42,5.0,Good,714.53,30.69530931112165,21 Years and 9 Months,No,133.4318971099418,45.61695763791912,High_spent_Medium_value_payments,370.85948594706,2023-05-01
CUS_0x8cce,29969.66,2418.471666666667,8,6,18,1,Auto Loan,22,18,18.97,8.0,Standard,157.07,28.00015597460792,22 Years and 8 Months,Yes,14.380461753694744,140.49266918841707,Low_spent_Large_value_payments,356.9740357245548,2023-05-01
CUS_0x8cd,7367.11_,616.9258333333332,10,6,29,7,"Credit-Builder Loan, Not Specified, Debt Consolidation Loan, Personal Loan, Student Loan, Auto Loan, and Mortgage Loan",17,22,29.92,12.0,_,3898.81,24.18440431597772,6 Years and 5 Months,Yes,28.27088597458801,30.669591754071735,Low_spent_Small_value_payments,292.7521056046736,2023-05-01
CUS_0x8cd0,44928.27,3700.0225000000014,8,8,24,-100,"Credit-Builder Loan, Auto Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Personal Loan, Not Specified, Student Loan, and Auto Loan",34,19,2.96,12.0,Bad,2132.79,30.17804458181045,10 Years and 0 Months,Yes,241.7750580090289,142.77246834677234,High_spent_Medium_value_payments,235.45472364419885,2023-05-01
CUS_0x8d02,29453.84,2227.4866666666667,7,5,12,5,"Not Specified, Payday Loan, Mortgage Loan, Home Equity Loan, and Auto Loan",7,20,19.45,10.0,_,249.36,25.24375406882032,15 Years and 2 Months,NM,86.08630790375713,40.58704576772409,High_spent_Medium_value_payments,346.07531299518547,2023-05-01
CUS_0x8dc0,15185.65,1329.4708333333333,8,9,27,-100,"Auto Loan, Payday Loan, and Debt Consolidation Loan",43,15,17.75,12.0,Standard,2265.53,38.71273249906682,15 Years and 11 Months,Yes,22.73084035420283,68.69771841235892,Low_spent_Medium_value_payments,321.51852456677165,2023-05-01
CUS_0x8dfa,61936.88,5216.406666666667,4,4,7,5,"Auto Loan, Personal Loan, Home Equity Loan, Credit-Builder Loan, and Personal Loan",20,22,10.39,9.0,Standard,1877.98,31.68368989884946,18 Years and 10 Months,Yes,18095.0,111.82547975743135,High_spent_Large_value_payments,426.4537264883186,2023-05-01
CUS_0x8ecf,70978.44,5993.87,6,4,21,5,"Personal Loan, Student Loan, Auto Loan, Auto Loan, and Mortgage Loan",25,17,26.58,8.0,_,1587.98,28.59476872450689,14 Years and 6 Months,Yes,262.8315664258443,404.87334872191286,Low_spent_Large_value_payments,201.6820848522429,2023-05-01
CUS_0x8f0c,50243.22,4107.935,8,3,19,3,"Personal Loan, Auto Loan, and Not Specified",17,14,12.19,2.0,_,1161.1,31.779737503247148,27 Years and 5 Months,Yes,62.89923429306123,126.46972955360977,High_spent_Medium_value_payments,471.42453615332914,2023-05-01
CUS_0x8fa0,72412.84,5913.403333333333,7,4,5,2,"Home Equity Loan, and Mortgage Loan",29,10,11.95,3.0,Standard,1062.1,29.42098072819467,26 Years and 9 Months,Yes,66.74648371870893,177.49160494451039,High_spent_Medium_value_payments,597.102244670114,2023-05-01
CUS_0x8fdf,107871.9,8816.325,3,4,8,-100,"Student Loan, Mortgage Loan, and Credit-Builder Loan",25,20,6.27,2.0,Standard,1005.83,29.419527755389524,32 Years and 10 Months,No,227.24178904981625,1078.301251302034,Low_spent_Small_value_payments,458.9259437249015,2023-05-01
CUS_0x8fea,19159.565,1385.6304166666666,1,6,11,2,"Not Specified, and Mortgage Loan",1,10,1.8,3.0,Good,677.58,32.635478517612874,26 Years and 11 Months,No,24.53485516137741,43.38098462199122,Low_spent_Large_value_payments,340.64720188329807,2023-05-01
CUS_0x903f,67097.28,5132.22616143278,3,3,11,-100,"Student Loan, Debt Consolidation Loan, Auto Loan, and Auto Loan",18,15,11.16,1387.0,Standard,1138.96,23.577187839091028,23 Years and 0 Months,Yes,417.49556897025855,135.83481612414258,!@9#%8,471.9274534728185,2023-05-01
CUS_0x905e,18784.375,1574.364583333333,5,730,5,-100,Personal Loan,7,10,11.08,0.0,Good,55.2,29.940497982856485,24 Years and 8 Months,No,11.689077856943085,62.2843621582973,Low_spent_Small_value_payments,373.46301831809296,2023-05-01
CUS_0x9087,81142.96,6614.913333333334,3,5,9,4,"Credit-Builder Loan, Not Specified, Credit-Builder Loan, and Payday Loan",15,2,9.72,4.0,Good,580.94,34.51517775583303,32 Years and 10 Months,No,207.58453039487472,235.0743738586393,Low_spent_Medium_value_payments,498.8324290798194,2023-05-01
