Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x758e,47202.12,3823.373563802063,3,3,12,0,,12,20,1.39,7.0,Standard,1333.49_,30.01457326426033,28 Years and 5 Months,No,341.1364361979373,155.7712507144454,!@9#%8,510.6797492855546,2023-01-01
CUS_0x75e,77190.52_,6470.543333333334,4,7,5,7,"Auto Loan, Home Equity Loan, Home Equity Loan, Personal Loan, Not Specified, Debt Consolidation Loan, and Debt Consolidation Loan",13,12,12.3,7.0,Standard,75.94,26.465611260639488,16 Years and 10 Months,Yes,253.04915740803185,__10000__,High_spent_Large_value_payments,587.5925551468945,2023-01-01
CUS_0x773,44498.78,3748.231666666666,4,5,18,3,"Mortgage Loan, Student Loan, and Payday Loan",17,11,11.73,209.0,_,1131.03,33.157926846507955,24 Years and 9 Months,Yes,92.44447272921605,80.29180518043147,High_spent_Small_value_payments,462.0868887570192,2023-01-01
CUS_0x775a,85742.81999999999,6400.101772629953,2,2,1,2,"Payday Loan, and Debt Consolidation Loan",0,2,4.74,5.0,Good,1253.52,38.14118987273719,17 Years and 6 Months,No,820.4957046323786,240.75849713692054,High_spent_Medium_value_payments,611.0025256007466,2023-01-01
CUS_0x77e2,66823.12,5368.593333333333,7,9,19,6,"Mortgage Loan, Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Auto Loan",44,17,5.87,11.0,Bad,1522.95,35.966185407187986,19 Years and 11 Months,Yes,250.8476646054021,122.98233976581228,!@9#%8,413.02932896211894,2023-01-01
CUS_0x7872,64247.12,5330.926666666667,7,10,29,6,"Auto Loan, Mortgage Loan, Student Loan, Not Specified, Personal Loan, and Personal Loan",45,20,_,10.0,Bad,1808.12,29.751055169746905,9 Years and 4 Months,Yes,181.34233189014068,132.98162450976787,High_spent_Large_value_payments,458.7687102667582,2023-01-01
CUS_0x7877,95999.44,7725.953333333334,7,3,7,0,,26,20,7.78,6.0,Standard,1090.59,28.528049344982037,23 Years and 8 Months,Yes,0.0,145.6877199727315,High_spent_Medium_value_payments,876.907613360602,2023-01-01
CUS_0x78a7,11777816.0,11636.443333333336,5,7,11,0,,30,8,11.35,3.0,_,990.03,33.69150790363387,22 Years and 2 Months,Yes,0.0,812.2245370135463,Low_spent_Small_value_payments,641.4197963197872,2023-01-01
CUS_0x7910,118645.8,9525.400376193442,2,5,5,3_,"Debt Consolidation Loan, Auto Loan, and Mortgage Loan",2,10,5.56,4.0,Good,1480.89,35.54771632470622,29 Years and 3 Months,No,861.9171985557649,202.605066186569,High_spent_Large_value_payments,840.5423590642239,2023-01-01
CUS_0x79aa,18114.35_,1515.5291666666665,9,6,28,2,"Auto Loan, and Student Loan",21,16,7.85,15.0,Bad,1289.04,35.91139426953247,10 Years and 6 Months,Yes,16.120788654378792,168.43898910409274,Low_spent_Small_value_payments,256.9931389081951,2023-01-01
CUS_0x79ac,46645.86,4056.155,4,3,5,2,"Auto Loan, and Auto Loan",10,10,10.89,9.0,Standard,1157.31,36.32677836631672,11 Years and 5 Months,Yes,61.79532000232521,392.29302647925766,Low_spent_Small_value_payments,241.5271535184172,2023-01-01
CUS_0x79cf,27685.04,2595.0866666666666,7,6,7,3,"Credit-Builder Loan, Debt Consolidation Loan, and Not Specified",10,15,7.46,4.0,Standard,1055.94,30.401645084107987,28 Years and 3 Months,No,66.64654085388007,130.84763676918615,!@9#%8,342.0144890436004,2023-01-01
CUS_0x79ff,11850.985,930.5820833333332,7,7,16,4,"Auto Loan, Credit-Builder Loan, Home Equity Loan, and Credit-Builder Loan",12,10,_,0.0,Standard,818.71,34.29777964437312,29 Years and 5 Months,NM,23.99855953914333,104.73407501201393,!@9#%8,254.3255737821761,2023-01-01
CUS_0x7a2d,19975.13,1466.594166666667,8,6,18,4,"Not Specified, Home Equity Loan, Debt Consolidation Loan, and Personal Loan",7,15,5.09,8.0,_,643.23,35.649197435987155,16 Years and 8 Months,No,36.27877044341378,32.639341491625245,High_spent_Small_value_payments,337.7413047316277,2023-01-01
CUS_0x7a77,32085.89,2460.8241666666668,4,6,14,5,"Payday Loan, Credit-Builder Loan, Payday Loan, Mortgage Loan, and Auto Loan",10,13,20.02,6.0,Standard,742.25,38.27866731224068,19 Years and 0 Months,Yes,84.06232163523586,85.11745102723239,High_spent_Medium_value_payments,326.9026440041985,2023-01-01
CUS_0x7a84,33189.63,2688.8025,3,3,6,4,"Student Loan, Student Loan, Mortgage Loan, and Personal Loan",17,16,0.84,5.0,Standard,1101.15,26.823687661178173,16 Years and 8 Months,No,59.387531948473786,199.57995456131405,Low_spent_Small_value_payments,299.91276349021217,2023-01-01
CUS_0x7b31,47195.19,3749.9325,9,5,15,7,"Student Loan, Auto Loan, Payday Loan, Personal Loan, Home Equity Loan, Mortgage Loan, and Credit-Builder Loan",60,25,25.86,9.0,_,2729.04,37.65748708269744,3 Years and 10 Months,Yes,178.7482327590911,47.56053836551363,High_spent_Medium_value_payments,398.68447887539526,2023-01-01
CUS_0x7b52,14387.47,981.9558333333332,7,7,17,8,"Debt Consolidation Loan, Personal Loan, Payday Loan, Personal Loan, Mortgage Loan, Personal Loan, Not Specified, and Home Equity Loan",34,21,20.13,8.0,Bad,4335.68,26.142112194945103,14 Years and 3 Months,Yes,80.33755405850793,47.07698738744497,Low_spent_Medium_value_payments,250.7810418873804,2023-01-01
CUS_0x7b90,65588.1,4813.717402541748,7,4,11,3,"Not Specified, Mortgage Loan, and Credit-Builder Loan",18,20_,_,0.0,Good,1292.14,24.102129671625537,31 Years and 3 Months,No,609.0231125546603,485.4374406758539,Low_spent_Large_value_payments,203.56454422773785,2023-01-01
CUS_0x7bda,17127.3,1407.275,8,7,6,2,"Personal Loan, and Payday Loan",12,8,8.25,0.0,Good,957.51,38.97485170284165,29 Years and 3 Months,NM,18.437479064730013,55.33369393070656,!@9#%8,346.95632700456343,2023-01-01
CUS_0x7c00,16837.43,1682.1191666666666,3,4,13,2,"Personal Loan, and Credit-Builder Loan",24,20,11.59,7.0,Standard,1347.95,38.40530400566304,27 Years and 0 Months,No,17.070189703874647,64.2506856264303,High_spent_Medium_value_payments,336.89104133636175,2023-01-01
CUS_0x7c01,93220.71,7647.392499999999,3,7,9,5,"Not Specified, Mortgage Loan, Not Specified, Credit-Builder Loan, and Not Specified",12,20,9.25,8.0,Standard,200.89,34.906078181943805,13 Years and 6 Months,Yes,238.28726924085709,313.09701525029567,High_spent_Medium_value_payments,463.3549655088472,2023-01-01
CUS_0x7c13,19181.27_,1470.4391666666668,10,7,29,8,"Payday Loan, Payday Loan, Credit-Builder Loan, Payday Loan, Auto Loan, Auto Loan, Auto Loan, and Home Equity Loan",45,22,8.6,12.0,Bad,2404.0,22.53409570042473,9 Years and 3 Months,Yes,117.52975474737563,85.34863819022532,Low_spent_Large_value_payments,214.1655237290657,2023-01-01
CUS_0x7c2f,15982.36,1279.8633333333337,7,5,33,7,"Not Specified, Payday Loan, Auto Loan, Not Specified, Not Specified, Payday Loan, and Mortgage Loan",57,15,17.08,8.0,Bad,4483.87,37.157061686371954,13 Years and 0 Months,Yes,58.622941804286775,0.0,High_spent_Large_value_payments,299.547176154874,2023-01-01
CUS_0x7c58,54060.45,4302.0375,8,7,29,6,"Not Specified, Credit-Builder Loan, Student Loan, Home Equity Loan, Personal Loan, and Credit-Builder Loan",16,22,6.67,11.0,Bad,2132.13,34.097712842978375,6 Years and 8 Months,Yes,16040.0,88.32179080316757,High_spent_Medium_value_payments,381.658218927827,2023-01-01
CUS_0x7c64,39715.98,3089.6650000000004,4,7,12,3,"Mortgage Loan, Home Equity Loan, and Personal Loan",6,15,19.73,6.0,_,1125.16,32.963638950239464,26 Years and 10 Months,Yes,77.1869982621674,266.5809901308434,Low_spent_Large_value_payments,235.19851160698926,2023-01-01
CUS_0x7c66,8507.27,779.9391666666667,7,535,17,8,"Home Equity Loan, Mortgage Loan, Home Equity Loan, Credit-Builder Loan, Credit-Builder Loan, Payday Loan, Credit-Builder Loan, and Payday Loan",26,22,2.22,6.0,Bad,1409.04,39.33427691987402,20 Years and 2 Months,Yes,42.84444050925079,93.773697310381,Low_spent_Small_value_payments,231.37577884703492,2023-01-01
CUS_0x7cb9,92705.84,7957.486666666668,8,7,11,0,,8,12,9.81,0.0,Good,633.13,34.54195615184809,16 Years and 4 Months,No,0.0,160.30025201951852,High_spent_Large_value_payments,875.4484146471483,2023-01-01
CUS_0x7cfc,108415.0,8848.583333333334,3,5,16,1,Not Specified,14,20,16.33,6.0,Standard,1075.84,32.82270369073215,27 Years and 3 Months,Yes,76.85756306196762,413.80642145741206,High_spent_Small_value_payments,654.1943488139539,2023-01-01
CUS_0x7dfb,75881.16,6535.43,10,6,2565,6,"Credit-Builder Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, Payday Loan, and Student Loan",32,21,9.94,11.0,_,2321.23,23.43467186950162,10 Years and 9 Months,NM,232.38471755649792,509.8968822571808,Low_spent_Medium_value_payments,191.26140018632142,2023-01-01
CUS_0x7fc3,139144.84,11572.403333333335,2,4,11,3,"Student Loan, Personal Loan, and Home Equity Loan",9,3,1.76,777.0,_,715.98,39.68150508926313,25 Years and 5 Months,No,323.1234838791985,807.7134524013381,Low_spent_Medium_value_payments,306.4033970527966,2023-01-01
CUS_0x7fe2,84604.8_,6899.4000000000015,4,896,14,2,"Credit-Builder Loan, and Not Specified",8,8,1.71,3.0,Standard,756.43,26.158927370453736,25 Years and 4 Months,Yes,80.24070813024305,441.0286609931891,Low_spent_Medium_value_payments,448.6706308765678,2023-01-01
CUS_0x8031,56990.6,4865.216666666666,7,7,21,9,"Personal Loan, Home Equity Loan, Mortgage Loan, Not Specified, Home Equity Loan, Payday Loan, Credit-Builder Loan, Home Equity Loan, and Personal Loan",18,21,-3.12,2389.0,_,2124.28,36.43808805335533,8 Years and 4 Months,Yes,305.72430259992217,112.30849057279251,High_spent_Large_value_payments,308.48887349395187,2023-01-01
CUS_0x8034,60226.16,5127.846666666667,4,4,5,0,,12,12,2.76,3.0,Good,873.05,30.794171797055988,20 Years and 9 Months,No,0.0,88.70795518051517,High_spent_Large_value_payments,664.0767114861517,2023-01-01
CUS_0x8065,14516.4,1134.7,8,5,23,9,"Mortgage Loan, Credit-Builder Loan, Personal Loan, Student Loan, Payday Loan, Student Loan, Mortgage Loan, Not Specified, and Debt Consolidation Loan",57,16,16.39,6.0,Bad,3980.41,38.28331498919223,6 Years and 10 Months,Yes,77.70588980506056,46.30124252288989,Low_spent_Medium_value_payments,244.53821111678872,2023-01-01
CUS_0x8171,56227.47_,4558.6225,8,8,22,5,"Credit-Builder Loan, Credit-Builder Loan, Home Equity Loan, Auto Loan, and Credit-Builder Loan",62,23,31.58,14.0,Bad,2557.06,30.9166061945079,11 Years and 11 Months,Yes,196.6202025202908,424.19580038973197,Low_spent_Medium_value_payments,115.04624708997733,2023-01-01
CUS_0x81e6,22728.9,1773.075,5,3,16,3,"Auto Loan, Payday Loan, and Debt Consolidation Loan",27,9,16.27,4.0,Standard,888.02,35.341536684981,25 Years and 6 Months,Yes,42.19175511605128,189.93381115427604,Low_spent_Small_value_payments,235.1819337296727,2023-01-01
CUS_0x8207,34677.86,2725.8216666666667,6,5,16,7,"Student Loan, Student Loan, Not Specified, Mortgage Loan, Payday Loan, Not Specified, and Not Specified",23,22,5.57,6.0,Bad,2345.02,30.94079909385309,16 Years and 3 Months,NM,182.5851834962603,98.3631777268248,Low_spent_Small_value_payments,281.6338054435816,2023-01-01
CUS_0x82a7,9766.965,800.91375,8,10,20,6,"Credit-Builder Loan, Auto Loan, Debt Consolidation Loan, Debt Consolidation Loan, Credit-Builder Loan, and Debt Consolidation Loan",32,23_,4.86,8.0,Bad,2223.4,26.10049943615912,8 Years and 3 Months,Yes,25.351707099797988,82.98061857377117,Low_spent_Small_value_payments,261.75904932643084,2023-01-01
CUS_0x832d,42052.74,3790.395,7,7,8,3,"Personal Loan, Home Equity Loan, and Credit-Builder Loan",26,17,12.51,10.0,Standard,444.77,35.75943997369954,14 Years and 2 Months,Yes,66.53508304058968,116.6600890659519,High_spent_Medium_value_payments,445.84432789345846,2023-01-01
CUS_0x8370,20915.43_,1533.9525,9,8,21,2,"Auto Loan, and Debt Consolidation Loan",28,14,10.21,6.0,Bad,2186.19,23.66094740667528,11 Years and 3 Months,Yes,34.755718898757216,124.77920916558945,Low_spent_Small_value_payments,283.86032193565336,2023-01-01
CUS_0x8376,32446.8,2722.9,8,6,11,1,Mortgage Loan,29,11,5.11,3.0,Standard,395.19,38.73464816152782,33 Years and 4 Months,No,18.11580498842269,153.47525369893316,High_spent_Small_value_payments,360.6989413126442,2023-01-01
CUS_0x846a,111295.16,9209.596666666666,3,4,18,1,Home Equity Loan,29,15,5.23,3.0,Standard,460.37,30.59054093061141,24 Years and 2 Months,Yes,60.23126050311493,64.93875432381739,High_spent_Large_value_payments,1035.7896518397342,2023-01-01
CUS_0x84a0,45783.32,3643.276666666666,7,7,18,0,,8,15,10.25,6.0,Standard,608.27,28.025234258165053,16 Years and 10 Months,No,0.0,40.27800303986068,High_spent_Medium_value_payments,574.049663626806,2023-01-01
CUS_0x8546,79172.08,6389.673333333332,8,4,14,5,"Mortgage Loan, Auto Loan, Mortgage Loan, Student Loan, and Not Specified",16,12,16.11,12.0,Standard,2519.19,24.143565681632325,10 Years and 3 Months,Yes,170.10676662884887,83.7588192228448,High_spent_Large_value_payments,625.1017474816398,2023-01-01
CUS_0x859d,15985.56,1025.25261568245,6,7,29,7,"Student Loan, Student Loan, Personal Loan, Student Loan, Debt Consolidation Loan, Home Equity Loan, and Debt Consolidation Loan",20,17,21.6,7.0,_,3311.2,22.51142999586701,5 Years and 8 Months,Yes,121.11406520575278,18.127915472264124,High_spent_Medium_value_payments,276.948403639533,2023-01-01
CUS_0x8658,21202.09,1943.8408333333327,7,6,8,1,Credit-Builder Loan,21,15,9.29,4.0,Standard,192.21,36.14088923757641,28 Years and 9 Months,Yes,15.32320302148409,44.73343914076599,High_spent_Small_value_payments,394.3274411710832,2023-01-01
CUS_0x86be,35670.66,3080.5550000000007,1,7,6,0,,8,7,3.16,8.0,_,1324.42,35.67292602082967,29 Years and 2 Months,No,0.0,124.47017365778628,Low_spent_Small_value_payments,473.58532634221376,2023-01-01
CUS_0x86c7,55563.4,4550.283333333334,9,8,5,0,,3,2666,4.8100000000000005,0.0,_,1390.92,37.35116711402824,26 Years and 4 Months,No,0.0,390.3116065799235,Low_spent_Medium_value_payments,344.71672675340994,2023-01-01
CUS_0x86ed,61117.29,4756.724605622279,8,8,17,7,"Student Loan, Auto Loan, Payday Loan, Student Loan, Not Specified, Home Equity Loan, and Personal Loan",18,13,7.24,6.0,_,2139.33,31.582073515603994,8 Years and 5 Months,Yes,398.2847683847081,187.00260533165888,Low_spent_Medium_value_payments,297.30627066135287,2023-01-01
CUS_0x8704,76726.64,6098.886666666666,6,6,3,3,"Credit-Builder Loan, Student Loan, and Auto Loan",21,12,16.61,3.0,Standard,103.86,30.256201354519423,29 Years and 6 Months,No,145.22910148101775,114.68076186499272,High_spent_Medium_value_payments,599.9788033206561,2023-01-01
CUS_0x873b,99854.67,8263.2225,4,6,16,4,"Mortgage Loan, Auto Loan, Payday Loan, and Not Specified",5,16,1.13,2.0,Standard,871.36,26.389836168679963,19 Years and 11 Months,NM,255.8694111865421,753.9780964941548,Low_spent_Medium_value_payments,96.47474231930313,2023-01-01
CUS_0x87fa,115362.96,9764.58,1,3,2,4,"Personal Loan, Payday Loan, Mortgage Loan, and Credit-Builder Loan",14,8,4.76,4.0,Good,50.69,41.41102100771664,19 Years and 11 Months,No,248.1565801587168,191.59962546048644,!@9#%8,786.7017943807969,2023-01-01
CUS_0x887f,58511.78_,5016.981666666667,2,1,2,0,,2,5,1.54,2.0,Good,404.05,36.00990446940918,27 Years and 2 Months,No,0.0,77.38963294530234,High_spent_Medium_value_payments,674.3085337213643,2023-01-01
CUS_0x8919,76891.0,6248.655841021579,6,782,19,4,"Debt Consolidation Loan, Not Specified, Credit-Builder Loan, and Payday Loan",60,20,6.79,12.0,Bad,1999.24,30.592724878822807,14 Years and 8 Months,Yes,362.184651962012,81.29937530113384,High_spent_Large_value_payments,676.5017983819406,2023-01-01
CUS_0x891b,42121.92,3500.16,1364,5,7,3,"Not Specified, Personal Loan, and Auto Loan",12,1_,11.15,5.0,Good,165.17,37.48443649503185,16 Years and 6 Months,No,89.25193200252987,113.46952582581815,Low_spent_Medium_value_payments,427.294542171652,2023-01-01
CUS_0x893e,20997.075,1895.75625,0,2,8,0,,10,7,0.7,5.0,Good,707.15,36.43885164458528,26 Years and 9 Months,No,0.0,96.00462933949686,High_spent_Medium_value_payments,382.5638716688053,2023-01-01
CUS_0x8956,43615.2,3420.6,4,6,4230,4,"Student Loan, Debt Consolidation Loan, Home Equity Loan, and Student Loan",11,9,6.46,7.0,Good,1030.5,32.84936907750417,20 Years and 9 Months,No,128.54998671742212,169.64140462001052,Low_spent_Small_value_payments,333.86860866256734,2023-01-01
CUS_0x8983,60122.68,5004.223333333333,2,5,8,0,,5,12,11.73,5.0,Good,1200.67,39.49888316855549,15 Years and 11 Months,NM,0.0,150.85818585416303,!@9#%8,609.5641474791702,2023-01-01
CUS_0x89a,49217.68,4154.473333333333,7,3,5,0,,18,11,9.88,5.0,_,1140.58,25.483798409981777,18 Years and 2 Months,No,0.0,64.28021187500076,High_spent_Medium_value_payments,601.1671214583325,2023-01-01
CUS_0x89ca,45002.48_,3485.206666666667,4,7,2,1_,Student Loan,29,19,_,1.0,Standard,1221.95,35.54102679677835,18 Years and 4 Months,No,26.13018928714925,110.91852569059392,High_spent_Medium_value_payments,461.47195168892364,2023-01-01
CUS_0x89d3,7711.54,779.6283333333333,8,7,24,9,"Not Specified, Home Equity Loan, Auto Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Personal Loan, Payday Loan, and Mortgage Loan",62,21,17.27,7.0,Bad,2929.44,38.15859549295155,3 Years and 2 Months,Yes,44.85358882628884,32.46297714032639,Low_spent_Small_value_payments,290.6462673667181,2023-01-01
CUS_0x8a3c,116624.4,9633.7,5,5,6,3,"Home Equity Loan, Debt Consolidation Loan, and Debt Consolidation Loan",30,19_,14.67,3.0,_,394.94,37.03017168721087,24 Years and 10 Months,Yes,259.7866933766731,528.2089412651949,High_spent_Small_value_payments,435.37436535813197,2023-01-01
CUS_0x8a44,171572.16,14531.68,2,3,3,4,"Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, and Mortgage Loan",8,8,2.1,0.0,Good,167.62,35.06192389208086,29 Years and 2 Months,NM,369.93560128701125,1397.9853936570914,Low_spent_Small_value_payments,654.5117844662698,2023-01-01
CUS_0x8a6e,16866.5,1615.541666666667,4,4,19,1,Home Equity Loan,27,12,1.31,6.0,Standard,1385.89,34.517941693786995,28 Years and 11 Months,No,8.540130456032621,93.82043654568749,!@9#%8,349.1935996649466,2023-01-01
CUS_0x8af8,101718.63,8457.5525,3,3,12,0,,14,6,3.35,1.0,Good,754.58,33.341226435943724,26 Years and 3 Months,No,0.0,821.6841780751837,Low_spent_Medium_value_payments,304.07107192481635,2023-01-01
CUS_0x8b1,17767.86,1592.655,0,1,4,1,Auto Loan,5,10,3.11,2.0,_,534.03,38.770907457314856,23 Years and 10 Months,No,14.288607266905876,97.20237282563637,Low_spent_Small_value_payments,277.813535316985,2023-01-01
CUS_0x8b17,66289.36,5433.113333333334,4,5,15,2,"Personal Loan, and Student Loan",9,14,7.27,11.0,Standard,713.33,40.11629509637481,16 Years and 4 Months,NM,61.32521298913761,302.98681455957524,High_spent_Small_value_payments,438.9993057846206,2023-01-01
CUS_0x8c2c,91532.61,7564.7175,4,3,5,3,"Personal Loan, Auto Loan, and Mortgage Loan",4,7,6.36,8.0,_,1211.41,35.459124500761696,28 Years and 11 Months,No,201.69851632295868,115.17229070530315,High_spent_Large_value_payments,679.6009429717383,2023-01-01
CUS_0x8c9a,118172.63999999998,9449.41638635422,0,2,3,4,"Home Equity Loan, Payday Loan, Auto Loan, and Auto Loan",10,8,5.71,1.0,_,701.27,38.10897888293845,16 Years and 10 Months,No,850.1719106949628,236.16305757364208,High_spent_Small_value_payments,650.2406453771746,2023-01-01
CUS_0x8d21,58518.0,4792.5,10,10,33,4,"Auto Loan, Home Equity Loan, Debt Consolidation Loan, and Payday Loan",50,21,15.56,9.0,_,2006.6,25.22307743887061,8 Years and 10 Months,Yes,188.40107706434077,105.03894929498213,High_spent_Large_value_payments,425.8099736406772,2023-01-01
CUS_0x8de0,9375.245,631.2704166666667,8,9,29,-100,"Not Specified, Payday Loan, Personal Loan, Auto Loan, and Student Loan",16,17,18.21,6.0,Bad,4308.02,33.81183705735624,0 Years and 11 Months,Yes,24.281698378430683,25.597036753783666,Low_spent_Small_value_payments,303.24830653445235,2023-01-01
CUS_0x8e30,36938.82_,2782.235,8,6,13,5,"Credit-Builder Loan, Student Loan, Home Equity Loan, Personal Loan, and Auto Loan",22,12,10.06,12.0,Standard,771.6,33.67213963445514,12 Years and 2 Months,Yes,112.27276566418269,80.39848396381021,High_spent_Small_value_payments,345.5522503720072,2023-01-01
CUS_0x8e44,33476.83,2534.7358333333336,4,1,7,0,,10,8,3.26,6.0,Good,1274.12,34.52746742296146,27 Years and 8 Months,No,0.0,91.7546441932342,Low_spent_Large_value_payments,431.71893914009917,2023-01-01
CUS_0x8e90,41821.27,3430.105833333333,5,4,11,2,"Mortgage Loan, and Home Equity Loan",1,12,9.45,0.0,Good,791.51,32.649449750100594,26 Years and 0 Months,No,63.237240845825845,234.50763169495275,Low_spent_Medium_value_payments,325.2657107925547,2023-01-01
CUS_0x8f4e,32412.72,2887.06,9,6,32,9,"Student Loan, Home Equity Loan, Not Specified, Not Specified, Not Specified, Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, and Auto Loan",40,23,7.99,12.0,Bad,3632.05,33.696084784829104,10 Years and 5 Months,Yes,163.06753585436562,201.0037711743061,Low_spent_Large_value_payments,194.63469297132823,2023-01-01
CUS_0x8f7e,35589.97,2794.830833333333,4,6,14,4,"Home Equity Loan, Mortgage Loan, Credit-Builder Loan, and Personal Loan",5,11,19.4,8.0,Standard,1484.18,29.10107461883592,14 Years and 10 Months,Yes,98.23221001497294,165.8703859682738,!@9#%8,305.38048735008664,2023-01-01
CUS_0x8fb4,104994.33,8274.287585052953,5,7,8,3_,"Payday Loan, Not Specified, and Not Specified",6,14,5.34,4.0,Good,467.77,34.77263286873135,23 Years and 3 Months,No,574.2385746954925,96.6517834415722,High_spent_Medium_value_payments,878.7023068099835,2023-01-01
CUS_0x9102,57030.99000000001,4986.5825,7,3,15,2,"Home Equity Loan, and Not Specified",18,17,9.88,6.0,Standard,2522.86,28.402922450609505,17 Years and 5 Months,Yes,69.8582895582342,197.7040096000396,!@9#%8,501.0959508417263,2023-01-01
CUS_0x9124,52561.62,4572.135,8,8,32,2,"Not Specified, and Home Equity Loan",30,18,11.63,9.0,Standard,1312.29,29.16209732152084,15 Years and 8 Months,Yes,48.935271886060725,128.36602547443798,Low_spent_Large_value_payments,549.9122026395013,2023-01-01
CUS_0x9154,67342.76,5327.8966666666665,6,10,23,5,"Payday Loan, Payday Loan, Debt Consolidation Loan, Student Loan, and Not Specified",18,19,9.24,14.0,Bad,4089.06,36.68675917303772,2 Years and 8 Months,Yes,236.6128909443691,164.52305419460058,High_spent_Medium_value_payments,381.65372152769714,2023-01-01
CUS_0x9190,8501.93,745.4941666666667,10,5,32,5,"Personal Loan, Student Loan, Mortgage Loan, Not Specified, and Auto Loan",44,25,17.14,11.0,_,3926.49,38.007622342201856,6 Years and 0 Months,Yes,18.29494792177916,42.04495681574245,Low_spent_Small_value_payments,304.20951192914504,2023-01-01
CUS_0x9230,94498.95,7950.912500000001,8,6,15,0,,29,19,9.09,1339.0,Standard,1432.94,37.5629002961908,15 Years and 7 Months,No,0.0,125.84599298670578,High_spent_Medium_value_payments,919.2452570132943,2023-01-01
CUS_0x9273,41009.96,3671.4966666666655,0,3,3,1,Not Specified,14,6,6.19,2.0,Good,476.59,40.03917819610093,18 Years and 0 Months,No,28.792260710584927,196.8759489256424,Low_spent_Small_value_payments,431.4814570304394,2023-01-01
CUS_0x9278,20521.75,1632.145833333333,3,4,16,4,"Payday Loan, Auto Loan, Credit-Builder Loan, and Student Loan",8,9,14.07,6.0,Standard,306.23,38.30999820951976,11 Years and 4 Months,Yes,48.11081429861567,26.962517965294424,!@9#%8,328.14125106942316,2023-01-01
CUS_0x928f,79621.26,6810.105,8,7,12,3,"Home Equity Loan, Personal Loan, and Credit-Builder Loan",5,12,8.31,8.0,Standard,1376.01,34.205011762993685,18 Years and 10 Months,Yes,140.04858631208506,353.95684067425765,High_spent_Small_value_payments,447.00507301365724,2023-01-01
CUS_0x929a,10263.79,590.3158333333333,5,3,12,1,Credit-Builder Loan,26,14,2.73,2.0,Good,730.77,36.00242614703918,20 Years and 10 Months,No,6.814611210325142,47.20814747012498,Low_spent_Medium_value_payments,285.00882465288316,2023-01-01
CUS_0x929c,63648.12,5357.01,6,7,10,1,Debt Consolidation Loan,17,8,2.75,0.0,Standard,1223.86,37.07872135458457,24 Years and 5 Months,No,26.59218596295273,211.6771070286213,Low_spent_Small_value_payments,587.431707008426,2023-01-01
CUS_0x92d6,17583.65,1177.3041666666668,6,10,25,3,"Debt Consolidation Loan, Personal Loan, and Home Equity Loan",52,20,13.3,17.0,Standard,2076.62,36.1368569499148,18 Years and 8 Months,Yes,26.79540286707494,105.28771728472971,Low_spent_Small_value_payments,334.9501513337732,2023-01-01
CUS_0x92f0,17496.35,1495.0291666666665,3,4,19,5,"Personal Loan, Debt Consolidation Loan, Personal Loan, Home Equity Loan, and Debt Consolidation Loan",11,15,9.59,12.0,_,1283.15,27.03548574725132,7 Years and 3 Months,Yes,47.41790563185753,50.7062881044106,Low_spent_Large_value_payments,321.3787229303985,2023-01-01
CUS_0x9357,36780.03,3169.0025,5,6,5,2,"Auto Loan, and Personal Loan",11,3,-0.5800000000000001,5.0,Good,195.07,27.640931394125147,33 Years and 2 Months,No,61.19963022308218,121.7924186984092,High_spent_Medium_value_payments,383.9082010785087,2023-01-01
CUS_0x93a0,20227.38,1516.615,7,8,28,6,"Not Specified, Not Specified, Home Equity Loan, Mortgage Loan, Debt Consolidation Loan, and Credit-Builder Loan",51,19,2.79,8.0,Bad,1257.11,29.444484181630305,14 Years and 6 Months,Yes,72.86421263526391,183.859880247129,Low_spent_Small_value_payments,184.93740711760705,2023-01-01
CUS_0x9435,96027.16,7723.263333333332,7,3,15,0,,20,19_,3.42,3.0,_,726.75,38.95666325866428,17 Years and 2 Months,NM,0.0,67.14260728798256,High_spent_Large_value_payments,945.1837260453508,2023-01-01
CUS_0x948f,116268.16,9677.013333333334,4,5,9,-100,Home Equity Loan,18,10,11.48,2.0,Standard,681.5,40.61096059726139,29 Years and 6 Months,Yes,74.6322982432199,232.7969719798637,!@9#%8,900.27206311025,2023-01-01
CUS_0x950d,28253.72,2460.476666666667,4,6,14,-100,,18,14,4.93,2.0,Standard,1098.38,32.61456827019208,32 Years and 10 Months,NM,0.0,160.5481867507434,High_spent_Small_value_payments,345.4994799159233,2023-01-01
