Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Type_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Credit_Mix,Outstanding_Debt,Credit_Utilization_Ratio,Credit_History_Age,Payment_of_Min_Amount,Total_EMI_per_month,Amount_invested_monthly,Payment_Behaviour,Monthly_Balance,snapshot_date
CUS_0x69e0,49847.55,3884.9625,9,5,18,3,"Home Equity Loan, Personal Loan, and Student Loan",22,18,2.77,12.0,Bad,2173.47,28.484907523228987,20 Years and 0 Months,Yes,71.67569993395902,47.73377121109626,High_spent_Medium_value_payments,519.0867788549447,2024-08-01
CUS_0x6a1d,50643.18000000001,4465.265,9,7,34,8,"Mortgage Loan, Auto Loan, Personal Loan, Mortgage Loan, Auto Loan, Auto Loan, Debt Consolidation Loan, and Personal Loan",48,20,7.81,16.0,Bad,1513.28,26.62888006789636,10 Years and 11 Months,Yes,217.43057422533448,49.82804157955012,!@9#%8,419.2678841951154,2024-08-01
CUS_0x6a86,19632.01,1853.000833333333,7,5,3,4,"Payday Loan, Mortgage Loan, Auto Loan, and Mortgage Loan",14,8,6.4,160.0,Good,904.86,26.74986538948226,29 Years and 4 Months,No,49.4692871727901,96.1723384940121,Low_spent_Large_value_payments,309.6584576665312,2024-08-01
CUS_0x6b49,31931.73,2652.9775,7,3,10,3,"Home Equity Loan, Personal Loan, and Payday Loan",5,19,8.16,2.0,Good,577.85,28.47541396977329,31 Years and 9 Months,No,77.81784184405257,75.67595487917798,High_spent_Medium_value_payments,361.8039532767695,2024-08-01
CUS_0x6c99,9582.025_,1022.5020833333332,5,7,7,2,"Payday Loan, and Personal Loan",8,13,5.49,1.0,Good,820.12,26.52395585812037,33 Years and 4 Months,No,8.129068767166897,80.89999982431983,Low_spent_Medium_value_payments,293.22113974184657,2024-08-01
CUS_0x6cbb,72330.98,6300.581666666666,0,3,11,1,Auto Loan,1,6,4.62,1.0,Good,596.78,24.83928334598337,33 Years and 3 Months,No,31.37979415843871,301.22251829285426,Low_spent_Large_value_payments,567.4558542153737,2024-08-01
CUS_0x6cd4,27265.17,2101.6533190607497,3,6,1010,0,,28,10,1.08,2.0,_,474.37,25.32293512937456,32 Years and 6 Months,Yes,309.44418093924986,159.1037798635675,Low_spent_Small_value_payments,372.0059701364325,2024-08-01
CUS_0x6d7e,42577.86,3782.155,6,8,20,9,"Debt Consolidation Loan, Mortgage Loan, Debt Consolidation Loan, Home Equity Loan, Auto Loan, Personal Loan, Auto Loan, Debt Consolidation Loan, and Credit-Builder Loan",49,23,26.86,14.0,Bad,4122.31,26.438374539070296,5 Years and 10 Months,Yes,171.57633827706474,490.3976521055493,Low_spent_Small_value_payments,6.2415096173859865,2024-08-01
CUS_0x6dc3,34980.21,2616.0175,5,7,18,4,"Home Equity Loan, Personal Loan, Debt Consolidation Loan, and Mortgage Loan",33,8,7.97,3.0,Standard,937.32,29.32021478799802,26 Years and 8 Months,No,66.79673202036416,163.75676298847574,Low_spent_Medium_value_payments,311.04825499116004,2024-08-01
CUS_0x6e81,76324.68,6155.389999999999,6,5,34,6,"Personal Loan, Personal Loan, Personal Loan, Personal Loan, Payday Loan, and Auto Loan",33,23,2.24,10.0,Bad,2308.33,28.357038696133,10 Years and 6 Months,Yes,280.4029271221032,84.3066009224721,High_spent_Medium_value_payments,500.82947195542465,2024-08-01
CUS_0x6f7d,78839.48,6358.956666666666,7,4,3510,-100,Mortgage Loan,26,16,4.21,5.0,_,1041.42,42.91540888992168,32 Years and 10 Months,Yes,39.35327287784872,96.92725236512275,High_spent_Large_value_payments,739.615141423695,2024-08-01
CUS_0x6f86,13000.735,1276.3945833333337,7,3,7,4,"Auto Loan, Credit-Builder Loan, Credit-Builder Loan, and Auto Loan",14,14,18.51,5.0,Standard,1152.68,27.993568102777395,18 Years and 5 Months,No,35.513083741497326,107.79031038492316,Low_spent_Small_value_payments,274.33606420691285,2024-08-01
CUS_0x703d,28742.57,2559.214166666666,8,6,6,3,"Personal Loan, Debt Consolidation Loan, and Payday Loan",28,20,9.63,4.0,Standard,666.08,28.259577242166785,27 Years and 5 Months,NM,47.96401314381475,130.2600200405765,Low_spent_Large_value_payments,347.69738348227537,2024-08-01
CUS_0x708e,97168.2,8002.350000000001,7,6,8,-100,"Personal Loan, and Student Loan",25,17,8.54,4.0,Standard,1226.83,42.390626156278,16 Years and 2 Months,Yes,95.99393136582697,114.34685889401302,High_spent_Large_value_payments,801.6267734238696,2024-08-01
CUS_0x70ea,14679.83,1183.319166666667,10,10,18,6,"Not Specified, Student Loan, Student Loan, Student Loan, Student Loan, and Student Loan",24,17,13.88,8.0,Bad,1784.88,27.604956421209053,8 Years and 5 Months,Yes,71.2976375186154,51.021752964450464,Low_spent_Small_value_payments,286.0125261836008,2024-08-01
CUS_0x70f6,20374.59_,1924.8825,6,6,25,3,"Debt Consolidation Loan, Personal Loan, and Personal Loan",27,20,19.58,9.0,Standard,1302.63,27.83126741675665,12 Years and 10 Months,Yes,46.16207652325348,58.19957242205866,!@9#%8,348.1266010546878,2024-08-01
CUS_0x713d,8717.04,499.5147590707393,8,3,18,4,"Mortgage Loan, Credit-Builder Loan, Auto Loan, and Personal Loan",12,13,10.74,10.0,_,2286.03,37.94002335149242,15 Years and 4 Months,Yes,63.23082677889644,65.59170439596718,Low_spent_Small_value_payments,253.9247097543972,2024-08-01
CUS_0x7177,69348.7,5512.0583333333325,8,7,11,0,,19,10,3.53,1.0,Standard,973.83,25.99558996249495,30 Years and 10 Months,No,0.0,114.11900971729207,High_spent_Medium_value_payments,687.0868236160412,2024-08-01
CUS_0x71bc,31004.1,2657.675,9,7,24,5,"Personal Loan, Payday Loan, Auto Loan, Debt Consolidation Loan, and Not Specified",25,22,6.15,11.0,Bad,1617.55,36.15157232421284,8 Years and 5 Months,Yes,77.96875781078215,68.48685922323348,Low_spent_Large_value_payments,389.31188296598435,2024-08-01
CUS_0x71fa,66755.64,5556.97,6,9,21,2,"Auto Loan, and Mortgage Loan",39,17,7.7,10.0,Bad,1349.83,28.790768544039764,11 Years and 4 Months,Yes,73.23991176383934,420.61055413273164,Low_spent_Medium_value_payments,341.84653410342906,2024-08-01
CUS_0x7270,24859.96,2045.6633333333327,4,7,12,3,"Not Specified, Debt Consolidation Loan, and Auto Loan",10,11_,11.02,2.0,Standard,407.48,29.26555078854351,28 Years and 3 Months,No,59.01474298878972,24.04169241838581,High_spent_Medium_value_payments,371.50989792615786,2024-08-01
CUS_0x728f,32663.41,2879.9508333333333,1,5,3,4,"Personal Loan, Mortgage Loan, Not Specified, and Home Equity Loan",8,4,1.28,2.0,Good,1067.3,36.43261913611677,16 Years and 11 Months,No,55.40536573947087,337.12217202833665,Low_spent_Small_value_payments,185.46754556552588,2024-08-01
CUS_0x7403,31400.96,2329.7466666666664,8,7,30,7,"Auto Loan, Debt Consolidation Loan, Student Loan, Not Specified, Credit-Builder Loan, Debt Consolidation Loan, and Credit-Builder Loan",57,24,2.73,13.0,Bad,3424.6,34.19157633746323,5 Years and 3 Months,Yes,181.1676325870016,182.67117722474944,Low_spent_Medium_value_payments,149.13585685491563,2024-08-01
CUS_0x7453,18569.39,1650.6625504899905,10,5,18,8,"Student Loan, Not Specified, Mortgage Loan, Home Equity Loan, Debt Consolidation Loan, Personal Loan, Student Loan, and Credit-Builder Loan",24,17,19.43,8.0,Bad,3791.88,32.968222167151744,12 Years and 0 Months,Yes,130.6366441669185,44.1529756169436,High_spent_Medium_value_payments,263.1419130594806,2024-08-01
CUS_0x7478,26554.52,2114.8766666666666,4,3,20,3,"Debt Consolidation Loan, Debt Consolidation Loan, and Home Equity Loan",25,11,9.72,2511.0,_,1114.46,32.02453753979732,8 Years and 2 Months,Yes,62.165810455604856,73.09077580901075,Low_spent_Large_value_payments,238.42256711720356,2024-08-01
CUS_0x74db,10361.92,666.4933333333332,6,5,32,7,"Payday Loan, Debt Consolidation Loan, Debt Consolidation Loan, Student Loan, Auto Loan, Personal Loan, and Debt Consolidation Loan",52,19,26.92,6.0,_,3293.1,32.58118574726358,2 Years and 7 Months,Yes,44.01212564399689,63.083270008709796,Low_spent_Medium_value_payments,249.63669564337204,2024-08-01
CUS_0x7611,93125.48,7769.456666666666,4,5,8,0,,11,20,8.76,0.0,_,461.72,38.67731611917645,20 Years and 4 Months,Yes,0.0,__10000__,High_spent_Small_value_payments,541.1863153215406,2024-08-01
CUS_0x7672,122332.04,9219.325793223648,1,1,648,0,,7,8,4.41,2.0,Good,605.35,41.272780121029314,18 Years and 4 Months,No,1091.0108734430169,327.4824448635962,High_spent_Medium_value_payments,953.5512218030707,2024-08-01
CUS_0x77ad,26299.08,2490.59,3,7,9,3,"Credit-Builder Loan, Mortgage Loan, and Personal Loan",26,13,5.07,3.0,Standard,397.04,29.91143223152465,29 Years and 7 Months,Yes,41.098674091910055,93.54145518219342,Low_spent_Small_value_payments,404.4188707258965,2024-08-01
CUS_0x77ff,61211.96,4858.996666666667,7,9,25,7,"Payday Loan, Auto Loan, Payday Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, and Not Specified",45,17,20.12,7.0,Bad,3012.94,37.00407928212249,9 Years and 4 Months,Yes,200.32028372350987,154.29147184047338,Low_spent_Large_value_payments,401.28791110268344,2024-08-01
CUS_0x7808,15784.09,1417.3408333333334,8,7,18,6,"Debt Consolidation Loan, Credit-Builder Loan, Credit-Builder Loan, Personal Loan, Not Specified, and Not Specified",48,25,_,7.0,Bad,1265.19,26.95526888211072,6 Years and 6 Months,Yes,51.76555620306017,142.09036011633944,!@9#%8,227.87816701393376,2024-08-01
CUS_0x7812,19653.005,1581.750416666667,3,3,10,4,"Personal Loan, Student Loan, Debt Consolidation Loan, and Not Specified",6,14,1.22,3.0,Good,919.98,32.45489715158709,17 Years and 11 Months,No,38.11255604378293,55.8638706294668,Low_spent_Small_value_payments,354.198614993417,2024-08-01
CUS_0x78db,97505.64,8343.470000000001,3,5,1,0,,22,4,13.56,5.0,Good,295.22,30.27962307272125,16 Years and 0 Months,No,0.0,348.3208305581865,High_spent_Small_value_payments,746.0261694418139,2024-08-01
CUS_0x7942,57852.3,4571.025,8,10,18,8,"Payday Loan, Auto Loan, Not Specified, Mortgage Loan, Credit-Builder Loan, Mortgage Loan, Payday Loan, and Personal Loan",22,16,20.67,8.0,Bad,4766.91,38.216900701761816,5 Years and 10 Months,Yes,238.37491504301136,148.24443588923427,High_spent_Medium_value_payments,320.4831490677543,2024-08-01
CUS_0x799e,22385.16_,2077.4300000000007,8,7,17,1_,Student Loan,28,10,0.74,2536.0,Standard,234.62,36.39996901923219,16 Years and 3 Months,No,16.41417281430141,250.91291971974084,Low_spent_Small_value_payments,230.4159074659578,2024-08-01
CUS_0x79d9,19010.58,1762.819194639456,9,7,17,3,"Personal Loan, Mortgage Loan, and Home Equity Loan",54,18,12.16,10.0,Bad,1519.25,24.935182314132657,6 Years and 3 Months,Yes,118.824290633233,205.4811228803317,Low_spent_Small_value_payments,232.61189184697963,2024-08-01
CUS_0x7a34,83083.59,6681.6325,7,6,6,4,"Student Loan, Student Loan, Payday Loan, and Payday Loan",26,18,18.12,8.0,Standard,1100.84,39.41084894185958,18 Years and 6 Months,Yes,276.836648555042,168.45814601811125,High_spent_Medium_value_payments,472.8684554268468,2024-08-01
CUS_0x7a36,42960.39,3363.0325,2,5,9,3,"Mortgage Loan, Student Loan, and Debt Consolidation Loan",6,3,3.18,2.0,Good,379.94,36.07297314494334,30 Years and 3 Months,NM,58.1924894225244,323.1585681331575,Low_spent_Small_value_payments,244.95219244431811,2024-08-01
CUS_0x7b3,20121.97,1646.8308333333334,8,6,20,9,"Personal Loan, Home Equity Loan, Mortgage Loan, Payday Loan, Payday Loan, Home Equity Loan, Auto Loan, Auto Loan, and Student Loan",32,25,22.36,11.0,Bad,4901.87,36.46205728205968,9 Years and 3 Months,Yes,121.51962961751516,162.2322142719078,Low_spent_Small_value_payments,170.9312394439104,2024-08-01
CUS_0x7b39,94739.7,6765.09323400768,3,7,3,1,Personal Loan,15,4,6.14,1.0,Good,1413.38,36.83830699902661,28 Years and 3 Months,No,1146.7705860814528,68.20823100252329,High_spent_Large_value_payments,882.800448908346,2024-08-01
CUS_0x7b9d,16229.86,1216.4883333333337,7,5,28,6,"Personal Loan, Home Equity Loan, Credit-Builder Loan, Not Specified, Home Equity Loan, and Personal Loan",48,25,19.58,9.0,_,3138.55,26.86381719531853,11 Years and 2 Months,NM,64.06840948225809,148.81375392605958,Low_spent_Small_value_payments,198.7666699250157,2024-08-01
CUS_0x7c8c,43592.45,3758.7041666666655,2,3,2,3,"Student Loan, Personal Loan, and Mortgage Loan",-1,2,1.5300000000000002,3.0,Good,793.39,31.07522010791842,32 Years and 10 Months,No,95.88607790376926,103.52244259753435,Low_spent_Medium_value_payments,456.4618961653631,2024-08-01
CUS_0x7cc1,51411.1,4178.258333333333,2,4,12,3,"Not Specified, Credit-Builder Loan, and Home Equity Loan",29,20,7.7,4.0,Standard,404.88,37.74882054945932,19 Years and 3 Months,Yes,113.67192620498898,341.5627087629525,Low_spent_Medium_value_payments,242.59119836539185,2024-08-01
CUS_0x7d6c,17307708.0,7093.165,5,5,12,2,"Mortgage Loan, and Credit-Builder Loan",29,15,1.25,4.0,Standard,218.44,39.44869724635697,28 Years and 0 Months,No,72.63396894042505,371.05530058370016,High_spent_Small_value_payments,525.6272304758747,2024-08-01
CUS_0x7dff,18005.41,1213.450833333333,3,9,33,3,"Payday Loan, Personal Loan, and Debt Consolidation Loan",17,9,13.45,15.0,Standard,2564.51,24.981383735785567,13 Years and 10 Months,Yes,36.34786743084604,162.2855175490647,Low_spent_Small_value_payments,212.71169835342258,2024-08-01
CUS_0x7e06,64662.04,5532.503333333332,1,2,2,3,"Not Specified, Mortgage Loan, and Not Specified",8,9,2.41,4.0,Good,1376.25,38.236724758848254,25 Years and 7 Months,No,83.84218528849996,661.1629360491767,Low_spent_Small_value_payments,98.24521199565665,2024-08-01
CUS_0x7ec9,171126.04,14431.503333333336,1,3,6,2,"Mortgage Loan, and Not Specified",13,13,5.8,3.0,Good,1190.13,33.4968441558604,17 Years and 10 Months,No,192.68719318359925,1210.662316510986,Low_spent_Medium_value_payments,319.80082363874834,2024-08-01
CUS_0x7f32,62545.59,5133.1325,3,6,7,4,"Personal Loan, Student Loan, Payday Loan, and Student Loan",27,10,_,8.0,Standard,1138.71,27.41853437325468,17 Years and 8 Months,Yes,174.41631843799283,257.8017596213881,Low_spent_Medium_value_payments,361.0951719406192,2024-08-01
CUS_0x7f3d,17450.0,1582.166666666667,1201,3,8,3,"Personal Loan, Mortgage Loan, and Student Loan",11,8,18.57,10.0,Standard,1491.56,25.844591059105568,16 Years and 10 Months,Yes,38.57893012301228,140.43353358188676,Low_spent_Small_value_payments,269.2042029617677,2024-08-01
CUS_0x7f43,16598.74,1381.2283333333337,7,6,31,5,"Mortgage Loan, Home Equity Loan, Student Loan, Auto Loan, and Personal Loan",9,13,7.8,13.0,Standard,1689.33,24.041383235604982,7 Years and 8 Months,Yes,35.21707892555592,175.91285260404456,!@9#%8,216.99290180373288,2024-08-01
CUS_0x7fb2,13050.62,1090.5516666666667,7,7,20,2,"Personal Loan, and Student Loan",17,19_,19.98,4.0,Standard,1005.81,23.86404573384229,19 Years and 9 Months,NM,11.092094272894569,41.346526024467906,High_spent_Small_value_payments,289.13258582632545,2024-08-01
CUS_0x7ff9,15219.08,1505.256666666667,6,10,33,5,"Payday Loan, Mortgage Loan, Debt Consolidation Loan, Not Specified, and Mortgage Loan",50,15,24.2,14.0,Bad,4511.85,34.6594034315878,3 Years and 5 Months,Yes,54.061831868469646,90.60202235648501,Low_spent_Small_value_payments,295.861812441712,2024-08-01
CUS_0x8000,16970.75,1685.229166666667,1747,7,7,2,"Payday Loan, and Debt Consolidation Loan",27,18,11.9,10.0,Standard,2360.67,37.442495184077366,10 Years and 9 Months,Yes,26.94751216779543,145.13982269580794,Low_spent_Medium_value_payments,276.4355818030633,2024-08-01
CUS_0x8062,86914.41,6957.8675,8,5,16,3,"Personal Loan, Mortgage Loan, and Auto Loan",18,9,_,7.0,Standard,1084.06,34.163123727049786,32 Years and 0 Months,NM,142.531777861564,681.1686331039244,Low_spent_Medium_value_payments,152.08633903451152,2024-08-01
CUS_0x80b8,15928.75,1301.3958333333333,9,9,24,4,"Auto Loan, Personal Loan, Student Loan, and Payday Loan",21,24,6.26,15.0,Bad,2240.56,31.96098113440132,12 Years and 8 Months,Yes,20491.0,158.52014360933475,Low_spent_Small_value_payments,229.77276114776302,2024-08-01
CUS_0x80d0,8053.37,656.1141666666666,6,5,6,5,"Student Loan, Personal Loan, Auto Loan, Home Equity Loan, and Home Equity Loan",12,18,12.1,7.0,Standard,886.98,29.43144573964951,11 Years and 3 Months,Yes,18.9491168028329,0.0,High_spent_Large_value_payments,280.33897052973407,2024-08-01
CUS_0x815,10445.48,656.4566666666666,8,10,32,7,"Credit-Builder Loan, Credit-Builder Loan, Student Loan, Home Equity Loan, Student Loan, Personal Loan, and Personal Loan",28,19,9.2,8.0,_,1744.07,36.81168359263076,14 Years and 9 Months,Yes,56.97684867406701,42.02189689136434,Low_spent_Small_value_payments,256.6469211012353,2024-08-01
CUS_0x817d,47521.56,4128.129999999999,3,4,10,5,"Home Equity Loan, Payday Loan, Debt Consolidation Loan, Auto Loan, and Student Loan",27,14,6.08,11.0,Standard,1084.43,37.47525656733104,13 Years and 2 Months,Yes,163.76370573946443,257.44393879974155,Low_spent_Medium_value_payments,271.60535546079393,2024-08-01
CUS_0x81b,68144.8,5738.733333333334,10,8,19,9,"Credit-Builder Loan, Student Loan, Home Equity Loan, Debt Consolidation Loan, Not Specified, Not Specified, Home Equity Loan, Student Loan, and Personal Loan",33,21,21.3,13.0,Bad,3320.25,40.94558967709048,9 Years and 2 Months,Yes,257.889984367846,222.67734011638848,Low_spent_Small_value_payments,383.3060088490988,2024-08-01
CUS_0x81ce,20579.45,1814.9541666666669,5,6,4,0,,30,-2,8.18,4.0,Good,1494.11,35.09693192741573,25 Years and 9 Months,NM,0.0,188.75430954040328,Low_spent_Small_value_payments,282.7411071262634,2024-08-01
CUS_0x81de,86418.72,7085.56,1,3,6,3,"Not Specified, Student Loan, and Student Loan",5,13,1.25,0.0,Good,487.21,26.31461183521209,28 Years and 11 Months,No,187.87941999363449,123.04326571946281,High_spent_Large_value_payments,637.6333142869028,2024-08-01
CUS_0x81fe,9760.495,1111.3745833333332,7,6,29,6,"Payday Loan, Auto Loan, Home Equity Loan, Personal Loan, Personal Loan, and Credit-Builder Loan",16,25,6.02,11.0,Bad,1291.36,36.45348623367979,7 Years and 3 Months,Yes,47.85242619017334,30.19486744448077,High_spent_Medium_value_payments,283.0901646986792,2024-08-01
CUS_0x82c2,31151.46,2479.955,0,3,9,3,"Payday Loan, Personal Loan, and Payday Loan",7,6,10.47,5.0,Good,62.17,34.16413733358372,16 Years and 2 Months,No,42.49485264252538,90.69369115684566,High_spent_Medium_value_payments,364.806956200629,2024-08-01
CUS_0x8348,58089.39,4835.7825,8,6,25,7,"Personal Loan, Mortgage Loan, Mortgage Loan, Debt Consolidation Loan, Auto Loan, Payday Loan, and Personal Loan",24,23,17.55,12.0,_,2504.72,26.13161028457409,1 Years and 8 Months,Yes,311.98482177491525,165.74843506641554,Low_spent_Medium_value_payments,285.84499315866924,2024-08-01
CUS_0x8382,54378.51,4369.5425,6,10,15,5,"Auto Loan, Home Equity Loan, Debt Consolidation Loan, Personal Loan, and Home Equity Loan",47,25,1.61,10.0,Bad,1482.64,26.87710932208087,16 Years and 11 Months,Yes,153.5068612090645,__10000__,High_spent_Small_value_payments,300.8319670986822,2024-08-01
CUS_0x8395,14839.245,1147.60375,3,2,10,2,"Home Equity Loan, and Credit-Builder Loan",16,7,8.06,6.0,Good,1408.61,28.780657873276866,30 Years and 2 Months,No,13.418114135464675,93.0119130940107,Low_spent_Small_value_payments,246.97493711918796,2024-08-01
CUS_0x83a0,69712.2,5841.349999999999,8,7,5,5,"Auto Loan, Not Specified, Personal Loan, Personal Loan, and Auto Loan",29,18,16.86,8.0,Standard,1638.94,37.6769924033064,14 Years and 8 Months,Yes,275.12585923167427,459.8733701416114,!@9#%8,119.13577062671436,2024-08-01
CUS_0x844b,22195.605,2021.63375,0,4,4,-100,,7,8,3.61,6.0,Good,1378.67,29.02281258147457,18 Years and 11 Months,No,0.0,59.12068388042631,Low_spent_Large_value_payments,413.04269111957365,2024-08-01
CUS_0x84be,20802.77,1487.5641666666668,6,7,7,4,"Student Loan, Debt Consolidation Loan, Personal Loan, and Personal Loan",25,19,11.2,8.0,Standard,2404.81,23.859829691258888,13 Years and 4 Months,Yes,73709.0,44.37485742451325,Low_spent_Large_value_payments,326.88193011287046,2024-08-01
CUS_0x84d0,60371.84,5006.986666666667,7,9,21,8,"Personal Loan, Auto Loan, Personal Loan, Personal Loan, Credit-Builder Loan, Payday Loan, Student Loan, and Payday Loan",52,23,27.97,12.0,Bad,4106.36,25.82743336884328,3 Years and 2 Months,Yes,393.0398936731712,232.27728086551187,High_spent_Medium_value_payments,286.90549298052593,2024-08-01
CUS_0x84f5,81462.18000000001,7048.515,6,7,19,4,"Student Loan, Home Equity Loan, Personal Loan, and Debt Consolidation Loan",14,14,10.66,8.0,Standard,1200.63,25.6105432604536,31 Years and 6 Months,Yes,165.81886035138953,345.9886896533359,Low_spent_Medium_value_payments,473.04394999527466,2024-08-01
CUS_0x8535,12766.425,1206.86875,3,4,13,87,"Mortgage Loan, Home Equity Loan, and Credit-Builder Loan",11,16,10.31,0.0,Standard,1415.51,35.97854337997305,31 Years and 6 Months,Yes,27.97205372495192,50.91982565024602,Low_spent_Small_value_payments,331.794995624802,2024-08-01
CUS_0x857e,52410.92,4479.576666666667,3,4,6,4,"Credit-Builder Loan, Not Specified, Credit-Builder Loan, and Personal Loan",11,18,8.63,4.0,Standard,361.32,37.56282702235504,18 Years and 0 Months,Yes,92.60129053130478,230.94727244771,Low_spent_Small_value_payments,187.96623707524913,2024-08-01
CUS_0x8590,14878.675,1328.8895833333331,4,5,16,1,Personal Loan,12,15,10.0,0.0,Standard,735.8,37.33950891321564,15 Years and 11 Months,NM,10.216653065581578,89.37358844588489,!@9#%8,303.2987168218668,2024-08-01
CUS_0x85c6,14394.435,1452.53625,5,6,5,5,"Auto Loan, Mortgage Loan, Not Specified, Debt Consolidation Loan, and Payday Loan",17,14_,10.18,4.0,Standard,159.41,28.01545179887416,20 Years and 2 Months,Yes,53.51701551798016,64.21663637538144,Low_spent_Medium_value_payments,307.51997310663836,2024-08-01
CUS_0x864a,134810.13,10998.1775,5,7,6,2,"Payday Loan, and Auto Loan",2,1,10.54,9.0,Good,744.97,31.00299069121527,32 Years and 8 Months,No,199.8420984910315,207.1219273948547,High_spent_Small_value_payments,952.8537241141136,2024-08-01
CUS_0x864e,28806.44,2361.5366666666664,4,3,6,5,"Personal Loan, Mortgage Loan, Debt Consolidation Loan, Student Loan, and Payday Loan",26,19,12.26,2069.0,Standard,332.57,31.63825559247749,13 Years and 3 Months,Yes,112.63504847496884,61.67655286235665,High_spent_Small_value_payments,321.8420653293412,2024-08-01
CUS_0x86f4,59923.89,4783.6575,10,10,15,2,"Not Specified, and Payday Loan",52,14,15.47,11.0,_,2497.36,28.858330819491357,18 Years and 8 Months,Yes,94.81682821140716,195.41851316058597,Low_spent_Large_value_payments,458.130408628007,2024-08-01
CUS_0x8702,19543.44,1592.62,8,5,15,7,"Credit-Builder Loan, Not Specified, Payday Loan, Mortgage Loan, Mortgage Loan, Auto Loan, and Auto Loan",37,24,25.57,16.0,Bad,3588.8,31.975894398491263,1 Years and 11 Months,Yes,64.88541487610803,208.09503120899302,Low_spent_Small_value_payments,176.28155391489898,2024-08-01
CUS_0x87e4,19582.95,1241.45677194769,4,4,31,6,"Payday Loan, Not Specified, Payday Loan, Personal Loan, Mortgage Loan, and Mortgage Loan",11,19,8.63,10.0,Standard,2556.35,27.608680200399466,12 Years and 5 Months,Yes,241.001900386429,71.7895741935004,Low_spent_Small_value_payments,288.8555034723807,2024-08-01
CUS_0x88f4,7905.96,683.83,8,8,16,7,"Not Specified, Payday Loan, Credit-Builder Loan, Debt Consolidation Loan, Student Loan, Home Equity Loan, and Auto Loan",36,15,9.36,11.0,_,2011.53,25.67898438026572,8 Years and 8 Months,Yes,33.32043859314186,40.302372279189385,Low_spent_Small_value_payments,284.76018912766875,2024-08-01
CUS_0x890,19453.42,1861.118333333333,10,10,17,6,"Mortgage Loan, Personal Loan, Personal Loan, Personal Loan, Auto Loan, and Credit-Builder Loan",43,20,27.13,9.0,Bad,3327.05,39.47152795071738,4 Years and 8 Months,Yes,50.70183619684549,36.541908593249026,High_spent_Medium_value_payments,348.86808854323885,2024-08-01
CUS_0x8985,7299.77,674.3141666666667,7,7,25,2,"Student Loan, and Payday Loan",44,22,12.75,8.0,Bad,1775.52,36.39061680233247,5 Years and 10 Months,Yes,10.176289165521014,45.742961481736714,Low_spent_Small_value_payments,301.51216601940894,2024-08-01
CUS_0x89c2,18128.1,1729.675,3,3,12,4,"Home Equity Loan, Home Equity Loan, Auto Loan, and Debt Consolidation Loan",4,20,11.91,4.0,Standard,372.17,35.592627843991224,21 Years and 8 Months,Yes,56.64915907446992,71.042548239359,High_spent_Medium_value_payments,295.2757926861711,2024-08-01
CUS_0x89ff,30619.56,2704.63,5,7,16,6,"Credit-Builder Loan, Mortgage Loan, Credit-Builder Loan, Student Loan, Personal Loan, and Credit-Builder Loan",10,20,17.12,6.0,Standard,711.08,25.61140572620335,12 Years and 11 Months,Yes,137.79316663346685,97.21899689165966,Low_spent_Small_value_payments,325.4508364748736,2024-08-01
CUS_0x8a27,88556.58,7464.715,6,3,12,1,Not Specified,7,19,2.16,3.0,_,968.19,37.597589334449616,29 Years and 8 Months,No,61.13806925788607,666.4906941552553,Low_spent_Medium_value_payments,298.84273658685885,2024-08-01
CUS_0x8a70,87603.24,7272.27,0,7,8,4,"Credit-Builder Loan, Debt Consolidation Loan, Mortgage Loan, and Debt Consolidation Loan",8,1,-0.6399999999999999,6.0,Good,223.14,35.29752992684105,20 Years and 4 Months,No,290.6612436353588,257.2309688337694,High_spent_Medium_value_payments,429.3347875308719,2024-08-01
CUS_0x8a9c,148570.8,12370.9,5,2,8,4,"Mortgage Loan, Credit-Builder Loan, Credit-Builder Loan, and Home Equity Loan",11,12,10.34,1.0,Good,147.27,35.008802302025515,31 Years and 0 Months,NM,420.47681417539934,909.2708289964977,Low_spent_Medium_value_payments,187.3423568281033,2024-08-01
CUS_0x8aa6,30635.83,2714.9858333333336,3,5,13,4,"Auto Loan, Student Loan, Payday Loan, and Debt Consolidation Loan",20,14,5.29,0.0,Standard,349.58,38.65095562468546,27 Years and 8 Months,No,88.41637293544753,187.68833231276662,Low_spent_Small_value_payments,285.39387808511924,2024-08-01
CUS_0x8b8b,80402.72,6780.2266666666665,9,8,25,5,"Home Equity Loan, Debt Consolidation Loan, Personal Loan, Auto Loan, and Payday Loan",19,25,25.25,16.0,Bad,3167.0,35.87668496391381,6 Years and 0 Months,Yes,178.60066030636642,__10000__,High_spent_Large_value_payments,582.7471413308564,2024-08-01
CUS_0x8be0,53467.47_,4461.6225,9,9,17,7,"Not Specified, Not Specified, Home Equity Loan, Student Loan, Not Specified, Auto Loan, and Auto Loan",60,18,7.8,9.0,Bad,1518.47,32.750879689704014,17 Years and 11 Months,Yes,281.5875212836244,337.9200680145551,Low_spent_Large_value_payments,96.6546607018206,2024-08-01
